59100,21725.43928,17583.8831850344,2082.19783,1291.6082,10553.90626,1680.43357,5114.48454,2685.316
59400,21715.17216,17551.0831299773,2081.24659,1291.08022,10563.21516,1680.33524,5108.17211,2684.32677
59700,21704.90504,17518.2829899933,2080.29536,1290.55225,10572.52405,1680.23691,5101.85969,2683.33755
60000,21694.63792,17485.4828490406,2079.34412,1290.02427,10581.83294,1680.13858,5095.54726,2682.34832
60300,21684.37079,17452.6826999823,2078.39289,1289.4963,10591.14184,1680.04025,5089.23483,2681.35909
60600,21674.10367,17419.882559988,2077.44165,1288.96832,10600.45073,1679.94192,5082.92241,2680.36987
60900,21663.83655,17387.0824192772,2076.49042,1288.44035,10609.75962,1679.84359,5076.60998,2679.38064
61200,21653.56943,17354.282269617,2075.53918,1287.91237,10619.06851,1679.74526,5070.29756,2678.39141
61500,21605.23666,17284.725935074,2071.95852,1285.48352,10602.94609,1677.24363,5054.06553,2676.14253
61800,21556.90389,17215.1696099985,2068.37785,1283.05467,10586.82366,1674.74199,5037.8335,2673.89364
62100,21508.57112,17145.6131470683,2064.79718,1280.62582,10570.70124,1672.24036,5021.60147,2671.64475
62400,21460.23835,17076.0569399948,2061.21651,1278.19697,10554.57882,1669.73872,5005.36944,2669.39587
62700,21411.90558,17006.5005999751,2057.63585,1275.76812,10538.45639,1667.23708,4989.13741,2667.14698
63000,21363.57282,16936.9442699957,2054.05518,1273.33927,10522.33397,1664.73545,4972.90538,2664.89809
63300,21315.24005,16867.3879353142,2050.47451,1270.91042,10506.21154,1662.23381,4956.67335,2662.6492
63600,21266.90728,16797.8315999991,2046.89385,1268.48157,10490.08912,1659.73218,4940.44133,2660.40032
63900,21218.57451,16728.2752640729,2043.31318,1266.05272,10473.96669,1657.23054,4924.2093,2658.15143
64200,21170.24174,16658.7188752134,2039.73251,1263.62387,10457.84427,1654.72891,4907.97727,2655.90254
64500,21121.90897,16589.1624449423,2036.15184,1261.19502,10441.72184,1652.22727,4891.74524,2653.65366
64800,21073.5762,16519.6062535802,2032.57118,1258.76616,10425.59942,1649.72563,4875.51321,2651.40477
65100,20999.1677,16456.7996899661,2027.30756,1254.54715,10386.49187,1645.47956,4856.16471,2647.02912
65400,20924.7592,16393.9930999986,2022.04395,1250.32814,10347.38432,1641.23348,4836.81622,2642.65347
65700,20850.35069,16331.1865199992,2016.78034,1246.10913,10308.27678,1636.98741,4817.46772,2638.27782
66000,20775.94219,16268.3799328977,2011.51673,1241.89012,10269.16923,1632.74134,4798.11923,2633.90217
66300,20701.53368,16205.5733052592,2006.25311,1237.6711,10230.06169,1628.49526,4778.77073,2629.52652
66600,20627.12518,16142.766777965,2000.9895,1233.45209,10190.95414,1624.24919,4759.42224,2625.15087
66900,20552.71667,16079.9601999282,1995.72589,1229.23308,10151.84659,1620.00311,4740.07374,2620.77522
67200,20478.30817,16017.1536199859,1990.46227,1225.01407,10112.73905,1615.75704,4720.72525,2616.39957
67500,20403.89966,15954.3470354171,1985.19866,1220.79506,10073.6315,1611.51096,4701.37675,2612.02392
67800,20329.49116,15891.54046,1979.93505,1216.57604,10034.52395,1607.26489,4682.02826,2607.64827
68100,20255.08265,15828.7338696574,1974.67144,1212.35703,9995.41641,1603.01881,4662.67976,2603.27262
68400,20180.67415,15765.9272897512,1969.40782,1208.13802,9956.30886,1598.77274,4643.33127,2598.89697
68700,20101.8786,15732.0063899603,1961.53548,1204.25194,9915.79053,1592.95653,4633.77399,2592.63326
69000,20023.08304,15698.0854788185,1953.66313,1200.36587,9875.27221,1587.14032,4624.21672,2586.36956
69300,19944.28749,15664.1645797763,1945.79079,1196.47979,9834.75388,1581.3241,4614.65945,2580.10585
69600,19865.49193,15630.2436699198,1937.91844,1192.59372,9794.23556,1575.50789,4605.10217,2573.84215
69900,19786.69638,15596.3227694528,1930.0461,1188.70764,9753.71723,1569.69168,4595.5449,2567.57844
70200,19707.90083,15562.4018599873,1922.17375,1184.82156,9713.1989,1563.87547,4585.98763,2561.31474
70500,19629.10527,15528.4809480868,1914.30141,1180.93549,9672.68058,1558.05926,4576.43035,2555.05104
70800,19550.30972,15494.5600499484,1906.42906,1177.04941,9632.16225,1552.24305,4566.87308,2548.78733
71100,19471.51417,15460.6391398053,1898.55672,1173.16334,9591.64393,1546.42684,4557.31581,2542.52363
71400,19392.71861,15426.7182399329,1890.68437,1169.27726,9551.1256,1540.61063,4547.75853,2536.25992
71700,19313.92306,15392.7973299961,1882.81203,1165.39118,9510.60727,1534.79442,4538.20126,2529.99622
72000,19235.1275,15358.8764293827,1874.93969,1161.50511,9470.08895,1528.97821,4528.64399,2523.73251
72300,19174.9729,15323.6463599977,1870.09006,1158.3676,9437.30013,1525.03832,4520.90887,2520.67332
72600,19114.81829,15288.4162999925,1865.24043,1155.23009,9404.51132,1521.09844,4513.17374,2517.61413
72900,19054.66368,15253.1862297561,1860.3908,1152.09258,9371.7225,1517.15855,4505.43862,2514.55494
73200,18994.50907,15217.9561322551,1855.54117,1148.95507,9338.93368,1513.21866,4497.7035,2511.49575
73500,18934.35446,15182.7260999997,1850.69154,1145.81756,9306.14487,1509.27878,4489.96837,2508.43656
73800,18874.19986,15147.4960393071,1845.84192,1142.68005,9273.35605,1505.33889,4482.23325,2505.37737
74100,18814.04525,15112.2659699996,1840.99229,1139.54254,9240.56724,1501.399,4474.49813,2502.31818
74400,18753.89064,15077.0359097451,1836.14266,1136.40503,9207.77842,1497.45912,4466.763,2499.25899
74700,18693.73603,15041.8058386903,1831.29303,1133.26752,9174.98961,1493.51923,4459.02788,2496.1998
75000,18633.58142,15006.5757798532,1826.4434,1130.13001,9142.20079,1489.57935,4451.29276,2493.14061
75300,18573.42681,14971.3456888836,1821.59378,1126.9925,9109.41198,1485.63946,4443.55764,2490.08142
75600,18513.27221,14936.1156457791,1816.74415,1123.85499,9076.62316,1481.69957,4435.82251,2487.02223
75900,18405.53237,14871.2916799997,1806.70205,1118.58036,9024.83111,1474.25865,4415.95305,2480.95609
76200,18297.79254,14806.4677199795,1796.65994,1113.30573,8973.03907,1466.81772,4396.0836,2474.88996
76500,18190.0527,14741.643670713,1786.61784,1108.0311,8921.24702,1459.3768,4376.21414,2468.82382
76800,18082.31287,14676.8197890356,1776.57574,1102.75647,8869.45497,1451.93587,4356.34468,2462.75768
77100,17974.57303,14611.9958198302,1766.53363,1097.48184,8817.66293,1444.49495,4336.47522,2456.69154
77400,17866.8332,14547.1718596632,1756.49153,1092.20722,8765.87088,1437.05402,4316.60576,2450.6254
77700,17759.09336,14482.3478899286,1746.44943,1086.93259,8714.07883,1429.6131,4296.73631,2444.55927
78000,17651.35353,14417.523919999,1736.40733,1081.65796,8662.28679,1422.17218,4276.86685,2438.49313
78300,17543.61369,14352.6999599564,1726.36522,1076.38333,8610.49474,1414.73125,4256.99739,2432.42699
78600,17435.87386,14287.8759899991,1716.32312,1071.1087,8558.70269,1407.29033,4237.12793,2426.36085
78900,17328.13403,14223.0520299998,1706.28102,1065.83407,8506.91065,1399.8494,4217.25847,2420.29472
79200,17220.39419,14158.22806,1696.23891,1060.55944,8455.1186,1392.40848,4197.38901,2414.22858
79500,17107.40933,14088.7043391783,1682.84548,1053.92814,8397.68562,1384.19879,4174.40226,2406.45416
79800,16994.42448,14019.180619895,1669.45206,1047.29684,8340.25264,1375.98911,4151.41551,2398.67975
80100,16881.43962,13949.6568995321,1656.05863,1040.66553,8282.81965,1367.77942,4128.42876,2390.90533
