274500,200.000000000163,2379.59999999789,1849.79999999867,1186.79999999904,200.000000002433,1252.09999999908,1007.99999999926,2144.59999999845,200.000000000644,181.400000005023,622.399999999219,2375.99999999794,409.999999999327,200.000000006539,213.750000000069,213.749999999929,213.749999999955,188.100000002202,213.749999999861,939.599999999134,213.750000000005,213.749999999913,213.749999999875,79.9999999998165,213.749999999998,213.750000000093,213.749999999877,663.599999999492,5971.87612831891,213.750000000145,580.09999999955,675.599999998131,50.0999999998186,213.749999999937,213.750000000348,857.399999999358,213.749999999925,213.749999999862,213.749999999852,213.749999999844,213.749999999904,1173.49999999914,69.2550000001887,213.749999999875,103.500000000046,213.749999999866,33.7499999999712,1.74999999997431,0.900000000103418,12.5999999999548,5.19999999995235,1.00000000018043,0.65000000030727,25.4999999999342,29.9999999999556,29.999999999933,29.9999999999324,47.4374999999461,149.999999999873,89.7374999999832,31.7624999999471,149.999999999851,137.249999999866,149.999999999853,149.999999999857,149.999999999925,149.999999999851,39.374999999932,139.912499999868,24.7499999999425,149.999999999916,131.999999999893,149.999999999912,149.999999999861,2429.9999999983,2708.5999999981,238.099999999852,257.620999999838,129.452999999927,246.814999999846,27.3799999999977,39.3689999999895,121.285999999933,200.099999999878,2.03321803837753e-09,1.54699999988152,8.48900000001196,37.3169999999909,769.699999999482,275.257999999826,2.44355646827898e-09,1.56599999988629,60.7170000007476,166.166999999902,56.7109999999777,145.671999999916,116.850999999936,17.8660000000046,14.5760000000071,0.0999999979223227,947.009999999358,0,91.4739999999537,454.489999999701,159.340999999907,78.7489999999625,697.999999999532,11.9220000000093,202.765999999876,0
274800,200.000000000077,2379.59999999884,1849.79999999927,1186.79999999948,200.000000001264,1252.0999999995,1007.9999999996,2144.59999999916,200.0000000003,181.400000003287,622.399999999555,2375.99999999886,409.999999999604,200.000000000931,213.750000000033,213.749999999958,213.749999999972,188.100000003787,213.749999999923,939.599999999523,213.749999999999,213.749999999951,213.74999999993,79.9999999998807,213.749999999995,213.750000000045,213.749999999932,663.599999999723,6059.30508751763,213.750000000069,580.099999999754,675.599999998763,50.0999999998533,213.749999999963,213.75000000018,857.399999999649,213.749999999958,213.749999999923,213.749999999918,213.749999999914,213.749999999946,1173.49999999953,69.2550000001181,213.74999999993,103.500000000028,213.749999999926,33.7499999999856,1.75000000000993,0.900000000286578,12.599999999977,5.19999999997643,1.00000000042436,0.650000000787444,25.4999999999643,29.9999999999755,29.9999999999632,29.9999999999629,47.4374999999707,149.99999999993,89.7374999999909,31.7624999999713,149.999999999918,137.249999999927,149.999999999919,149.999999999922,149.999999999958,149.999999999918,39.3749999999629,139.912499999928,24.7499999999688,149.999999999953,131.999999999941,149.999999999951,149.999999999924,2429.99999999907,2708.59999999897,238.099999999919,252.818999999914,123.630999999962,250.614999999914,26.606999999997,35.8719999999941,127.346999999961,200.099999999934,1.10915721052152e-09,1.3759999997115,11.1910000000001,36.7989999999938,769.699999999718,270.229999999907,1.33368871502171e-09,1.3919999997194,58.4050000004087,189.110999999938,62.495999999985,147.449999999953,120.553999999964,19.2139999999989,12.956,0.0889999948033935,925.787999999658,0,83.1249999999775,457.046999999836,168.720999999945,79.2639999999789,697.999999999745,14.7979999999998,186.157999999939,0
275100,200.000000004014,2379.59999990865,1849.79999994008,1186.79999995814,200.000000096478,1252.09999995919,1007.99999996717,2144.59999993044,200.000000021701,181.400000111793,622.399999968475,2375.9999999104,409.99999997394,200.00000027024,213.750000000421,213.749999995352,213.7499999963,188.099999996411,213.749999992907,939.599999963093,213.749999998126,213.74999999478,213.749999993388,79.9999999938037,213.749999997894,213.750000001313,213.74999999348,663.599999977876,6146.73603607048,213.750000003238,580.099999980525,675.599999930723,50.0999999944927,213.749999995651,213.75000001041,857.399999971709,213.749999995211,213.749999992917,213.749999992583,213.749999992287,213.749999994446,1173.49999996161,69.2550000054086,213.749999993403,103.500000000254,213.749999993071,33.74999999804,1.74999999803478,0.899999999469787,12.5999999975866,5.19999999753761,1.0000000007586,0.650000000739425,25.4999999967792,29.9999999975318,29.9999999967121,29.9999999966914,47.4374999970648,149.999999993729,89.7374999981153,31.7624999972015,149.999999992941,137.249999993589,149.999999993006,149.999999993182,149.999999995643,149.999999992939,39.3749999966107,139.912499993643,24.7499999970849,149.999999995319,131.999999994598,149.999999995164,149.999999993306,2429.99999992286,2708.59999991397,238.099999993711,248.017999993395,117.807999997546,254.415999993191,25.8340000004863,32.3740000002709,133.407999997049,200.099999994923,9.32386612362279e-08,1.20399999754735,13.8920000009236,36.2810000001468,769.699999976782,265.20299999285,1.12016351749844e-07,1.21799999774519,56.093000034948,212.054999994541,68.2809999991245,149.228999996544,124.255999997341,20.5620000006691,11.3370000010319,0.0779999742662118,904.565999972485,0,74.7749999989181,459.602999986656,178.100999995624,79.7789999987588,697.999999979064,17.6740000007751,169.549999995898,0
275400,200.000000000276,2379.59999999586,1849.79999999733,1186.79999999811,200.000000004535,1252.09999999817,1007.99999999853,2144.59999999691,200.000000001188,181.40000000945,622.399999998506,2375.99999999594,409.999999998733,200.000000012234,213.750000000096,213.749999999832,213.749999999881,188.100000024326,213.749999999707,939.599999998308,213.749999999976,213.749999999803,213.749999999732,79.9999999996828,213.749999999961,213.750000000144,213.749999999737,663.599999998997,6234.16598571664,213.750000000235,580.099999999114,675.59999999661,50.0999999996468,213.749999999847,213.750000000623,857.399999998726,213.749999999826,213.749999999707,213.74999999969,213.749999999675,213.749999999786,1173.49999999828,69.255000000305,213.749999999732,103.500000000061,213.749999999715,33.7499999999296,1.74999999990198,0.899999999915863,12.5999999999029,5.19999999989732,0.99999999993371,0.649999999923339,25.4999999998634,29.9999999999027,29.9999999998609,29.9999999998598,47.4374999998829,149.999999999735,89.7374999999472,31.7624999998864,149.999999999695,137.249999999725,149.999999999698,149.999999999707,149.999999999833,149.999999999695,39.3749999998578,139.912499999729,24.7499999998788,149.999999999816,131.999999999776,149.999999999808,149.999999999714,2429.99999999658,2708.59999999619,238.09999999971,243.216999999703,111.984999999887,258.215999999682,25.0620000000091,28.8770000000038,139.467999999849,200.099999999764,4.10977918363642e-09,1.03200000004709,16.594000000021,35.7639999999941,769.699999998964,260.174999999679,4.93756147079694e-09,1.04400000004688,53.7800000015312,234.998999999715,74.0659999999404,151.007999999832,127.957999999865,21.9100000000135,9.71700000003055,0.0669999993894622,883.342999998805,0,66.4259999999511,462.159999999396,187.480999999781,80.2939999999317,697.999999999065,20.5500000000154,152.94299999983,0
275700,200.000000000532,2379.59999999028,1849.79999999367,1186.79999999555,200.000000010346,1252.09999999568,1007.99999999652,2144.59999999266,200.000000002539,181.400000018913,622.399999996571,2375.99999999047,409.999999997126,200.000000027523,213.750000000131,213.74999999955,213.749999999658,188.100000045925,213.749999999275,939.599999996053,213.749999999867,213.749999999486,213.749999999329,79.9999999993052,213.749999999836,213.750000000236,213.74999999934,663.599999997644,6321.59596484104,213.750000000439,580.099999997923,675.599999992362,50.0999999992515,213.749999999584,213.750000001288,857.399999996996,213.749999999536,213.749999999276,213.749999999238,213.749999999205,213.749999999449,1173.49999999593,69.2550000006316,213.74999999933,103.500000000082,213.749999999293,33.7499999998109,1.74999999976218,0.899999999812369,12.5999999997568,5.19999999974661,0.999999999862017,0.649999999864556,25.499999999667,29.9999999997526,29.9999999996603,29.9999999996579,47.4374999997045,149.999999999353,89.7374999998354,31.762499999716,149.999999999264,137.249999999334,149.999999999271,149.999999999291,149.999999999568,149.999999999264,39.3749999996512,139.912499999341,24.7499999997011,149.999999999531,131.999999999446,149.999999999514,149.999999999305,2429.99999999187,2708.59999999093,238.099999999326,238.415999999324,106.162999999767,262.016999999245,24.2890000000418,25.3800000000382,145.528999999636,200.099999999453,9.82076642230822e-09,0.86000000006272,19.2950000000589,35.246000000005,769.699999997546,255.147999999269,1.17957199563534e-08,0.87000000006536,51.4680000036837,257.942999999259,79.8499999998555,152.786999999611,131.659999999682,23.2590000000454,8.09800000009808,0.0560000002361427,862.120999997236,0,58.0759999999284,464.716999998567,196.859999999464,80.8079999998523,697.999999997786,23.4260000000448,136.334999999666,0
276000,200.000000000006,2379.59999999987,1849.79999999991,1186.79999999994,200.000000000135,1252.09999999994,1007.99999999995,2144.5999999999,200.000000000032,181.400000000262,622.399999999955,2375.99999999987,409.999999999962,200.000000000345,213.750000000001,213.749999999993,213.749999999995,188.100000000671,213.74999999999,939.599999999947,213.749999999997,213.749999999993,213.749999999991,79.9999999999912,213.749999999997,213.750000000002,213.749999999991,663.599999999968,6409.0269041505,213.750000000005,580.099999999972,675.599999999901,50.0999999999904,213.749999999994,213.750000000016,857.39999999996,213.749999999993,213.74999999999,213.749999999989,213.749999999989,213.749999999992,1173.49999999994,69.2550000000076,213.749999999991,103.5,213.74999999999,33.7499999999972,1.74999999999663,0.899999999997067,12.5999999999966,5.19999999999647,0.999999999997595,0.64999999999736,25.4999999999954,29.9999999999965,29.9999999999953,29.9999999999953,47.4374999999958,149.999999999991,89.7374999999974,31.762499999996,149.99999999999,137.249999999991,149.99999999999,149.99999999999,149.999999999994,149.99999999999,39.3749999999951,139.912499999991,24.7499999999958,149.999999999993,131.999999999992,149.999999999993,149.99999999999,2429.99999999989,2708.59999999988,238.099999999991,233.613999999991,100.339999999997,265.81699999999,23.5170000000008,21.8830000000009,151.589999999995,200.099999999993,1.34114941374719e-10,0.688000000001823,21.9970000000009,34.7290000000003,769.699999999967,250.11999999999,1.59872115546023e-10,0.696000000001823,49.1550000000506,280.886999999989,85.6349999999979,154.565999999995,135.361999999996,24.6070000000007,6.47800000000156,0.0449999999670136,840.898999999964,0,49.7269999999996,467.272999999981,206.239999999992,81.3229999999981,697.99999999997,26.3020000000007,119.726999999996,0
276300,200.000000000001,2379.59999999975,1849.79999999983,1186.79999999989,200.000000000225,1252.09999999989,1007.99999999991,2144.59999999981,200.000000000039,181.400000000371,622.399999999922,2375.99999999976,409.999999999938,200.000000000493,213.749999999993,213.749999999983,213.749999999985,188.100000000963,213.749999999978,939.599999999903,213.749999999989,213.749999999982,213.749999999979,79.9999999999877,213.749999999988,213.749999999995,213.749999999979,663.59999999994,6496.45685333481,213.749999999999,580.099999999948,675.599999999842,50.0999999999873,213.749999999983,213.750000000015,857.399999999923,213.749999999982,213.749999999978,213.749999999977,213.749999999976,213.749999999981,1173.49999999989,69.2550000000069,213.749999999979,103.499999999996,213.749999999978,33.7499999999927,1.74999999999263,0.899999999993293,12.5999999999923,5.19999999999231,0.999999999994059,0.649999999993726,25.4999999999903,29.9999999999917,29.99999999999,29.9999999999899,47.4374999999903,149.999999999981,89.7374999999916,31.762499999991,149.999999999979,137.249999999981,149.999999999979,149.99999999998,149.999999999985,149.999999999979,39.3749999999896,139.912499999981,24.7499999999909,149.999999999984,131.999999999983,149.999999999984,149.99999999998,2429.99999999978,2708.59999999976,238.099999999984,228.812999999984,94.5179999999966,269.617999999981,22.7440000000031,18.3860000000035,157.650999999991,200.099999999987,2.65565347490337e-10,0.516000000005061,24.6980000000029,34.211000000002,769.699999999935,245.092999999983,3.19744231092045e-10,0.522000000005062,46.8430000001023,303.830999999978,91.4199999999968,156.343999999991,139.063999999993,25.9550000000028,4.85900000000469,0.0329999999449689,819.676999999931,0,41.3770000000014,469.829999999962,215.619999999986,81.8379999999977,697.999999999942,29.1780000000025,103.118999999996,0
276600,200.000000000005,2379.5999999995,1849.79999999966,1186.79999999977,200.000000000483,1252.09999999977,1007.99999999982,2144.5999999996,200.000000000083,181.400000000196,622.399999999836,2375.9999999995,409.999999999869,200.000000001239,213.749999999989,213.749999999966,213.74999999997,188.100000001453,213.749999999955,939.5999999998,213.749999999979,213.749999999964,213.749999999957,79.9999999999733,213.749999999977,213.749999999993,213.749999999958,663.599999999877,6583.88682239861,213.750000000001,580.099999999893,675.599999999662,50.0999999999744,213.749999999967,213.750000000034,857.399999999842,213.749999999966,213.749999999955,213.749999999954,213.749999999952,213.749999999962,1173.49999999978,69.2550000000168,213.749999999957,103.499999999993,213.749999999956,33.7499999999857,1.74999999998531,0.899999999987665,12.5999999999845,5.19999999998445,0.99999999999029,0.649999999989338,25.4999999999804,29.9999999999836,29.9999999999799,29.9999999999798,47.4374999999808,149.999999999962,89.7374999999838,31.762499999982,149.999999999958,137.249999999961,149.999999999958,149.999999999959,149.99999999997,149.999999999958,39.3749999999791,139.912499999962,24.7499999999818,149.999999999969,131.999999999966,149.999999999968,149.99999999996,2429.99999999956,2708.59999999951,238.099999999966,224.011999999969,88.6949999999936,273.41799999996,21.972000000006,14.8880000000074,163.71199999998,200.099999999973,5.41788836017076e-10,0.344000000006075,27.4000000000049,33.6940000000038,769.699999999868,240.064999999966,6.50146603220492e-10,0.348000000006372,44.5300000002078,326.77499999995,97.204999999992,158.122999999981,142.765999999984,27.303000000005,3.23900000000967,0.0219999994566246,798.454999999863,0,33.0280000000039,472.386999999923,224.999999999968,82.3519999999948,697.999999999881,32.0540000000041,86.511999999994,0
276900,199.999999999569,2379.5999999955,1849.79999999664,1186.79999999787,200.000000002789,1252.09999999778,1007.99999999824,2144.59999999608,199.999999999749,181.400000001853,622.399999998862,2375.99999999552,409.999999999251,200.000000002832,213.749999999511,213.749999999459,213.749999999469,188.100000006444,213.749999999435,939.59999999831,213.749999999487,213.749999999453,213.749999999439,79.9999999999705,213.749999999484,213.74999999952,213.74999999944,663.599999998891,6671.31576157004,213.749999999538,580.099999999049,675.599999998408,50.1000000000114,213.749999999462,213.749999999615,857.399999998524,213.749999999458,213.749999999435,213.749999999431,213.749999999428,213.74999999945,1173.49999999793,69.2549999997854,213.749999999439,103.499999999682,213.749999999436,33.7499999997696,1.74999999981608,0.899999999820337,12.5999999997987,5.19999999980959,0.999999999823704,0.649999999822641,25.49999999977,29.9999999997704,29.9999999997622,29.999999999762,47.4374999997383,149.999999999543,89.7374999996824,31.7624999997644,149.999999999535,137.249999999562,149.999999999536,149.999999999538,149.999999999562,149.999999999535,39.3749999997464,139.912499999558,24.7499999997742,149.999999999559,131.99999999958,149.999999999558,149.999999999539,2429.99999999556,2708.59999999503,238.09999999972,219.209999999755,82.8730000000137,277.218999999646,21.1990000001305,11.391000000149,169.771999999849,200.099999999792,5.58451063170651e-09,0.17200000014674,30.1010000001136,33.1760000001078,769.699999998713,235.037999999726,6.70041799821774e-09,0.174000000146652,42.2180000022106,349.718999999508,102.989999999976,159.901999999868,146.467999999893,28.6520000001164,1.62000000016793,0.0109999986321587,777.232999998699,0,24.6790000001239,474.942999999271,234.379999999727,82.8670000000137,697.999999998849,34.9300000001045,69.9040000000383,0
277200,200.000000000002,2379.59999999998,1849.79999999999,1186.79999999999,200.000000000022,1252.09999999999,1007.99999999999,2144.59999999999,200.000000000007,181.400000000046,622.399999999993,2375.99999999998,409.999999999994,200.000000000065,213.750000000001,213.75,213.75,188.10000000015,213.749999999999,939.599999999992,213.75,213.749999999999,213.749999999999,79.9999999999983,213.75,213.750000000001,213.749999999999,663.599999999996,6758.74571077693,213.750000000002,580.099999999996,675.599999999982,50.0999999999981,213.75,213.750000000004,857.399999999995,213.75,213.749999999999,213.749999999999,213.749999999999,213.749999999999,1173.49999999999,69.2550000000019,213.749999999999,103.500000000001,213.749999999999,33.7499999999998,1.74999999999961,0.899999999999694,12.5999999999996,5.19999999999959,0.999999999999793,0.649999999999748,25.4999999999994,29.9999999999997,29.9999999999994,29.9999999999994,47.4374999999996,149.999999999999,89.7375,31.7624999999996,149.999999999999,137.249999999999,149.999999999999,149.999999999999,149.999999999999,149.999999999999,39.3749999999994,139.912499999999,24.7499999999995,149.999999999999,131.999999999999,149.999999999999,149.999999999999,2429.99999999998,2708.59999999998,238.099999999999,214.408999999999,77.0499999999997,281.018999999998,20.426,7.89400000000006,175.832999999999,200.099999999999,1.68753899743024e-11,0,32.8019999999999,32.6579999999999,769.699999999996,230.010999999999,2.1316282072803e-11,0,39.9060000000066,372.662999999998,108.774999999999,161.680999999999,150.170999999999,29.9999999999999,0,0,756.010999999996,0,16.329,477.499999999997,243.759999999999,83.3819999999996,697.999999999996,37.8059999999999,53.2959999999998,0
277500,200.000000005188,2379.59999999743,1849.79999999836,1186.79999999891,200.000000023834,1252.09999999891,1007.99999999913,2144.59999999809,200.000000012471,181.400000122265,622.399999999187,2375.99999999751,409.999999999335,200.000000053984,213.750000003912,213.750000001841,213.750000002225,347.204025318113,213.750000000643,939.599999999061,213.750000002971,213.750000001611,213.750000001051,79.999999999928,213.750000002859,213.75000000429,213.75000000109,663.599999999441,6778.99999980484,213.750000005003,580.099999999517,675.599999996408,50.0999999999203,213.750000001959,213.750000008063,857.399999999264,213.750000001791,213.750000000652,213.750000000397,213.7500000002,213.750000001479,1173.49999999898,69.2550000040915,213.750000001057,103.500000002527,213.750000000782,33.7500000003306,1.75000000025662,0.900000000367302,12.5999999999261,5.19999999997539,1.00000000051361,0.650000000356901,25.4999999998905,30.0000000000533,29.9999999998868,29.9999999998867,47.4375000000641,149.999999999958,89.7375000014903,31.762499999946,149.999999999778,137.249999999797,149.999999999778,149.999999999788,150.0000000012,149.999999999778,39.3749999998793,139.912499999828,24.7499999998927,150.000000001041,132.000000000105,150.000000000893,149.999999999817,2429.99999999785,2708.5999999976,223.370999999871,210.780999999883,72.1020000000088,282.328999999817,20.2200000000563,9.7530000000664,179.693999999911,200.099999999892,2.69242406147896e-09,0,43.3070000000351,30.8390000000465,769.699999999374,215.747999999878,5.21000000007063,3.01800000006782,42.7850000010589,375.523999999733,108.821999999975,174.485999999916,137.967999999949,29.4100000000478,2.48300000006465,0,720.923999999418,0,20.526000000056,477.49999999964,247.421999999849,76.4600000000049,697.999999999439,37.5880000000403,52.9160000000263,3.23439053317998e-09
277800,199.999999999821,2379.59999999547,1849.79999999698,1186.79999999795,200.000000002124,1252.09999999796,1007.99999999837,2144.59999999648,199.999999999722,181.400000290206,622.399999998534,2375.99999999555,409.999999998819,309.276920805473,213.749999999751,213.749999999638,213.749999999662,417.999999968408,213.749999999572,939.599999998235,213.749999999704,213.749999999624,213.749999999586,79.9999999997887,213.749999999698,213.749999999767,213.749999999588,663.599999998928,6778.99999991521,213.749999999791,580.099999999064,675.599999996289,50.0999999997835,213.749999999646,213.749999999854,857.399999998609,213.749999999635,213.749999999572,213.749999999563,213.749999999554,213.749999999615,1173.49999999809,69.2549999999906,213.749999999586,103.499999999855,213.749999999577,33.7499999998511,1.74999999986175,0.899999999881685,12.5999999998525,5.19999999985503,0.999999999892938,0.649999999915216,25.4999999998182,29.9999999998384,29.9999999998131,29.9999999998125,47.4374999998125,149.999999999641,89.7374999998122,31.7624999998272,149.999999999617,137.249999999646,149.999999999619,149.999999999625,149.999999999697,149.999999999617,39.3749999998039,139.912499999646,24.7499999998282,149.999999999688,131.99999999968,149.999999999683,149.999999999629,2429.99999999607,2708.59999999561,208.641999999758,207.151999999761,67.1539999999909,283.637999999635,20.0130000000686,11.6120000000825,183.554999999799,200.099999999772,4.87254681047489e-09,0,53.8120000000129,29.0200000000538,769.699999998835,201.48499999977,10.4200000000845,6.03600000009165,45.6650000018836,378.385999999479,108.868999999922,187.290999999793,125.765999999894,28.8210000000541,4.96600000009332,0,685.835999998973,0,24.7220000000609,477.499999999316,251.083999999688,69.537999999987,697.999999998953,37.37000000004,52.536000000015,5.86126702728507e-09
278100,200.000000000043,2379.59999999951,1849.79999999968,1186.79999999977,200.000000000642,1252.09999999978,1007.99999999982,2144.59999999963,200.000000000177,181.400000004788,622.399999999821,2375.99999999952,409.999999999849,497.057210975299,213.750000000018,213.749999999983,213.749999999989,417.999999965436,213.749999999967,939.599999999798,213.750000000002,213.749999999979,213.74999999997,79.9999999999606,213.75,213.750000000025,213.74999999997,663.59999999988,6778.99999999696,213.750000000037,580.099999999893,675.599999999625,50.0999999999559,213.749999999985,213.750000000092,857.399999999848,213.749999999982,213.749999999967,213.749999999965,213.749999999963,213.749999999977,1173.49999999979,69.2550000000429,213.74999999997,103.500000000011,213.749999999968,33.7499999999927,1.74999999998983,0.899999999999564,12.599999999989,5.19999999998831,0.999999999999824,0.650000000023462,25.4999999999841,29.9999999999892,29.9999999999838,29.9999999999837,47.4374999999869,149.999999999969,89.7374999999958,31.7624999999871,149.999999999964,137.249999999968,149.999999999965,149.999999999966,149.999999999982,149.999999999964,39.3749999999836,139.912499999968,24.7499999999861,149.99999999998,131.999999999974,149.999999999979,149.999999999967,2429.99999999959,2708.59999999955,193.912999999972,203.523999999971,62.2069999999942,284.947999999957,19.8060000000012,13.4710000000023,187.415999999973,200.099999999971,4.92406115881749e-10,0,64.3159999999939,27.201,769.699999999877,187.221999999973,15.6300000000019,9.05400000000288,48.5450000001846,381.246999999941,108.915999999986,200.095999999971,113.563999999986,28.2309999999999,7.44800000000305,0,650.748999999896,0,28.9189999999998,477.499999999925,254.745999999962,62.6159999999942,697.999999999889,37.1519999999984,52.1549999999959,5.94724269831204e-10
278400,200.000000002496,2379.5999999663,1849.79999997913,1186.79999998489,200.000000019685,1252.09999998563,1007.99999998838,2144.59999997582,200.00000000766,181.400003583949,622.399999987143,2375.99999996696,409.999999988793,684.837480607199,213.750000000958,213.74999999895,213.749999999353,417.999997537127,213.749999997888,939.599999986187,213.750000000098,213.749999998698,213.749999998101,79.9999999970949,213.749999999964,213.750000001335,213.74999999812,663.599999991985,6778.99999917729,213.750000002008,580.099999992887,675.599999964689,50.0999999958356,213.749999999038,213.750000003675,857.399999989886,213.749999998839,213.749999997889,213.749999997746,213.749999997615,213.749999998527,1173.49999998644,69.2550000019475,213.749999998102,103.500000000553,213.749999997954,33.7499999995569,1.75000000142992,0.900000004401849,12.5999999994031,5.1999999995651,1.00000000205045,0.65000000533164,25.4999999989928,29.9999999993322,29.9999999989729,29.9999999989651,47.4374999991799,149.999999998049,89.7374999997421,31.7624999991923,149.999999997697,137.249999997942,149.999999997726,149.999999997804,149.999999998868,149.999999997696,39.3749999989566,139.912499997973,24.74999999912,149.999999998739,131.999999998366,149.999999998666,149.999999997858,2429.99999997344,2708.5999999704,179.183999998291,199.895999998065,57.2589999996158,286.256999997128,19.5989999999453,15.3299999999198,191.276999998158,200.099999998063,3.21724868967976e-08,0,74.8209999994253,25.3819999999238,769.69999999189,172.958999998358,20.8399999999435,12.0709999998357,51.4240000119886,384.108999996067,108.962999999054,212.900999997924,101.361999999136,27.64099999991,9.9309999997123,0,615.661999993558,0,33.1159999998631,477.499999995055,258.40799999743,55.6939999996321,697.999999992666,36.933999999827,51.7749999996735,3.8797054457973e-08
278700,200.000000003635,2379.59999999345,1849.79999999742,1186.7999999972,200.000000020602,1252.09999999794,1007.9999999982,2144.59999999711,200.000000009445,181.400000192006,622.39999999577,2375.99999999381,409.999999995621,872.617751062662,213.750000002687,213.750000001201,213.75000000147,417.999999874642,213.750000000521,939.599999996688,213.750000002001,213.750000001042,213.750000000653,79.9999999982483,213.750000001919,213.750000002966,213.750000000681,663.599999998425,6778.99999992706,213.75000000349,580.099999998492,675.599999988184,50.0999999979252,213.750000001284,213.750000005856,857.399999998264,213.750000001168,213.750000000522,213.750000000431,213.75000000035,213.75000000095,1173.49999999799,69.2550000028348,213.750000000657,103.500000001703,213.750000000565,33.7500000005105,1.75000000016036,0.900000000277185,12.6000000002257,5.20000000014768,1.00000000041934,0.6500000003594,25.5000000001028,30.0000000003418,30.0000000001191,30.0000000001134,47.4375000003522,150.000000000245,89.7375000009846,31.7625000002662,150.000000000031,137.250000000108,150.000000000049,150.000000000096,150.00000000077,150.000000000031,39.3750000001649,139.912500000143,24.7500000001796,150.000000000679,132.000000000341,150.000000000637,150.00000000013,2429.99999999726,2708.59999999702,164.454999999443,196.266999999417,52.3109999995382,287.56699999934,19.3919999995674,17.1879999995699,195.137999999418,200.099999999413,2.47446507728455e-09,0,85.3249999995102,23.5629999995634,769.699999998933,158.695999999448,26.0509999995612,15.088999999572,54.3040000004984,386.969999999256,109.00999999949,225.705999999392,89.1599999995069,27.0519999995602,12.4139999995755,0,580.574999999093,0,37.3119999995511,477.49999999918,262.069999999361,48.7719999995413,697.999999998994,36.7159999995517,51.394999999539,2.99422708849306e-09
279000,200.000000015683,2379.59999997155,1849.79999998875,1186.79999998785,200.000000089349,1252.09999999104,1007.99999999218,2144.59999998737,200.000000040818,181.400000829894,622.399999981708,2375.99999997311,409.999999981067,1060.39604102691,213.750000011583,213.750000005173,213.750000006334,417.999999465514,213.750000002232,939.599999985636,213.750000008626,213.750000004482,213.750000002804,79.999999992425,213.750000008276,213.750000012785,213.750000002921,663.599999993158,6778.99999968532,213.75000001507,580.099999993453,675.599999948955,50.0999999910032,213.75000000553,213.750000025262,857.399999992451,213.750000005026,213.750000002238,213.750000001842,213.750000001495,213.750000004085,1173.49999999124,69.2550000122566,213.75000000282,103.500000007352,213.750000002422,33.7500000021985,1.75000000067514,0.900000001134346,12.6000000009689,5.20000000063087,1.00000000170886,0.65000000144701,25.5000000004367,30.0000000014687,30.0000000005066,30.0000000004818,47.4375000015129,150.000000001041,89.737500004241,31.7625000011423,150.00000000012,137.250000000451,150.000000000195,150.0000000004,150.000000003312,150.000000000117,39.375000000704,139.912500000603,24.7500000007683,150.000000002917,132.000000001459,150.000000002739,150.000000000545,2429.999999988,2708.59999998695,149.725999997645,192.638999997486,47.3629999980259,288.875999997129,19.1849999981351,19.0469999981363,198.998999997463,200.099999997459,1.09061204511818e-08,0,95.8299999978455,21.7439999981244,769.699999995348,144.432999997665,31.260999998087,18.10699999814,57.1840000022335,389.831999996755,109.056999997796,238.510999997316,76.9579999979155,26.4619999981056,14.8969999981556,0,545.487999996179,0,41.5089999980479,477.499999996431,265.731999997216,41.8499999980467,697.999999995614,36.497999998067,51.0149999980123,1.32132527141948e-08
279300,200.000000018085,2379.59999980689,1849.7999998754,1186.79999991108,200.000000268184,1252.0999999145,1007.99999993092,2144.59999985557,200.000000074387,181.400005619531,622.399999929439,2375.99999981057,409.999999940163,1248.17832648045,213.750000008123,213.749999993739,213.749999996338,417.999999204298,213.749999987158,939.599999920203,213.750000001478,213.749999992194,213.749999988438,79.9999999843482,213.750000000683,213.750000010822,213.7499999887,663.599999952677,6778.99999894613,213.750000015891,580.099999958081,675.599999853434,50.0999999842983,213.749999994535,213.750000038702,857.399999940081,213.749999993415,213.749999987172,213.749999986286,213.749999985509,213.749999991307,1173.49999991941,69.2550000174887,213.749999988476,103.500000004851,213.749999987582,33.7499999972934,1.74999999599757,0.899999998662771,12.5999999957003,5.19999999534911,1.0000000013314,0.650000001178175,25.499999993836,29.9999999958955,29.9999999937439,29.9999999936884,47.4374999950005,149.999999988119,89.737499998706,31.7624999950604,149.99999998606,137.249999987523,149.999999986228,149.999999986685,149.999999993198,149.999999986052,39.3749999936508,139.912499987712,24.7499999946225,149.999999992314,131.999999990077,149.999999991914,149.99999998701,2429.99999984075,2708.59999982256,134.996999992871,189.010999989353,42.4149999989172,290.184999982764,18.9780000005193,20.9060000003777,202.859999988451,200.099999988631,1.94772376005403e-07,0,106.334999994739,19.9250000004489,769.699999951537,130.169999993185,36.4709999993109,21.125000000361,60.0640000725997,392.692999976089,109.103999994558,251.315999985296,64.7559999974517,25.872000000026,17.3800000006433,0,510.399999968424,0,45.7059999987004,477.499999970567,269.393999984119,34.9269999994136,697.999999956207,36.2799999993237,50.6339999983766,2.35688446537097e-07
