1245600,3095.99928913186,2379.59988545648,1849.79994294804,1186.79992837952,715.912984524506,1252.09992806418,1007.99995067265,2144.59993913598,2531.54014767742,419.487551748507,622.399055202561,2205.98834969951,409.996748353833,1563.25004856633,742.959853378603,213.750135986166,213.75026530827,417.999844972417,213.750035060569,939.599917449081,958.298630115983,213.750097054847,213.750046567533,79.9999266489831,1310.82142803703,753.776503275015,213.750048310133,663.599942226649,6601.262944976,1389.44244267833,580.099942690192,675.599555069523,50.0998516257939,213.750084349543,566.499935514036,857.40005201901,213.750046814635,213.74995788955,213.749990414747,213.749985303622,213.750003889589,1173.50004987668,153.899837319125,213.749968080157,103.500306046604,213.749961918062,33.7499865997538,1.74996846096989,0.899971563936837,12.5999718017741,5.19996839380937,0.999936050333286,0.649933985260129,25.4999272856236,29.9999377519796,29.9999679010872,29.999967699329,47.4374790387567,149.999977637668,89.7375328978147,31.76247423112,149.999967702543,137.249970454619,149.999968398008,149.999930521859,149.999975676871,149.999927836148,39.3749301715927,139.912432234141,24.7499303587931,149.999966711586,131.999981236207,149.999962821301,149.999931909265,2429.99996834107,2708.59996647223,31.9510271350788,613.477022980864,191.406025684045,46.7530266052863,26.9500665895831,46.8010664658815,167.071065712837,17.8610666517263,2.24506672293062,128.891065949331,0,389.100024889379,443.561024549737,218.08502596679,400.000024823267,604.600023537397,31.2050665711737,407.000024302383,751.629022096002,41.8320664966089,489.245063692909,11.3700268443178,0,33.9950665469732,14.711066670828,0,152.500065803326,450.641063935203,42.1410664955751,63.712066359511,619.227062877875,0,0.0180164134809324,76.7750268621322,-0
1249200,3095.99937752047,2379.59989939325,1849.79994703521,1186.79993554571,715.913068028009,1252.09993199027,1007.99995440263,2144.59994351832,2531.54018605112,419.487577882498,622.399067428467,2205.98838408111,409.996763070358,1563.25007446712,742.960029418113,1711.98972140885,1603.9499454001,417.999869787419,213.750057418953,939.599926918267,958.300124385227,788.752844585291,213.750092670772,79.9999332380003,1485.91993664562,753.77717289626,213.750100492035,663.599946219043,6601.26298846308,1389.44253561397,580.099946694172,675.599574448204,50.099859380251,939.699829799324,566.499986073334,857.400056048467,549.999648067837,213.749981523046,213.750005552059,213.749994928821,213.750435276079,1173.50005397909,153.900005668641,213.75001649501,229.999946525208,213.749990892074,33.7499962121533,1.74996921295075,0.899973044867249,12.5999733725926,5.19996913704014,0.999939004853289,0.649936139899586,25.4999278369734,29.9999414731484,29.9999685695652,29.9999683482941,47.4374833735854,149.999981203428,89.7377320312081,31.7624766143113,149.999968488532,137.249971864117,149.999969324544,149.999931862574,150.000041288123,149.999928586967,39.3749312919936,139.912434029324,24.7499315013516,150.000007197155,131.999987345447,149.99999464665,149.99993368634,2429.99997090104,2708.59996906154,76.3380282244125,646.600024266738,167.18002731545,36.7600281430997,59.2100678196033,178.002067079627,365.600065905784,8.25106814393038,5.4880681569086,150.000067252926,154.038067229677,387.404026273884,338.533026582257,92.1780281333173,367.808026398656,361.433026436807,49.0510678134888,407.000025789232,909.800022594864,185.391067032818,322.126066177342,0,0,0,0,0,67.6610677686928,204.00106691669,5.96206815643969,48.181067891425,225.145066784501,0,0,66.8440282943592,-0
1252800,3095.99940184668,2379.59990691733,1849.79994992765,1186.7999401,715.913103280834,1252.09993481642,1007.99995708577,2144.59994658221,2531.54020054358,419.487589371909,622.399074153596,2205.98840374435,409.996770127342,1563.25008586927,742.960059854194,1711.98999502664,1603.95004241099,417.999880983342,213.750158725913,939.599932560459,958.300169626102,990.674965692213,448.053080746541,79.9999375167813,1485.91998498187,753.777244018387,523.179083429259,663.59994905485,6601.26300873038,1389.44255854452,580.099949537802,675.599583851386,50.0998642374298,939.700005076185,566.500002994313,857.400058930178,549.999998636771,213.750086673391,213.7500468061,213.750015720086,594.999962505037,1173.50005687032,153.90003525867,1703.19380828704,230.000020426291,213.750178323336,33.7500180281949,1.74997013642813,0.899975004896215,12.5999754703486,5.19997004984923,0.999943472785385,0.649939232507706,25.4999284894367,29.9999473574592,29.9999693837804,29.9999691321297,47.4374905825604,149.999987655593,239.299901328796,31.7624799734186,149.999969455718,137.249973715971,149.999970483934,149.999933669378,542.799657503073,149.999929537481,39.374932718526,139.912436556145,24.7499329598258,150.000766460465,131.999998568722,150.00025036456,149.999936099691,2429.99997285541,2708.59997103141,48.2670295510244,646.600025281868,365.400027078994,147.980028463781,47.6140689748677,10.9080692077843,296.29106742162,7.16406922976713,0,0,381.156066889811,389.100027380546,544.432026407867,207.894028519722,400.000027313656,579.651026185662,11.8800691601154,407.000026812553,909.800023597507,557.500065783137,269.61206758822,0.138029151996759,26.1030691121196,2.16906924292226,3.46006924489058,4.58006924185524,152.500068321342,0.316069160109034,0,81.6550687642902,56.0280689239915,13.4860691922482,56.1450294779932,47.6970295321505,-0
1256400,3095.99940563382,2379.59990850877,1849.79995061558,1186.79994112542,715.913109708917,1252.09993545881,1007.99995772746,2144.59994730584,2531.54020314465,419.487591486992,622.399075814788,2205.98840534835,409.996772458417,1563.25008800828,742.960064565173,1711.99000887156,1603.95005151265,417.999883085621,213.750312206893,939.599933787391,958.300175458442,990.674986278405,1874.04969676756,79.9999384363982,1485.91999099996,753.777251179046,523.17977548703,663.599949711233,6601.26301261906,1389.44256218623,580.099950194425,675.599585673516,50.0998652521155,939.700016689116,566.500005910617,857.400059593525,550.000013102049,213.750251177059,213.750077793786,213.750027181048,594.999990990564,1173.50005755013,153.900040324552,1703.19975066225,230.000028738934,213.751047149584,33.7500299615096,1.74997041106469,0.899975625833653,12.5999761425154,5.19997032151749,0.999945211785156,0.649940326004058,25.4999287004039,29.9999497160891,29.9999696401491,29.9999693666121,47.4374933726944,149.999990204792,239.299941166296,31.7624810838005,149.99996975004,137.24997431371,149.999970842531,149.99993427874,542.799890560561,149.999929840153,39.3749332007303,139.912437435187,24.7499334536054,1785.99953239448,132.000003667781,465.496805643512,149.999936959207,2429.9999733306,2708.59997150461,193.269028910683,646.600025805331,365.400027586506,59.4440295235039,9.56406968351968,0,173.566068657312,0,47.852069442008,0,231.644068294399,297.861028235055,418.489027479555,187.117028932155,392.473027642808,604.600026311401,24.7270694086946,407.000027322286,909.800024137823,557.500066255485,248.574068187959,0,27.6230695709352,0,113.278069033344,15.285069649344,114.703069024685,0,0,207.200068447103,85.4510692075386,0,379.154027726133,14.4800300319116,-0
1260000,3095.99941033841,2379.59991061882,1849.7999515886,1186.79994254417,715.913118097999,1252.09993568317,1007.99995864177,2144.59994832681,2531.54020606645,419.487592801963,622.399831212516,2205.98776751198,409.996663836651,1563.25008897589,742.960071099958,1711.99002277701,1603.95006139915,417.999885908614,1270.8571806946,939.599935469738,958.300182315909,990.675005398677,1874.04990216335,79.9999400050289,1485.91999544101,753.777260243168,523.179879549686,663.599950527867,6601.26301712748,1389.44256615676,580.099951012561,675.599587804152,50.0998658932286,939.700024772238,566.500011970469,857.400060421126,550.000022871089,971.2728821113,884.301395027977,213.750117327668,595.000007851311,1173.50005814869,153.900047261989,1703.19996509044,230.000039539413,1360.9997765795,33.7501344192606,1.74997094716124,0.899976876367829,12.5999774925703,5.19997085065401,0.99995017853105,0.64994343832344,25.4999289133839,29.9999524700838,29.9999704733456,29.9999698140333,47.4374998015673,149.999995538006,239.299972839366,31.7624834510137,149.999970314253,137.249975485079,149.999971532986,149.999935224504,542.79997149881,149.999930297258,39.3749337080048,139.912438834242,24.7499339737616,1785.99986205241,132.000029639591,622.999753072545,149.99993788767,2429.99997402741,2708.59997210188,197.890029318713,54.206030011115,365.400028038704,3.70103033737538,0,0,11.1810700733579,1.53907010659897,8.51807008775485,2.900070112452,113.228069435801,95.6110302313515,321.295028814483,301.859028936443,400.000028321073,271.073029128361,19.7620709210104,407.000027774051,904.672024616707,409.645067579994,304.875068236565,0.159030189940922,22.169070004599,13.0310700617677,49.5790698321813,30.0000699551337,27.4910699709813,16.7380700386826,0,9.38607008406911,241.588068633006,18.5560700277969,374.799028478869,7.30503080477051,-0
1263600,3095.9994104024,2379.59991070194,1849.79995162956,1186.79994259289,715.913118298226,1252.09993570941,1007.99995867466,2144.59994837161,2531.54020616126,419.48759287861,622.399831098998,2205.98776807712,409.996663539283,1563.25008909111,742.960071269658,1711.99002307769,1603.95006162694,417.999885955215,1270.85718816496,939.599935520979,958.300182437524,990.675005722694,1874.04990384508,79.9999400153145,1485.91999568896,753.777260525508,523.179880033191,663.599950553456,6601.26301726152,1389.44256627306,580.099951037266,675.599587860378,50.0998659033383,939.700025272694,566.500011879805,857.400060458628,550.00002337582,1795.41548032394,827.985838313272,213.750118377864,595.000008575616,1173.50005821147,153.90004766591,1703.19996564205,230.000040228946,1360.99978293217,33.7501342680283,1.74997098356872,0.899976949916685,12.5999775629019,5.19997088538141,0.999950307313864,0.64994349473792,25.4999289400894,29.9999527048034,29.999970463837,29.9999698479864,47.4375000035472,149.999995871778,239.299973207623,31.762483558676,149.999970354162,137.249975556224,149.999971580484,149.999935276424,542.799972537585,149.999930322896,39.3749337633477,139.912438902813,24.7499340298593,1785.9998662738,132.000029796701,622.999754929774,149.999937988114,2429.999974046,2708.59997212184,171.162029513964,0,365.400028042849,25.8310301860419,2.56107026407897,0,11.0150702249069,1.68107026133822,0,0,163.888069268263,86.9720302712283,179.316029690362,360.000028555956,299.011028938602,423.075028159181,86.0920703566973,407.00002777891,412.320027745732,320.847068286378,562.868066772062,0,2.38507026518339,0,15.0370701993237,20.4290701654539,1.00507025042911,0,0,60.18706991575,393.87406782974,19.5210701717516,262.816029165603,8.27003078211249,-0
1267200,3095.99940862381,2379.59990983046,1849.79995121831,1186.79994200704,715.913115151502,1252.09993605053,1007.99995829247,2144.59994793944,2531.54020531794,419.487593311454,622.399076398983,2205.98840882198,409.996773232646,1563.25008983546,742.960068307615,1711.9900180641,1603.95005795764,417.999884865609,213.761383478134,939.599934835364,958.30017987702,990.674999140539,1874.04986125451,79.999939271245,1485.9199956228,753.777256969675,523.179879535489,663.59995030935,6601.26301596807,1389.44256515057,580.099950793174,675.599587246729,50.0998661791414,939.700024783286,566.500008317776,857.400060212223,550.000022872647,1508.87085262073,213.750142090545,213.750044407199,595.000007861954,1173.5000581477,153.900043408981,1703.19990233638,230.000034277257,1360.99961668231,33.7500486132681,1.74997073147957,0.899976356726474,12.5999769289825,5.19997063752191,0.999947148924134,0.649941588482911,25.4999289140452,29.9999524875489,29.9999699260679,29.9999696340789,47.4374969878455,149.999993159934,239.299963132373,31.7624824678085,149.999970085903,137.249974997196,149.999971251511,149.999934983203,542.799956885756,149.999930182964,39.3749337091003,139.912438467339,24.7499339748866,1785.99986238942,132.000010341097,622.999752688159,149.999937893277,2429.99997375952,2708.59997194174,238.100028901853,0,225.291028680777,8.44603005517102,0,39.0980696475903,10.885069825377,62.9310694984356,36.7750696608975,0.197069690190499,137.593069032356,51.6990300519804,448.019027560971,360.000028113008,262.892028722358,416.627027756537,89.1360692622213,253.273028503304,340.461027952922,464.816066984044,395.703067416971,0,29.745069706322,0,0,30.0000697045785,0.302069784295671,27.1190697228701,0,49.0800695850408,698.000065523295,0.348069801237925,789.579025420316,78.6990298815506,-0
1270800,3095.99940551239,2379.59990843944,1849.7999505855,1186.79994108273,715.913109703242,1252.09993547127,1007.99995770088,2144.59994727532,2531.54020313858,419.48759149072,622.399075435539,2205.98840662541,409.996771463387,1563.25008802632,742.960064500003,1711.9900084144,1603.95005119529,417.999883035076,213.750308509061,939.599933739829,958.300175281135,990.674985763075,1874.04968708073,79.9999384223277,1485.91999098445,753.777250972165,523.179773983081,663.599949709376,6601.26301261558,1389.44256217678,580.099950192251,675.59958566667,50.0998652510386,939.700016619537,566.500005948807,857.400059596206,550.000013010981,213.7502496867,213.750077369148,213.750027051917,594.999990825094,1173.500057544,153.900040143076,1703.19974627609,230.000028629727,213.751013082872,33.7500298897265,1.74997041197326,0.899975607055102,12.5999761167143,5.19997032187772,0.999945181994997,0.649940318822503,25.4999286985379,29.9999497114946,29.9999696430842,29.9999693640304,47.4374933995648,149.999989797732,239.29994067127,31.7624810899395,149.999969746086,137.249974287664,149.999970835616,149.999934293708,542.799889825937,149.999929846712,39.374933197974,139.9124374551,24.7499334509478,1785.9995249477,132.000003624281,301.424056222997,149.999936956816,2429.99997331423,2708.59997150395,238.100028626125,0,92.0790292820901,9.92902980798378,0,60.3520693060813,227.430068262023,6.35106964500595,150.000068744576,0,499.700066558482,0,552.157026646788,360.000027851725,24.0870299723677,492.268027020866,99.8000689154291,135.866029004904,596.530026097006,180.768068553166,137.487068823678,0,343.583067535119,0.0800686863369665,0,30.0000694967809,0,8.69406963115462,0,167.499068636667,429.866066995146,0,873.800024631372,124.417029331998,-0
1274400,3095.9994017734,2379.59990685547,1849.79994989974,1186.79994006581,715.913104250771,1252.09993507519,1007.99995706452,2144.59994655316,2531.54020198795,419.487590195271,622.399164780545,2205.98833708895,409.996748454661,1563.25008671323,742.960060556982,1711.989994609,1603.95004213626,417.999880969564,213.750169335481,939.59993252747,958.300169530412,990.674965395322,788.823095570089,79.9999376374495,1485.91998748118,753.777243770059,523.179570141876,663.599949411799,6601.2630108848,1389.44256057916,580.099949894742,675.599584855238,50.0998646520933,939.700010031286,566.500004387906,857.400059299352,550.000004877577,213.750125527355,213.750057354422,213.75001995993,594.999975363161,1173.50005713621,153.900036924961,1703.19901091364,230.000022990982,213.750360250275,33.7500225550907,1.74997011086613,0.899974916018032,12.5999753741064,5.19997002506684,0.999943896651214,0.649939491721887,25.4999285677926,29.9999482195363,29.9999694952879,29.9999691090834,47.4374905229834,149.999987356551,239.299901108221,31.7624798460719,149.999969427908,137.249973639304,149.999970448818,149.999934004873,542.799825950423,149.999929705535,39.3749328978124,139.91243703769,24.7499331435281,229.423533293677,132.000000555392,150.000450776648,149.999936418645,2429.99997284639,2708.59997128791,238.100028340083,20.2030293644094,13.216029411232,109.905028794581,60.000069061792,203.920068164234,62.1110690506454,36.6320692107315,149.944068500304,0,454.60006659518,0,372.056027622377,360.000027698084,18.9430298555406,604.600026163029,99.8000687276155,116.466028753811,909.800023721785,124.105068662661,75.6170689656463,0.0150209084754186,271.287067742496,0.585069375811638,0,5.46206940396958,0,0,0,207.200068143827,177.745068327667,43.8580691652968,873.800024477668,46.5510296733387,-0
1278000,3095.99937723761,2379.59989920523,1849.79994696588,1186.79993545607,715.913081424901,1252.09993471786,1007.99995435001,2144.59994344344,2531.54019775427,419.487589485049,622.396392520509,2205.99025279039,409.997597061839,1563.25008605562,742.960042019348,1711.98972015071,1603.94994418383,417.999869752909,213.750070728222,939.599926827165,958.300124011897,919.557271988809,213.750091635116,79.9999347176155,1485.91998261815,753.777172155603,423.864348534397,663.599948407534,6601.26300464956,1389.44255448525,580.09994888936,675.599581935782,50.0998646937105,939.700000371412,566.500001197335,857.400058291622,549.999992737624,213.750061332209,213.750034331762,213.750010207732,594.999950013472,1173.50005665164,153.900027285626,213.750164168726,230.00000532225,213.750072455076,33.7500122571624,1.74996915988448,0.8999729154268,12.59997323703,5.19996908588437,0.999941452656087,0.649937895545071,25.4999284272539,29.9999466653072,29.9999692374552,29.9999683013515,47.4374831916331,149.999981527737,89.7377330222086,31.762476386524,149.999968433745,137.249971751475,149.99996925935,149.999933167923,150.00207775694,149.999929283333,39.3749325763488,139.912435842516,24.7499328138478,150.000355365904,131.999995898994,150.000162624651,149.999935844184,2429.99997087871,2708.59997057367,238.100027172899,11.7500286186479,0.109028279995004,20.3280285583664,5.34706872963557,380.00006638849,36.4150685416365,200.100067518038,150.000067830098,65.2350683597475,96.6590681655093,2.062029682333,328.465027606682,360.000027408928,7.13402965178334,604.600025873927,99.800068301885,99.3940280547542,909.800022902426,310.611066823737,5.63006873014313,0,93.8720681823756,15.023068675808,254.756067174282,3.48206873744313,8.25906871641403,23.3720686232491,6.95706872407105,112.944068063649,15.4550686730972,24.3270686178883,713.06602519558,19.8260295599144,-0
1281600,3095.99936351885,2379.59989624383,1849.79994597994,1186.7999338124,715.913052845533,1252.09993109369,1007.99995344573,2144.59994239148,2531.54017963319,419.487573084265,622.399064884336,2205.98837711137,409.996759841103,1563.25006975665,742.960011580279,893.101972632661,1603.9498180178,417.999864972449,213.750048762738,939.59992472162,958.300091250884,213.750351681479,213.750072101491,79.999931734112,1485.91990145885,753.777120385223,213.750077833645,663.59994528469,6601.26298023764,1389.44252380006,580.099945756119,675.599570687035,50.0998576709983,939.699288647742,566.499978030708,857.40005511862,213.751684168301,213.749973351695,213.749999657397,213.749991495032,213.750132928301,1173.50005304064,153.899987960656,213.749995061148,229.999874761866,213.749979840153,33.7499928972626,1.74996894784742,0.899972503909508,12.5999727965686,5.19996887608174,0.999938038215143,0.649935464839988,25.499927686794,29.9999403849196,29.9999683660988,29.9999681198056,47.4374818280946,149.999980433033,89.7376145984434,31.762475679675,149.999968212071,137.249971356114,149.999968997866,149.999931475983,150.000011865701,149.999928379215,39.3749309728149,139.912433494179,24.7499311760593,149.999991307377,131.999985308688,149.999982422556,149.999933179993,2429.99997024593,2708.59996843773,209.513027017219,3.95302806458283,0,1.59702806492088,60.0000672105389,380.00006520669,0,191.050066394497,45.0800673045661,5.65806754783748,2.70606755451458,39.4830281138944,692.891024002455,360.00002609023,11.7320283085533,336.945026233018,99.8000675910089,281.763026277963,909.800022303962,396.716065100775,0,0,146.088066675586,123.182066818826,1075.91306082267,1.79806754412568,6.91906754331268,149.684066652994,0,34.9060673705901,0.849067515180744,31.0460673951583,189.366027162609,27.6630281942786,-0
1285200,3095.99933604663,2379.59989168652,1849.79994459583,1186.79993141947,715.913027163761,1252.09992974173,1007.99995218455,2144.59994090948,2531.54016788337,419.487564856426,622.399060842793,2205.98836540801,409.996755389026,1563.25006151597,742.959972069953,213.750278387463,348.876091047485,417.999857103246,213.750041075183,939.599921582222,958.299993366225,213.750155031342,213.75005702963,79.9999295353244,1485.91978306764,753.776979927238,213.750060192016,663.59994391393,6601.26296630482,1389.44249912841,580.099944382834,675.599564432763,50.0998551015372,213.750347690541,566.499963427261,857.400053723319,213.75016397077,213.749964487283,213.749994883408,213.749988288658,213.750042653463,1173.50005162922,153.899951235372,213.749979040256,229.99940990736,213.749969435506,33.7499896009048,1.74996867707388,0.8999719689548,12.5999722280179,5.19996860809845,0.999937050006837,0.649934722347597,25.499927488114,29.9999390152202,29.9999681461773,29.9999678847881,47.4374803351838,149.999979484846,89.737560084167,31.7624748061608,149.999967929102,137.249970847926,149.999968664886,149.999930984747,149.999989842991,149.999928099977,39.374930574777,139.912432848608,24.7499307698406,149.999976750428,131.99998321343,149.99997113565,149.999932535593,2429.99996938015,2708.59996754223,238.100026351276,1.26302747403692,133.901026644542,3.22102748768934,32.7870671654829,380.000064991849,14.8820672839254,200.100066119066,150.000066430405,3.67306734409114,0,2.78202793553815,769.700023072161,360.000025641412,119.86502715446,604.600024104892,65.4960668452964,203.563026200035,909.800021703756,318.049065379361,0,0,124.296066592833,118.152066631271,867.232061936574,10.1110673133444,5.49406733947479,176.796066264274,0.356067243084911,0,0,0,204.336026620043,0,-0
1288800,3095.98637890535,2379.59986350504,1849.79993853196,1186.7999194766,715.912788893832,1252.0999244201,1007.99994670669,2144.5999343372,2531.54005198195,419.487504441941,622.399039085717,2205.98829405422,409.99673021872,1563.25000262564,213.750413229463,213.750071711856,213.75009678846,417.999789122094,213.750028134122,939.59990458872,213.750171167309,213.750058826609,213.750035377517,79.9999199923064,213.75016213154,213.750686416702,213.750036222973,663.599938705525,6601.26287490653,898.35049213068,580.099939152787,675.599526134651,50.0998434723127,213.750002785428,566.499753035363,857.400048473388,213.749991965233,213.74995124374,213.749985459535,213.749981660863,213.749975991154,1173.50004632156,69.2553422483403,213.749956777337,103.500033145088,213.749953663324,33.7499828716648,1.74996802967694,0.899970774680234,12.5999709641692,5.19996796718493,0.999934701772722,0.649932939096167,25.4999270018986,29.9999361405536,29.9999675341004,29.9999673246222,47.4374770380493,149.99997656594,89.7375099026669,31.7624729265455,149.999967256331,137.249969702124,149.999967881049,149.999929813552,149.999962076253,149.999927425838,39.3749296129013,139.912431302976,24.7499297900918,149.999957043919,131.999978661749,149.999954379717,149.999931063141,2429.99996622988,2708.59996435249,113.158025560391,14.1410259664952,109.300025340765,0,60.0000653842062,380.000063382983,42.2970655002971,200.10006451013,44.8520654813053,0,0,106.25902562666,691.960021943458,360.000024027206,159.788025289131,604.600022488806,88.7070656158343,181.606024879739,909.800020275157,249.967064196708,0,0,854.781060406142,100.208065134671,454.988062911994,0,0,477.500062771409,26.7170656009952,0,0,0,131.453025468484,5.08202632141335,-0
1292400,200.000200815964,2379.59980010475,1849.79993013239,1186.7999001683,715.911448366299,1252.09992025912,1007.99993928421,2144.59992508653,2217.28687933553,419.487323447116,622.399012688759,2205.98820247874,409.996696414264,1563.24983354962,213.750125994148,213.75005087924,213.750062565764,417.999478747317,213.750023875113,939.599873917964,213.750087733133,213.750043853355,213.750029222939,79.9999115957326,213.750085276188,213.750144439221,213.75002975195,663.599934667739,6601.26253100978,213.750188765545,580.099935097345,675.599456972613,50.0998323128862,213.749978397786,213.750426379128,857.400044399764,213.749972721327,213.749946960792,213.749982082357,213.749979147297,213.74996360132,1173.50004224304,69.2550496743041,213.749950205329,103.499990444494,213.749948593729,33.7499803809071,1.74996770323309,0.899970170912507,12.5999703281391,5.19996764429799,0.999933629769219,0.649932149296157,25.4999267706998,29.9999349475184,29.9999672366629,29.9999670362913,47.437475709875,149.999975853871,89.7374992917322,31.7624720433776,149.999966918165,137.249969128523,149.999967492058,149.99992926968,149.999954670007,149.999927099668,39.374929177715,139.912430607545,24.7499293473155,149.999951302316,131.99997684833,149.999949316582,149.999930413641,2429.99996398145,2708.59996208578,0,54.6220245717591,12.8070248581593,0,60.0000639533706,277.989062585695,4.45406429575967,200.100063078192,134.740063486411,0,27.2970641640804,24.940025116445,769.700020402147,360.000022976238,127.942024443206,433.963022507749,77.3820645317337,166.600023847897,861.790019416886,510.091061115362,25.1800641761594,2.06102493162407,1793.50005300006,200.000063077931,134.027063492677,0,0.320064095784634,477.500061322165,84.6120638040067,30.2470641450762,3.55806429450647,0.0200505878856819,82.2460247358764,1.18902527296083,-0
1296000,200.000115933674,2379.59970962468,1849.79992321412,1186.79988171978,200.000577157718,1252.09991646543,1007.99993326923,2144.5999173609,200.000297865993,181.40622346355,622.398978570257,2205.98808058782,409.99664852303,1052.0523994247,213.750086129235,213.750042647778,213.750050654633,417.991807770043,213.750021730166,939.599840941835,213.750066143501,213.750037486765,213.750025950813,79.9998995502724,213.750065002544,213.750094565726,213.750026574612,663.599931242734,6601.25743976105,213.750112374823,580.099931656273,675.599278910063,50.099821111223,213.749968593253,213.75014121191,857.400040938303,213.749964671282,213.749944573791,213.749980359812,213.749977822596,213.749957903827,1173.50003873517,69.255009517348,213.74994718246,103.499976537574,213.749945938018,33.7499790526649,1.74996752682204,0.899969869244075,12.5999700042812,5.19996746909632,0.999933044716356,0.649931687466103,25.4999266202237,29.999934227204,29.9999670619942,29.9999668782739,47.4374750299024,149.999975246651,89.7374942803883,31.7624715200027,149.999966733158,137.249968833082,149.99996728164,149.999928939844,149.999951051495,149.999926897786,39.3749288999036,139.91243019121,24.7499290649329,149.999948247182,131.999975859007,149.999946613467,149.99993000662,2429.99996220788,2708.59996029143,0,54.6220237904695,12.8070240829806,0,60.0000631454046,277.989061775061,4.45406349045845,200.100062268654,134.740062677406,0,27.2970633579459,24.940024358843,769.700019632157,360.000022208174,127.942023678741,433.963021738829,77.3820637739172,166.600023061531,861.790018617714,510.091060301736,25.1800633700465,2.06102415992703,1793.50005217773,200.000062268304,134.02706268386,0,0.320063264792795,477.500060508954,84.6120629960349,30.247063338714,3.55806348848232,0.0200483021402956,82.2460239731482,1.18902451998808,-0
1299600,200.00014168176,2379.59958832897,1849.7998961814,1186.79983938594,200.000585709723,1252.09988994995,1007.99991035958,2144.59988801657,200.000337143366,181.401956724001,622.398634072888,2205.98819290152,409.996543748879,200.002688999461,213.750107395439,213.750053980553,213.750063939261,188.104717651577,213.750027752076,939.599781848155,213.750083134684,213.750047680058,213.750033064331,79.9998642993709,213.750081807859,213.750117411039,213.750033976522,663.599908561538,6314.44374238467,213.750138474163,580.099909175448,675.598963362492,50.0997642317411,213.749943706161,213.750158474046,857.400064888676,213.749938843353,213.749913789096,213.749967207794,213.749963977363,213.749930347942,1173.50006168653,69.2549947656174,213.74991723555,103.499954322247,213.749915666668,33.7499657894009,1.74995098596566,0.899954123054948,12.5999543614709,5.19995091881373,0.999899125868241,0.649897400775232,25.4998907954752,29.9999006524543,29.9999502823139,29.999950121661,47.4374606519391,149.999959597419,89.7374857749255,31.7624562974504,149.999949812363,137.249952657735,149.999950539992,149.999893680075,149.999922202545,149.999891035434,39.3748937896237,139.912395306782,24.7498940200715,149.999918531393,131.999961550146,149.999916474984,149.999895076262,2429.99994748019,2708.59994465517,19.3890381967494,0,0,1.05403802155772,60.0000956083495,53.1990956771745,9.23209611713838,200.100094323049,12.8870960689934,29.3080958970322,68.5730955365755,0.284038413341588,234.431036207342,360.000035037703,123.678037245715,446.81103422668,99.8000959017167,402.487034096573,746.064030872498,343.672092986962,21.4080959790694,15.4050377810965,1159.10008541348,200.000094322689,523.259091316329,0,0,477.500091742799,74.2260954843459,121.05309505394,96.5750952780611,0,0.445038531151695,7.31303842498351,-0
1303200,200.000140534452,2379.59958429281,1849.7998959643,1186.79983886791,200.000578944706,1252.09988988376,1007.99991019919,2144.5998877685,200.000333384756,181.401934482759,622.398633469785,2205.98818633607,409.996548128313,200.002574441709,213.750107028543,213.750053784615,213.750063695851,188.104679122738,213.750027708552,939.599781041785,213.750082799259,213.750047539821,213.750032877603,79.9998641895654,213.750082029437,213.750116904734,213.750033931365,663.599908502832,4758.24295396392,213.750137951307,580.099909120287,675.598959615242,50.0997641582926,213.749942197203,213.75015762243,857.400064842423,213.749938349966,213.749913708417,213.749967152025,213.749963940183,213.749930271302,1173.50006161875,69.2549945006058,213.749917186708,103.499954183953,213.749915590684,33.7499657638942,1.74995101517151,0.899954187395957,12.5999544237031,5.19995094717766,0.999899116382679,0.649897392898751,25.4998907920206,29.9999006324092,29.9999502781906,29.9999501450376,47.437460603807,149.999959125699,89.7374858049559,31.762456317772,149.999949840061,137.249952711333,149.999950573284,149.999893672802,149.999922140635,149.999891032315,39.3748937826715,139.912395297394,24.7498940130001,149.999918456495,131.99996152795,149.999916407685,149.999895065024,2429.99994743053,2708.59994462614,118.72503721998,0,25.0480376554285,0,22.0700959472889,9.69309609127454,28.6350958882307,200.100094301708,150.00009476092,56.120095625536,328.777093105805,25.8670381697504,96.5830374917352,306.806035522266,0.976038557022346,475.811033946891,99.8000958707033,313.728034906522,909.800029308411,399.333092447006,0,30.0000376062329,409.779092350626,145.878094802749,519.870091325251,2.53409615714502,0,477.500091720324,45.9090957246619,159.389094678847,195.947094338896,0,23.0470382035829,36.4650380664458,-0
