61800,23386.02157,16724.3881324637,2321.15424,1373.71617,11272.31288,1798.9004,5259.7345,2754.002
62100,23356.61044,16696.7601030039,2318.66415,1371.52072,11262.79692,1797.45396,5250.75558,2752.47495
62400,23327.1993,16669.132074,2316.17407,1369.32528,11253.28096,1796.00753,5241.77666,2750.94789
62700,23297.78817,16641.504045441,2313.68398,1367.12984,11243.76501,1794.56109,5232.79774,2749.42083
63000,23268.37704,16613.876016,2311.1939,1364.93439,11234.24905,1793.11465,5223.81882,2747.89378
63300,23238.9659,16597.6407123883,2308.70381,1362.73895,11224.7331,1791.66821,5214.83991,2746.36672
63600,23209.55477,16569.9939458189,2306.21373,1360.5435,11215.21714,1790.22177,5205.86099,2744.83966
63900,23180.14363,16574.1252241729,2303.72364,1358.34806,11205.70119,1788.77533,5196.88207,2743.31261
64200,23150.7325,16546.4251053669,2301.23355,1356.15262,11196.18523,1787.32889,5187.90315,2741.78555
64500,23121.32136,16518.7249880252,2298.74347,1353.95717,11186.66927,1785.88245,5178.92423,2740.25849
64800,23091.91023,16491.0248711651,2296.25338,1351.76173,11177.15332,1784.43601,5169.94532,2738.73144
65100,23023.37353,16444.5243634686,2287.71296,1347.61794,11146.34326,1780.30149,5154.64721,2735.32876
65400,22954.83683,16398.0238560501,2279.17253,1343.47414,11115.5332,1776.16697,5139.34911,2731.92608
65700,22886.30012,16351.5233556185,2270.63211,1339.33035,11084.72315,1772.03244,5124.05101,2728.5234
66000,22817.76342,16305.0228966004,2262.09168,1335.18656,11053.91309,1767.89792,5108.7529,2725.12072
66300,22749.22672,16253.245621093,2253.55126,1331.04276,11023.10303,1763.7634,5093.4548,2721.71805
66600,22680.69002,16180.9377969792,2245.01083,1326.89897,10992.29298,1759.62887,5078.15669,2718.31537
66900,22612.15332,16134.5263563667,2236.47041,1322.75517,10961.48292,1755.49435,5062.85859,2714.91269
67200,22543.61661,16088.1148794712,2227.92998,1318.61138,10930.67286,1751.35983,5047.56049,2711.51001
67500,22475.07991,16043.2576179992,2219.38956,1314.46759,10899.86281,1747.2253,5032.26238,2708.10734
67800,22406.54321,16101.1276079159,2210.84913,1310.32379,10869.05275,1743.09078,5016.96428,2704.70466
68100,22338.00651,16121.2371710331,2202.30871,1306.18,10838.24269,1738.95626,5001.66617,2701.30198
68400,22269.46981,16074.3242550893,2193.76828,1302.0362,10807.43264,1734.82173,4986.36807,2697.8993
68700,22201.20872,16044.9183486708,2184.41921,1297.80561,10775.76663,1728.93989,4978.78794,2692.74633
69000,22132.94764,16015.5124780196,2175.07013,1293.57501,10744.10063,1723.05805,4971.20781,2687.59336
69300,22064.68656,15986.1065972812,2165.72105,1289.34441,10712.43462,1717.17621,4963.62767,2682.44039
69600,21996.42547,15956.7007021501,2156.37197,1285.11382,10680.76862,1711.29437,4956.04754,2677.28743
69900,21928.16439,15950.4149819134,2147.0229,1280.88322,10649.10261,1705.41254,4948.46741,2672.13446
70200,21859.90331,15970.925129887,2137.67382,1276.65262,10617.43661,1699.5307,4940.88728,2666.98149
70500,21791.64222,16050.6868781114,2128.32474,1272.42202,10585.77061,1693.64886,4933.30715,2661.82852
70800,21723.38114,16041.8180676115,2118.97567,1268.19143,10554.1046,1687.76702,4925.72701,2656.67555
71100,21655.12006,16012.0357771797,2109.62659,1263.96083,10522.4386,1681.88518,4918.14688,2651.52258
71400,21586.85897,15982.2534867201,2100.27751,1259.73023,10490.77259,1676.00334,4910.56675,2646.36961
71700,21518.59789,15952.4712057833,2090.92844,1255.49964,10459.10659,1670.1215,4902.98662,2641.21664
72000,21450.33681,16008.1113845457,2081.57936,1251.26904,10427.44059,1664.23966,4895.40648,2636.06367
72300,21381.42113,15973.1764087073,2077.50617,1247.29717,10397.34667,1658.88197,4886.00831,2632.36725
72600,21312.50546,15926.1549102417,2073.43298,1243.32529,10367.25276,1653.52428,4876.61014,2628.67083
72900,21243.58978,15902.6674923106,2069.35979,1239.35342,10337.15885,1648.16659,4867.21197,2624.97441
73200,21174.67411,15855.5762928642,2065.28659,1235.38155,10307.06494,1642.80891,4857.8138,2621.27799
73500,21105.75843,15808.4851027813,2061.2134,1231.40967,10276.97102,1637.45122,4848.41563,2617.58157
73800,21036.84276,15761.3939124169,2057.14021,1227.4378,10246.87711,1632.09353,4839.01746,2613.88515
74100,20967.92708,15714.3027198612,2053.06702,1223.46593,10216.7832,1626.73584,4829.61928,2610.18873
74400,20899.0114,15667.2115320412,2048.99383,1219.49405,10186.68929,1621.37815,4820.22111,2606.49231
74700,20830.09573,15620.1203325499,2044.92064,1215.52218,10156.59538,1616.02046,4810.82294,2602.79589
75000,20761.18005,15573.0291423553,2040.84745,1211.55031,10126.50146,1610.66277,4801.42477,2599.09947
75300,20692.26438,15525.9379521641,2036.77426,1207.57843,10096.40755,1605.30508,4792.0266,2595.40305
75600,20623.3487,15478.8467654251,2032.70107,1203.60656,10066.31364,1599.94739,4782.62843,2591.70663
75900,20498.59166,15452.2337592643,2023.73223,1198.21158,10007.7203,1590.8599,4759.69107,2583.61396
76200,20373.83462,15374.482016416,2014.76339,1192.8166,9949.12696,1581.77241,4736.75371,2575.52129
76500,20249.07758,15392.3399892252,2005.79456,1187.42163,9890.53363,1572.68492,4713.81635,2567.42862
76800,20124.32054,15314.1022722885,1996.82572,1182.02665,9831.94029,1563.59743,4690.879,2559.33594
77100,19999.5635,15235.8645549241,1987.85688,1176.63167,9773.34695,1554.50993,4667.94164,2551.24327
77400,19874.80646,15157.6268376117,1978.88805,1171.23669,9714.75362,1545.42244,4645.00428,2543.1506
77700,19750.04942,15138.2663780651,1969.91921,1165.84172,9656.16028,1536.33495,4622.06692,2535.05793
78000,19625.29238,15160.9499824978,1960.95037,1160.44674,9597.56694,1527.24746,4599.12956,2526.96526
78300,19500.53534,15081.8788439621,1951.98154,1155.05176,9538.9736,1518.15996,4576.19221,2518.87259
78600,19375.7783,15002.8077057225,1943.0127,1149.65678,9480.38027,1509.07247,4553.25485,2510.77992
78900,19251.02126,14945.3281050108,1934.04386,1144.26181,9421.78693,1499.98498,4530.31749,2502.68725
79200,19126.26422,14866.1425578124,1925.07503,1138.86683,9363.19359,1490.89749,4507.38013,2494.59458
79500,18996.98036,14845.5337099906,1915.19905,1131.37292,9297.7883,1481.47981,4482.86359,2485.51926
79800,18867.6965,14830.0475425545,1905.32308,1123.87902,9232.383,1472.06213,4458.34704,2476.44395
80100,18738.41264,14756.0218507035,1895.44711,1116.38512,9166.9777,1462.64445,4433.8305,2467.36863
