75000,3095.99999977243,2379.59999985866,1849.79999990228,1186.7999999186,719.999999978964,1252.09999992576,1007.99999993597,2144.59999988991,2736.79999981555,453.499999915825,622.399999929556,2375.99999986002,409.999999936514,1689.99999986861,803.199999834476,1850.79999483213,1733.99999952497,417.999999917972,213.750000071087,939.599999922682,1035.99999977202,213.750000675192,213.750000109373,79.9999999625381,1606.39999972444,806.999999846186,213.750000116095,663.599999948207,6778.99999967338,1502.09999983068,580.099999951385,675.599999915854,50.099999957975,939.699998374407,566.499999888065,857.399999940765,364.083426536222,213.750000071276,213.750000052855,213.750000039724,213.750000356701,1173.49999992845,153.899999859945,213.750000111238,229.999999613483,213.750000081905,33.7500000467769,1.75000000924809,0.900000013898918,12.6000000162296,5.20000001014475,1.00000002132067,0.650000016946328,25.500000006848,30.0000000262198,30.0000000080454,30.0000000076325,47.4375000272927,150.000000022278,89.7375002610055,31.7625000187897,150.000000004336,137.250000009559,150.000000005561,150.000000009025,150.000000134046,150.000000004246,39.3750000112488,139.912500012451,24.7500000120277,150.000000101977,132.000000032378,150.00000008956,150.000000011811,2429.99999988569,2708.59999987483,0.0939997465493189,637.171999961354,159.757999979876,119.776999981475,13.7369999847068,211.932999977825,22.4889999848726,45.6309999844164,61.5839999838465,7.86699998439587,1168.60399994083,1.86489756970332e-07,0.221999973567874,101.681999982294,29.2339999847746,604.599999962684,20.0990000467331,30.7789999847701,909.603999950835,81.5989999830545,41.8139999845323,-7.105427357601e-13,57.4099999840057,0.870999987341301,23.9419999848694,1.47670142780498e-07,14.3759999847352,3.27999998537364,235.797999976891,1.51699998686447,0,60.9459999838738,9.38999998436448,62.371999983828,1.60598858656158e-06
75300,3095.99999996081,2379.5999999708,1849.79999997779,1186.79999998579,720.000000015955,1252.09999998518,1007.9999999882,2144.59999997414,2736.79999996582,453.499999994213,622.399999992522,2375.99999997086,409.999999995124,1689.99999997897,803.199999988587,1850.7999999784,1733.99999997193,417.999999994673,213.749999997882,939.599999988728,1035.99999998465,213.750000015378,213.749999998727,79.9999999994505,1606.39999997737,806.999999988748,213.749999998971,663.599999992431,6778.99999991622,1502.09999998043,580.09999999346,675.599999991643,50.0999999997353,939.699999973904,566.499999992378,857.39999999004,219.33663903335,213.74999999789,213.749999997477,213.749999997203,213.750000005024,1173.49999998614,153.899999996543,213.749999998747,229.99999999231,213.749999998121,33.749999999477,1.74999999906371,0.899999999240274,12.5999999990395,5.19999999900103,0.999999999502135,0.649999999388067,25.499999998697,29.9999999990557,29.9999999986669,29.9999999986589,47.4374999988972,149.999999997582,89.7375000038825,31.7624999988887,149.999999997206,137.249999997464,149.999999997231,149.999999997305,150.00000000011,149.999999997205,39.3749999986321,139.912499997494,24.7499999988174,149.999999999297,131.999999997995,149.999999999026,149.999999997361,2429.99999997075,2708.59999996731,0.0469999857400893,641.885999992946,170.831999998757,130.333999999257,12.9390000006933,205.391999998331,20.7060000006026,47.6230000002754,63.6870000000779,3.93300000078226,1166.59999998647,5.96372728978167e-08,0.111000000368839,106.920999999545,22.5140000005803,604.599999993405,15.4080000204694,33.8570000004438,909.701999989642,72.1879999999733,30.6710000004824,-0,47.5800000002759,0.435000000749485,26.3370000005349,4.7436721217764e-08,12.7510000006955,1.68900000078358,233.146999997988,0.759000000775199,0,56.7910000001628,10.2890000007222,57.0030000001597,1.1653781939458e-06
75600,3095.99999993466,2379.59999995078,1849.79999996237,1186.79999997634,720.000000028904,1252.09999997508,1007.99999998029,2144.59999995609,2736.79999994274,453.49999999145,622.399999988159,2375.99999995087,409.999999992664,1689.99999996519,803.199999982872,1711.63885897149,1733.99999995647,417.999999992229,213.749999994355,939.599999981518,1035.99999997705,213.750000003629,213.749999994801,79.9999999998057,1606.39999996463,806.999999983089,213.749999994875,663.599999987596,6778.99999985699,1502.09999996854,580.09999998937,675.599999986877,50.1000000004121,939.699999928972,566.49999998866,857.399999983476,213.75000008031,213.749999994365,213.749999994167,213.749999994002,213.749999997689,1173.49999997675,153.899999996311,213.749999994841,229.99999998955,213.749999994497,33.7499999978592,1.74999999822382,0.899999998720987,12.5999999978938,5.19999999800211,0.999999999292064,0.649999999075478,25.4999999974949,29.9999999976573,29.9999999974129,29.999999997409,47.4374999973296,149.99999999511,89.7374999994356,31.7624999975351,149.999999994875,137.24999999521,149.999999994891,149.999999994938,149.999999996401,149.999999994874,39.3749999972692,139.912499995191,24.7499999975832,149.999999996049,131.999999995602,149.999999995896,149.999999994971,2429.99999995012,2708.59999994419,4.39425207332533e-07,646.599999988119,181.905999997999,140.89199999887,12.1410000015806,198.851999997638,18.923000001448,49.615000000803,65.7890000004603,8.15880696336535e-08,1164.5949999771,1.02605923757437e-07,0,112.159999999484,15.793000001522,604.599999989019,10.7180000356029,36.9350000010725,909.799999982522,62.7770000005241,19.5280000014356,-0,37.7490000010539,0,28.7310000012439,0,11.125000001598,0.0979999972776655,230.495999996966,0.000999968815023432,0,52.636000000739,11.1890000016084,51.6350000007692,1.31385036183929e-06
75900,3095.99999999999,2379.59999999999,1849.8,1186.8,719.999999999996,1252.1,1008,2144.59999999999,2736.79999999999,453.499999999994,622.399999999995,2375.99999999999,409.999999999995,1689.99999999999,803.199999999988,1296.77793371189,1733.99999999996,417.999999999994,213.750000000006,939.599999999995,1035.99999999998,213.750000000033,213.750000000009,79.9999999999973,1606.39999999998,806.999999999988,213.750000000009,663.599999999997,6778.99999999999,1502.09999999999,580.099999999997,675.599999999994,50.0999999999973,939.699999999825,566.499999999992,857.399999999996,213.750000000505,213.750000000006,213.750000000004,213.750000000003,213.750000000018,1173.5,153.899999999986,213.750000000009,229.999999999945,213.750000000007,33.7500000000032,1.75000000002693,0.900000000157863,12.6000000000017,5.20000000000339,1.00000000033885,0.650000000362612,25.5000000000007,30.0000000000022,30.0000000000008,30.0000000000008,47.4375000000023,150.000000000002,89.7375000000197,31.7625000000016,150.000000000001,137.250000000001,150.000000000001,150.000000000001,150.00000000001,150.000000000001,39.375000000001,139.912500000001,24.750000000001,150.000000000008,132.000000000003,150.000000000007,150.000000000001,2429.99999999999,2708.59999999999,3.97903932025656e-11,646.599999999998,173.022999999999,173.317999999999,12.4209999999987,182.294999999999,17.3459999999988,50.2589999999989,71.8219999999988,0.341999999645388,1145.292,5.6843418860808e-12,0,106.035999999999,19.7359999999988,604.599999999998,9.82400000000023,67.7739999999988,909.799999999997,57.6169999999989,17.8999999999988,-0,34.602999999999,1.08999999987617,113.636999999999,0.899999999843887,11.2989999999986,0.170999998742686,225.061999999999,0.000998234444096401,6.03961325396085e-12,55.9799999999989,10.3439999999982,49.8049999999988,-1.94552569610096e-06
76200,3095.9999999983,2379.59999999873,1849.79999999903,1186.79999999939,720.00000000075,1252.09999999936,1007.99999999949,2144.59999999886,2736.79999999852,453.499999999786,622.399999999703,2375.99999999873,409.999999999815,1689.9999999991,803.19999999957,881.916002787509,1733.99999999886,417.999999999808,213.749999999848,939.599999999524,1035.99999999941,213.749999999914,213.749999999848,80.0000000000035,1606.39999999907,806.999999999564,213.749999999848,663.599999999681,6778.9999999963,1502.09999999918,580.099999999728,675.599999999664,50.1000000000187,939.699999998478,566.499999999727,857.399999999575,213.75000000363,213.749999999841,213.749999999845,213.749999999841,213.74999999987,1173.4999999994,153.899999999944,213.749999999859,229.99999999988,213.749999999843,33.7499999999361,1.75000000010988,0.900000000697818,12.5999999999504,5.19999999997455,1.00000000184398,0.65000000149394,25.4999999999331,29.999999999934,29.999999999931,29.9999999999307,47.437499999925,149.999999999868,89.7374999999373,31.7624999999319,149.999999999865,137.249999999873,149.999999999865,149.999999999866,149.999999999886,149.999999999865,39.3749999999263,139.912499999872,24.7499999999344,149.99999999988,131.999999999883,149.999999999878,149.999999999866,2429.99999999871,2708.59999999856,1.12436282506678e-08,646.599999999696,164.139999999961,205.742999999938,12.7000000000408,165.73899999996,15.7690000000426,50.9020000000236,77.8540000000087,0.683999999254067,1125.98799999943,2.63256083599117e-09,0,99.9129999999968,23.6790000000385,604.599999999719,8.93100000090161,98.6129999999974,909.799999999551,52.4570000000227,16.2730000000424,-0,31.4580000000343,2.17999999975784,198.543999999942,1.80099999967418,11.4720000000389,0.243999998518954,219.628999999931,0.00099915260424907,2.09894324143534e-09,59.3230000000189,9.49900000003089,47.9750000000254,-1.936442117767e-06
76500,3095.99999999937,2379.59999999952,1849.79999999963,1186.79999999977,720.000000000283,1252.09999999976,1007.99999999981,2144.59999999957,2736.79999999944,453.499999999921,622.399999999887,2375.99999999952,409.999999999931,1689.99999999966,803.199999999842,467.057091945831,1733.99999999963,417.999999999928,213.74999999994,939.599999999822,1035.99999999979,213.749999999984,213.749999999944,80.0000000000005,1606.39999999967,806.999999999843,213.749999999944,663.59999999988,6778.9999999986,1502.0999999997,580.099999999898,675.599999999875,50.100000000007,939.69999999971,566.499999999896,857.39999999984,213.750000001044,213.749999999941,213.74999999994,213.749999999939,213.749999999963,1173.49999999977,153.899999999977,213.749999999943,229.999999999943,213.749999999942,33.7499999999764,1.75000000000117,0.900000000271607,12.5999999999783,5.19999999997942,1.00000000046361,0.650000001183495,25.4999999999748,29.9999999999754,29.9999999999739,29.9999999999739,47.4374999999719,149.99999999995,89.7374999999815,31.7624999999745,149.999999999949,137.249999999952,149.999999999949,149.999999999949,149.999999999959,149.999999999949,39.3749999999723,139.912499999952,24.7499999999754,149.999999999956,131.999999999955,149.999999999955,149.99999999995,2429.99999999951,2708.59999999945,4.22915036324412e-09,646.599999999885,155.256999999987,238.16899999997,12.9800000000163,149.181999999988,14.1920000000161,51.5460000000084,83.8860000000017,1.02599999985321,1106.68499999979,9.9049657364958e-10,0,93.7889999999999,27.6230000000136,604.599999999893,8.03800000034478,129.450999999992,909.79999999983,47.2960000000093,14.646000000016,-3.5527136788005e-13,28.3120000000132,3.27000000001704,283.44999999996,2.70100000001087,11.6450000000165,0.316999996313567,214.194999999975,7.91899879004632e-10,0,62.6670000000061,8.6540000000174,46.1450000000098,-1.94210940662742e-06
76800,3095.99999999733,2379.59999999801,1849.79999999848,1186.79999999904,720.000000001069,1252.09999999899,1007.9999999992,2144.59999999823,2736.79999999767,453.499999999611,622.399999999499,2375.99999999801,409.999999999676,1689.99999999858,803.199999999212,213.75000000259,1733.99999999652,417.999999999641,213.749999999789,939.59999999924,1035.9999999989,213.749999999991,213.749999999816,79.9999999999445,1606.39999999833,806.999999999235,213.749999999826,663.59999999949,6778.99999999424,1502.09999999866,580.099999999561,675.599999999441,50.0999999999774,778.14816194257,566.49999999948,857.399999999326,213.750000001977,213.749999999798,213.749999999787,213.749999999778,213.749999999953,1173.49999999906,153.899999999711,213.749999999805,229.999999998739,213.749999999803,33.7499999999543,1.74999999995917,0.900000000062113,12.5999999999306,5.19999999993275,1.00000000016047,0.65000000026123,25.4999999999077,29.9999999999207,29.9999999999032,29.9999999999026,47.4374999999105,149.999999999817,89.737500000089,31.7624999999156,149.999999999802,137.249999999817,149.999999999803,149.999999999806,149.999999999886,149.999999999802,39.3749999999004,139.912499999818,24.7499999999141,149.999999999866,131.999999999838,149.999999999858,149.999999999809,2429.999999998,2708.59999999776,1.71127112480463e-08,646.599999999512,146.372999999936,270.594999999831,13.2600000000398,132.624999999946,12.6150000000403,52.1890000000119,89.9189999999814,1.367999999979,1087.38099999913,4.01882971345913e-09,0,87.6659999999898,31.5660000000352,604.599999999553,7.14500000136482,160.289999999924,909.799999999287,42.1360000000196,13.01800000004,-3.5527136788005e-13,25.1660000000318,4.36000000002615,368.356999999746,3.60100000002341,11.8190000000408,0.389999999569296,208.760999999882,3.20490300964593e-09,0,66.0100000000009,7.80800000005001,44.3150000000253,-1.93165305972798e-06
77100,3095.99999999987,2379.5999999999,1849.79999999992,1186.79999999995,720.000000000055,1252.09999999995,1007.99999999996,2144.59999999991,2736.79999999988,453.499999999981,622.399999999975,2375.9999999999,409.999999999984,1689.99999999993,803.199999999965,213.750000000313,1733.99999999993,417.999999999983,213.74999999999,939.599999999962,1035.99999999995,213.750000000005,213.749999999992,79.9999999999978,1606.39999999993,806.999999999965,213.749999999994,663.599999999975,6778.99999999972,1502.09999999994,580.099999999978,675.599999999973,50.0999999999991,363.287221944978,566.499999999974,857.399999999967,213.750000000142,213.74999999999,213.749999999989,213.749999999989,213.75000000001,1173.49999999995,153.899999999987,213.749999999991,229.999999999904,213.749999999991,33.7499999999979,1.75000000000014,0.900000000020462,12.5999999999965,5.19999999999687,1.00000000004215,0.650000000053095,25.4999999999953,29.9999999999962,29.9999999999951,29.9999999999951,47.4374999999957,149.999999999991,89.7375000000113,31.7624999999958,149.99999999999,137.249999999991,149.99999999999,149.99999999999,149.999999999997,149.99999999999,39.374999999995,139.912499999991,24.7499999999957,149.999999999994,131.999999999992,149.999999999994,149.99999999999,2429.9999999999,2708.59999999989,8.41282599139959e-10,646.599999999976,137.489999999997,303.01999999999,13.5390000000022,116.068999999998,11.0380000000022,52.8330000000008,95.950999999999,1.70899999999349,1068.07799999996,1.98241423277068e-10,0,81.5419999999998,35.5100000000017,604.599999999978,6.25200000006725,191.128999999995,909.799999999965,36.9760000000014,11.3910000000022,-3.5527136788005e-13,22.0200000000019,5.45000000000157,453.263999999984,4.50100000000104,11.9920000000022,0.462999999948693,203.327999999995,1.59872115546023e-10,0,69.3530000000001,6.96300000000228,42.4850000000014,-1.94486347027123e-06
77400,3095.99999999848,2379.59999999887,1849.79999999914,1186.79999999945,720.000000000601,1252.09999999943,1007.99999999955,2144.599999999,2736.79999999868,453.499999999782,622.399999999716,2375.99999999887,409.999999999817,1689.99999999919,803.199999999548,213.750000000193,1468.67331194327,417.9999999998,213.74999999989,939.599999999568,1035.99999999934,213.750000000018,213.749999999906,79.9999999999855,1606.39999999905,806.999999999558,213.749999999911,663.599999999711,6778.99999999675,1502.09999999924,580.099999999751,675.599999999682,50.0999999999939,213.750000000474,566.499999999707,857.399999999618,213.750000000151,213.74999999989,213.749999999882,213.749999999876,213.749999999978,1173.49999999947,153.899999999884,213.749999999905,229.999999999118,213.749999999895,33.7499999999652,1.75000000006605,0.900000000729575,12.5999999999611,5.19999999997341,1.00000000109814,0.650000002866967,25.4999999999466,29.9999999999549,29.9999999999449,29.9999999999447,47.4374999999482,149.999999999897,89.7375000000196,31.7624999999506,149.999999999888,137.249999999897,149.999999999889,149.99999999989,149.999999999947,149.999999999888,39.3749999999426,139.912499999897,24.7499999999498,149.999999999933,131.999999999911,149.999999999928,149.999999999892,2429.99999999887,2708.59999999873,9.55537871050183e-09,646.599999999727,128.606999999976,335.445999999876,13.8190000000279,99.5119999999897,9.46100000002493,53.4760000000117,101.983999999988,2.05099999983507,1048.77399999953,2.250999386888e-09,0,75.4190000000009,39.453000000018,604.599999999747,5.35900000074303,221.967999999931,909.799999999601,31.8150000000219,9.7640000000254,3.5527136788005e-13,18.8750000000272,6.54100000001438,538.169999999779,5.4020000000035,12.1660000000275,0.535999996267723,197.893999999942,1.80300219199125e-09,0,72.6970000000025,6.11800000001029,40.6550000000174,-1.9377694115974e-06
77700,3095.99999999997,2379.59999999998,1849.79999999999,1186.79999999999,719.999999999997,1252.09999999999,1007.99999999999,2144.59999999999,2736.79999999998,453.49999999999,622.399999999992,2375.99999999998,409.999999999993,1689.99999999998,803.199999999977,213.750000000041,1053.81339194553,417.99999999999,213.750000000005,939.599999999991,1035.99999999996,213.750000000022,213.750000000008,79.9999999999955,1606.39999999995,806.999999999979,213.750000000008,663.599999999994,6778.99999999996,1502.09999999998,580.099999999994,675.59999999999,50.0999999999957,213.750000000061,566.499999999986,857.399999999993,213.750000000035,213.750000000005,213.750000000004,213.750000000003,213.750000000017,1173.49999999999,153.899999999981,213.750000000007,229.999999999967,213.750000000006,33.7500000000041,1.75000000000186,0.900000000015019,12.6000000000014,5.20000000000094,1.00000000002408,0.650000000080915,25.5000000000005,30.0000000000023,30.0000000000006,30.0000000000006,47.4375000000024,150.000000000002,89.7375000000143,31.7625000000017,150,137.250000000001,150,150.000000000001,150.000000000009,150,39.3750000000009,139.912500000001,24.750000000001,150.000000000007,132.000000000003,150.000000000007,150.000000000001,2429.99999999999,2708.59999999998,9.66338120633736e-11,646.599999999995,119.723999999998,367.871999999997,14.0989999999983,82.9549999999981,7.88499999999817,54.1199999999982,108.015999999998,2.39299999999754,1029.46999999999,2.27373675443232e-11,0,69.2949999999983,43.3959999999984,604.599999999996,4.46600000000674,252.805999999997,909.799999999994,26.6549999999983,8.13699999999818,3.5527136788005e-13,15.7289999999983,7.63099999999815,623.076999999995,6.30199999999809,12.3389999999983,0.608999999936151,192.459999999998,1.91846538655227e-11,0,76.0399999999981,5.27299999999837,38.8249999999984,-1.94546316834021e-06
78000,3095.99999999722,2379.59999999792,1849.79999999842,1186.799999999,720.000000001129,1252.09999999895,1007.99999999917,2144.59999999815,2736.79999999758,453.499999999624,622.399999999494,2375.99999999793,409.999999999682,1689.99999999852,803.199999999233,213.750000000006,638.954461942997,417.999999999656,213.749999999764,939.599999999216,1035.99999999891,213.749999999876,213.749999999781,79.9999999999831,1606.39999999835,806.999999999241,213.749999999785,663.599999999475,6778.99999999398,1502.09999999863,580.099999999549,675.599999999435,50.1000000000118,213.750000000188,566.4999999995,857.399999999302,213.749999999991,213.749999999766,213.74999999976,213.749999999752,213.749999999845,1173.49999999902,153.89999999982,213.749999999777,229.999999999602,213.749999999771,33.7499999999143,1.74999999992636,0.900000000014691,12.5999999999133,5.19999999991605,1.0000000000757,0.650000000373202,25.4999999998961,29.9999999999043,29.9999999998929,29.9999999998925,47.4374999998903,149.999999999797,89.7374999999391,31.7624999998986,149.999999999786,137.249999999801,149.999999999787,149.999999999789,149.999999999847,149.999999999786,39.3749999998871,139.9124999998,24.7499999999003,149.999999999835,131.999999999818,149.999999999829,149.999999999791,2429.9999999979,2708.59999999765,1.75589320861036e-08,646.599999999497,110.840999999976,400.296999999717,14.3780000000606,66.3990000000148,6.30800000006636,54.7630000000251,114.047999999972,2.7350000000666,1010.16699999917,4.14459577768866e-09,0,63.1720000000197,47.3400000000339,604.599999999537,3.57300000143415,283.644999999822,909.799999999262,21.4950000000545,6.50900000006625,3.5527136788005e-13,12.583000000062,8.7210000000649,707.982999999442,7.20200000006586,12.5120000000621,0.680999999853424,187.025999999907,3.32764926724849e-09,0,79.3830000000032,4.42800000007084,36.9960000000431,-1.93123526059935e-06
78300,3095.99999999946,2379.59999999963,1849.79999999972,1186.79999999982,720.000000000196,1252.09999999981,1007.99999999985,2144.59999999967,2736.79999999956,453.499999999934,622.399999999911,2375.99999999963,409.999999999945,1689.99999999973,803.199999999781,213.749999999983,224.092541947955,417.999999999941,213.749999999957,939.599999999861,1035.99999999929,213.749999999973,213.749999999959,79.9999999999994,1606.39999999926,806.999999999802,213.749999999959,663.599999999907,6778.99999999892,1502.09999999971,580.09999999992,675.599999999901,50.1000000000036,213.74999999998,566.4999999999,857.399999999876,213.749999999971,213.749999999957,213.749999999955,213.749999999954,213.749999999967,1173.49999999983,153.899999999897,213.749999999959,229.999999998186,213.749999999957,33.7499999999829,1.74999999999279,0.90000000009414,12.5999999999838,5.19999999998446,1.00000000015014,0.650000000247885,25.4999999999811,29.999999999982,29.9999999999805,29.9999999999804,47.4374999999795,149.999999999963,89.7374999999829,31.7624999999812,149.999999999961,137.249999999964,149.999999999962,149.999999999962,149.99999999997,149.999999999961,39.3749999999793,139.912499999964,24.7499999999816,149.999999999968,131.999999999967,149.999999999968,149.999999999962,2429.99999999963,2708.59999999958,3.11786152451532e-09,646.599999999911,101.956999999998,432.722999999945,14.6580000000119,49.8420000000063,4.73100000001353,55.4070000000054,120.080999999995,3.07700000001371,990.862999999856,7.38253902454744e-10,0,57.048000000005,51.2830000000059,604.599999999918,2.67900000025412,314.483999999964,909.799999999869,16.3340000000117,4.88200000001351,7.105427357601e-13,9.43700000001278,9.81100000001272,792.889999999888,8.10300000001299,12.6860000000123,0.753999999878061,181.592999999985,5.93658455727564e-10,0,82.7270000000011,3.58300000001353,35.1660000000085,-1.94300184830354e-06
78600,3095.99999999957,2379.59999999969,1849.79999999976,1186.79999999985,720.000000000156,1252.09999999984,1007.99999999987,2144.59999999972,2736.79999999963,453.499999999937,622.39999999992,2375.99999999969,409.999999999948,1689.99999999977,803.199999999828,213.749999999994,213.750000000024,417.999999999942,213.749999999968,939.59999999988,1035.99999999955,213.749999999985,213.749999999971,79.9999999999967,1328.38062194533,806.999999999851,213.749999999972,663.59999999992,6778.9999999991,1502.09999999978,580.099999999931,675.59999999991,50.099999999999,213.75,566.499999999917,857.399999999894,213.749999999995,213.749999999968,213.749999999967,213.749999999965,213.749999999981,1173.49999999985,153.899999999928,213.749999999971,103.500000000082,213.749999999969,33.7499999999889,1.74999999999763,0.900000000050298,12.5999999999884,5.19999999998949,1.00000000009057,0.650000000149744,25.4999999999852,29.9999999999873,29.9999999999848,29.9999999999848,47.4374999999852,149.999999999972,89.7374999999942,31.7624999999861,149.999999999969,137.249999999971,149.999999999969,149.99999999997,149.999999999981,149.999999999969,39.3749999999841,139.912499999972,24.749999999986,149.999999999979,131.999999999975,149.999999999978,149.99999999997,2429.99999999969,2708.59999999965,2.56932253250852e-09,646.599999999925,93.0739999999979,465.148999999949,14.9380000000081,33.2860000000059,3.15399999999991,56.0500000000029,126.112999999994,3.41900000000123,971.559999999882,6.08224581810646e-10,0,50.9250000000034,55.2260000000028,604.59999999993,1.78600000018601,345.322999999964,909.79999999989,11.1740000000082,3.25500000000045,-7.105427357601e-13,6.29200000000692,10.9010000000082,877.795999999894,9.00300000000799,12.8590000000082,0.826999999929822,176.158999999987,4.87787588099309e-10,0,86.0699999999988,2.73799999999825,33.3360000000057,-1.9434480691416e-06
78900,3095.9999995271,2379.59999976854,1849.79999984633,1186.79999987008,719.999999986617,1252.09999988434,1007.99999990031,2144.59999982663,2736.79999967853,453.499999847597,622.399999882707,2375.99999977363,409.999999896703,1689.99999977821,803.199999676811,213.7500001667,213.750000284962,417.999999842037,213.750000058174,939.599999876339,1035.99998820765,213.750000114979,213.75000007825,79.9999999049656,913.521714632328,806.999999725272,213.750000079301,663.59999992181,6778.99999947243,1502.09999969564,580.099999927091,675.599999875816,50.0999998761994,213.75000018612,566.499999713463,857.399999909111,213.750000575707,213.750000060169,213.750000058211,213.750000040257,213.750000180996,1173.49999988867,153.899997487155,213.750000095874,103.50000198423,213.750000065573,33.7500000661135,1.75000009502683,0.90000038349802,12.6000000238959,5.20000001346423,1.00000057956955,0.650000872072794,25.5000000091106,30.0000000302227,30.0000000086215,30.000000008342,47.4375000358893,150.000000022049,89.7375002685077,31.7625000254603,150.000000002321,137.250000008628,150.000000003637,150.000000008502,150.000000093392,150.000000002719,39.3750000143004,139.912500012099,24.7500000162549,150.000000078903,132.000000026865,150.000000059522,150.000000010579,2429.99999982364,2708.59999980685,1.15975069547858e-06,646.599999940663,84.1909999712013,497.573999950023,15.2169999651327,16.7289999653482,1.57699967387899,56.6939999702932,132.144999969365,3.76099995600498,952.255999920075,2.73012545903839e-07,0,44.8009999736423,59.1699999737475,604.599999943492,0.892999625796609,376.160999957626,909.799999924346,6.01399996885144,1.62699967769331,-3.5527136788005e-13,3.14599990488852,11.9909999651958,962.702999919423,9.9029999658698,13.0329999650785,0.899999542067554,170.724999968098,2.18958717823625e-07,0,89.4139999702327,1.89299973697023,31.5059999726857,-9.96860194391047e-07
79200,3095.99998806274,2379.5999910697,1849.79999317373,1186.79999571895,720.000004864756,1252.0999954864,1007.9999964336,2144.59999203085,2736.79998958966,453.499998469168,622.399997873964,2375.99999108192,409.999998691035,1689.99999368499,803.199996779742,213.749999146055,213.749999558314,417.999998609122,213.749998880356,939.59999666251,1035.99999036076,213.749999042442,213.749998917003,79.9999999781515,498.660771215366,806.999996829793,213.749998915158,663.599997763033,6778.9999739946,1502.09999420563,580.099998085914,675.599997633863,50.1000000857967,213.749999222866,566.49999793875,857.39999701349,213.749999109439,213.749998883232,213.749998873465,213.749998854306,213.749999001287,1173.49999578985,153.8999993451,213.749998909499,103.500000296872,213.749998892242,33.7499995596723,1.74999964077689,0.899999766678902,12.5999995994699,5.19999961848176,0.99999986491765,0.649999923088065,25.4999995345778,29.9999995422703,29.9999995181479,29.9999995170166,47.4374994814918,149.999999078743,89.7374994880878,31.7624995290051,149.999999054596,137.24999911042,149.99999905624,149.9999990611,149.999999173085,149.99999905456,39.3749994878454,139.912499104172,24.7499995451193,149.999999150311,131.999999158727,149.999999141203,149.999999064787,2429.9999909409,2708.59998986264,7.41669680337509e-05,646.599997851097,75.3080000598064,529.999998302353,15.4970002857993,0.171999196965124,1.59146750888794e-05,57.3370001292443,138.177999818267,4.10300032405985,932.952996743196,1.93056145292303e-05,0,38.6780002034583,63.1130001094911,604.599998015872,-3.5527136788005e-13,406.999998778345,909.799996832358,0.853000169480977,0,-0,0,13.0810002938028,1047.60899629937,10.8030003010692,13.2060002933962,0.973000196977803,165.291999713615,0,0,92.7569999932373,1.04800022115146,29.6760002377604,5.88119775102314e-05
79500,3095.99999625704,2379.59999848687,1849.79999905538,1186.79999912433,719.999999113238,1252.09999925318,1007.99999934489,2144.59999894532,2736.79999764004,453.499998717147,622.399999105732,2375.99999850857,409.999999153914,1689.99999833004,803.199994734592,213.750002036144,213.750003753648,417.999998758972,213.750000512666,939.59999911045,939.361221220838,213.750001482263,213.75000068731,79.9999994972876,213.750035920526,806.999995867477,213.750000728212,663.599999439958,6778.99999672179,1502.09999662747,580.099999466193,675.599998851096,50.0999994564933,213.750002426067,566.499998000831,857.399999377818,213.750001905595,213.750000514872,213.750000412542,213.750000329947,213.75000124035,1173.49999927352,153.899995062786,213.750000692366,103.500005494881,213.750000568059,33.7500003960493,1.75000010817539,0.900000171855073,12.6000001538761,5.200000101302,1.00000025791829,0.65000022148083,25.5000000767844,30.000000245925,30.0000000878331,30.0000000842597,47.4375002615137,150.000000210407,89.7375011342617,31.7625001889785,150.000000057667,137.250000105147,150.000000068883,150.000000100438,150.000000805883,150.00000005709,39.3750001198387,139.912500130396,24.750000126107,150.000000668196,132.000000284009,150.00000061253,150.000000123798,2429.99999895059,2708.59999885904,0.157999797843817,646.599999613337,76.6389997974824,529.999999651032,14.20599981923,0.157999798560821,8.44299982162137,54.1159998046131,138.647999777458,3.76099981836802,920.722999524548,6.58599982163649,1.58680819595247e-06,38.6679998097108,65.3099998009128,593.817999630288,1.77635683940025e-13,406.999999690848,909.799999528162,0.781999796701671,0.135999799198959,0.0679997706422348,1.30593882374797e-06,11.9909998202795,1086.72499947081,10.2909998210002,12.105999820226,0.891999798829036,168.381999767923,0.728999795654324,0,94.2549997917362,1.19999980262215,33.6709998114612,-7.88085685599071e-07
