105900,200.000000314084,2379.59999809202,1849.79999921985,1186.79999929286,200.000001546749,1252.09999942891,1007.99999952145,2144.59999910657,200.000000626043,181.400010156973,622.399998993356,2375.99999822695,409.999998913585,200.000027342773,213.75000022716,213.750000082473,213.750000111978,188.100198765226,213.749999999872,939.599999209246,213.750000160042,213.750000062458,213.75000001648,79.9999996765987,213.750000159279,213.750000253291,213.750000017937,663.59999962474,6701.81773962347,213.750000288204,580.099999653024,675.59999376536,50.0999995680068,213.750000088066,213.750000404056,857.399999559674,213.750000075403,213.749999999804,213.74999998797,213.749999977645,213.750000049797,1173.49999945159,69.2550002664692,213.750000017152,103.500000148975,213.750000005528,33.7500000388355,1.75000000001274,0.900000015912695,12.600000006615,5.19999999772982,1.00000002270733,0.650000037746446,25.4999999868301,30.0000000185336,29.9999999881581,29.9999999873866,47.4375000155031,149.999999978236,89.7375000823155,31.7625000076715,149.999999948904,137.249999962298,149.999999951338,149.999999957908,150.000000044151,149.999999948783,39.3749999923167,139.912499966539,24.7499999975908,150.000000034871,131.999999994772,150.00000002833,149.999999962581,2429.99999907616,2708.59999898001,164.454999900283,196.266999889296,52.3109999379645,287.566999857948,19.3919999488515,17.1879999494688,195.137999889677,200.099999887969,1.01868558033402e-06,0,85.324999926903,23.562999947613,769.699999692844,158.695999902272,26.0509999468885,15.0889999499266,54.3040003288272,386.969999823937,109.009999919056,225.705999879153,89.1599999256282,27.0519999466154,12.4139999507301,0,580.574999757827,0,37.3119999431631,477.499999793023,262.069999866684,48.7719999391732,697.999999717543,36.7159999433797,51.3949999382233,1.23058896406292e-06
106200,200.000000004988,2379.59999998204,1849.79999999087,1186.79999999221,200.000000035003,1252.09999999339,1007.99999999448,2144.59999998954,200.000000013893,181.400000237558,622.399999991072,2375.99999998277,409.999999991302,199.999999998759,213.750000003488,213.750000001098,213.750000001537,295.987611778995,213.750000000001,939.59999999191,213.750000002469,213.750000000871,213.750000000221,79.9999999968243,213.750000002252,213.7500000039,213.750000000315,663.599999995737,6778.9999963793,213.750000004817,580.099999996083,675.599999974441,50.0999999963081,213.750000001295,213.750000008526,857.399999994955,213.750000001092,213.750000000013,213.749999999866,213.749999999726,213.750000000757,1173.49999999367,69.2550000041515,213.750000000222,103.500000002364,213.750000000072,33.7500000005329,1.75000000019188,0.900000000324553,12.6000000001244,5.20000000001095,1.00000000091228,0.650000000438689,25.4999999998457,30.0000000002362,29.999999999853,29.9999999998398,47.4375000002241,149.999999999729,89.7375000011838,31.76250000012,149.999999999375,137.249999999546,149.999999999403,149.999999999485,150.000000000639,149.999999999374,39.3749999999139,139.912499999598,24.7499999999839,150.000000000437,131.999999999962,150.000000000409,149.999999999538,2429.99999998901,2708.59999998785,149.725999998927,192.638999998746,47.3629999993253,288.875999998347,19.1849999994072,19.0469999994074,198.998999998719,200.099999998714,1.23055343692613e-08,0,95.8299999991348,21.7439999994059,769.699999996373,144.432999998949,31.2609999993924,18.1069999994045,57.1840000040153,389.831999997933,109.056999999086,238.510999998554,76.9579999992048,26.4619999994025,14.8969999994061,0,545.4879999973,0,41.5089999993512,477.499999997577,265.731999998442,41.8499999993497,697.999999996674,36.4979999993738,51.0149999993075,1.48794754295523e-08
106500,200.000000901579,2379.59999700216,1849.79999847689,1186.79999868727,200.00000442697,1252.09999888898,1007.99999907114,2144.59999825664,200.00000226506,181.400022731469,622.399998469221,2375.99999712024,409.999998503051,263.061436199722,213.750000636028,213.750000218148,213.750000295334,417.999815325919,213.750000019694,939.599998628385,213.750000443976,213.75000017143,213.750000058499,79.9999994701234,213.750000423454,213.750000713256,213.750000065877,663.599999283661,6778.99996589027,213.750000853874,580.099999339418,675.599995945312,50.0999993658753,213.750000240881,213.750001435642,857.399999152818,213.750000207341,213.750000020064,213.749999993092,213.749999969458,213.750000144201,1173.49999893562,69.255000739579,213.750000059678,103.500000405889,213.750000032626,33.7500000939171,1.75000000191002,0.900000024926807,12.6000000192202,5.19999999923937,1.00000005415232,0.650000040418506,25.4999999769794,30.000000045864,29.9999999798741,29.9999999781824,47.4375000413509,149.999999965621,89.7375002075448,31.7625000226947,149.999999902369,137.249999930461,149.999999907535,149.9999999216,150.000000119699,149.999999902115,39.3749999894397,139.912499939783,24.750000000063,150.000000093523,132.000000001732,150.000000081028,149.999999931592,2429.99999818156,2708.59999799071,134.996999825094,189.010999788386,42.4149998879251,290.184999719592,18.9779999037329,20.9059999024849,202.859999778979,200.099999780857,2.02570102914024e-06,0,106.334999844556,19.9249999031072,769.699999393802,130.169999828386,36.4709998919766,21.1249999023047,60.0640006569286,392.692999649956,109.103999842662,251.315999746033,64.7559998727405,25.8719998991434,17.3799999048358,0,510.399999569998,0,45.7059998856849,477.499999592355,269.393999733761,34.9269998930256,697.999999442533,36.2799998921096,50.6339998823374,2.45264502041209e-06
106800,200.000000012783,2379.59999997759,1849.79999999205,1186.79999999056,200.000000066147,1252.09999999351,1007.99999999418,2144.59999999112,200.000000031693,181.400005411531,622.399999984973,2375.99999997895,409.999999984115,448.134895257184,213.750000009604,213.750000004342,213.750000005322,417.999997783489,213.750000002034,939.599999988442,213.7500000076,213.750000003964,213.750000002509,79.9999999935662,213.750000006878,213.75000001041,213.750000002849,663.599999994552,6778.99999901076,213.750000012734,580.099999994753,675.599999960172,50.0999999931371,213.750000004974,213.75000002204,857.39999999418,213.750000004488,213.750000002085,213.75000000178,213.750000001462,213.750000003814,1173.49999999357,69.2550000106106,213.750000002497,103.500000007129,213.750000002181,33.7500000021774,1.75000000191447,0.900000004326687,12.6000000010635,5.20000000081378,1.00000000716661,0.650000005489883,25.5000000005257,30.0000000014018,30.0000000005535,30.0000000005159,47.4375000015457,150.000000001059,89.73750000403,31.7625000012073,150.000000000307,137.250000000611,150.000000000367,150.000000000548,150.000000003129,150.000000000309,39.3750000007716,139.912500000743,24.7500000008397,150.00000000255,132.000000001501,150.000000002605,150.000000000651,2429.99999999178,2708.59999999115,120.267999998052,185.381999997923,37.4669999981624,291.494999997672,18.7709999981626,22.7649999981756,206.720999997865,200.099999997882,6.71125377493809e-09,0,116.838999998057,18.1059999981538,769.69999999665,115.906999998055,41.6809999981366,24.1429999981721,62.9430000006899,395.553999997454,109.150999998061,264.120999997732,52.5539999981087,25.2829999981807,19.8619999981665,0,475.312999997295,0,49.901999998116,477.499999997291,273.055999997713,28.0049999981804,697.999999996832,36.0619999981666,50.2539999981079,8.14779355096107e-09
107100,200.000000000059,2379.59999999966,1849.7999999998,1186.79999999985,200.000000000547,1252.09999999986,1007.99999999988,2144.59999999977,200.000000000187,181.400000002156,622.399999999859,2375.99999999967,409.999999999873,633.203497570859,213.750000000036,213.750000000002,213.750000000008,417.999999984003,213.749999999986,939.599999999854,213.750000000021,213.749999999998,213.749999999989,79.9999999999618,213.750000000018,213.750000000042,213.74999999999,663.599999999917,6778.99999999732,213.750000000055,580.099999999925,675.599999999682,50.0999999999579,213.750000000004,213.750000000108,857.399999999898,213.750000000001,213.749999999986,213.749999999984,213.749999999982,213.749999999996,1173.49999999987,69.2550000000514,213.749999999989,103.500000000023,213.749999999987,33.750000000001,1.74999999999703,0.899999999995838,12.5999999999961,5.19999999999506,0.999999999999674,0.649999999996658,25.4999999999921,29.9999999999973,29.9999999999921,29.999999999992,47.4374999999962,149.999999999985,89.7375000000075,31.7624999999955,149.99999999998,137.249999999983,149.999999999981,149.999999999982,149.999999999997,149.99999999998,39.3749999999925,139.912499999984,24.749999999994,149.999999999995,131.999999999989,149.999999999994,149.999999999983,2429.99999999975,2708.59999999972,105.538999999988,181.75399999998,32.5189999999951,292.803999999969,18.5639999999966,24.6239999999959,210.581999999977,200.099999999978,3.03579383853503e-10,0,127.343999999985,16.2869999999968,769.69999999992,101.644999999988,46.8909999999936,27.1609999999957,65.8230000001091,398.415999999958,109.197999999987,276.92599999997,40.3519999999943,24.6929999999959,22.3449999999962,0,440.225999999954,0,54.0989999999929,477.49999999995,276.71799999997,21.0829999999963,697.999999999928,35.8439999999948,49.8739999999933,3.68061137123732e-10
107400,200.000000000262,2379.59999999958,1849.79999999985,1186.79999999982,200.000000001408,1252.09999999988,1007.99999999989,2144.59999999984,200.000000000667,181.400000000207,622.399999999711,2375.99999999961,409.999999999694,818.276137560192,213.750000000195,213.750000000091,213.75000000011,417.999999998909,213.750000000043,939.599999999782,213.750000000148,213.75000000008,213.750000000052,79.9999999998751,213.750000000142,213.750000000215,213.750000000054,663.599999999899,6778.99999999438,213.750000000252,580.099999999902,675.59999999917,50.0999999998498,213.750000000097,213.750000000418,857.399999999892,213.750000000089,213.750000000043,213.750000000037,213.750000000031,213.750000000073,1173.49999999988,69.2550000002035,213.750000000053,103.500000000125,213.750000000046,33.750000000039,1.7500000000131,0.900000000021055,12.6000000000184,5.20000000001266,0.999999999998322,0.650000000122109,25.5000000000098,30.0000000000268,30.000000000011,30.0000000000106,47.437500000028,150.000000000022,89.7375000000736,31.7625000000216,150.000000000007,137.250000000012,150.000000000008,150.000000000012,150.00000000006,150.000000000007,39.3750000000145,139.912500000015,24.7500000000152,150.000000000053,132.000000000029,150.00000000005,150.000000000014,2429.99999999985,2708.59999999984,90.8099999999647,178.125999999961,27.5709999999672,294.113999999957,18.3569999999676,26.4829999999673,214.44299999996,200.09999999996,1.17417187084357e-10,0,137.847999999963,14.4679999999677,769.699999999938,87.3819999999648,52.1009999999662,30.1779999999671,68.7030000000118,401.276999999952,109.244999999964,289.730999999957,28.1499999999672,24.1029999999674,24.8279999999673,0,405.138999999952,0,58.2959999999659,477.499999999949,280.379999999957,14.1609999999677,697.999999999941,35.6259999999669,49.4929999999663,1.4352963262354e-10
107700,200.000000000014,2379.59999999998,1849.79999999999,1186.79999999999,200.000000000075,1252.09999999999,1007.99999999999,2144.59999999999,200.000000000036,181.400000000173,622.399999999985,2375.99999999998,409.999999999984,1003.34777666737,213.75000000001,213.750000000005,213.750000000006,417.999999999284,213.750000000002,939.599999999989,213.750000000008,213.750000000004,213.750000000003,79.9999999999934,213.750000000008,213.750000000011,213.750000000003,663.599999999995,6778.99999999974,213.750000000013,580.099999999995,675.599999999957,50.0999999999921,213.750000000005,213.750000000022,857.399999999994,213.750000000005,213.750000000002,213.750000000002,213.750000000002,213.750000000004,1173.49999999999,69.2550000000108,213.750000000003,103.500000000007,213.750000000003,33.7500000000021,1.75000000000069,0.899999999999941,12.600000000001,5.20000000000067,0.99999999999989,0.650000000003954,25.5000000000005,30.0000000000014,30.0000000000006,30.0000000000006,47.4375000000015,150.000000000001,89.7375000000039,31.7625000000011,150,137.250000000001,150,150.000000000001,150.000000000003,150,39.3750000000008,139.912500000001,24.7500000000008,150.000000000003,132.000000000002,150.000000000003,150.000000000001,2429.99999999999,2708.59999999999,76.0809999999982,174.496999999998,22.6229999999983,295.422999999998,18.1499999999983,28.3419999999983,218.303999999998,200.099999999998,6.75015598972095e-12,0,148.352999999998,12.6489999999983,769.699999999997,73.1189999999982,57.3109999999982,33.1959999999983,71.5820000000004,404.138999999998,109.291999999998,302.535999999998,15.9479999999983,23.5139999999983,27.3109999999983,0,370.051999999998,0,62.4919999999982,477.499999999997,284.041999999998,7.23899999999832,697.999999999997,35.4079999999983,49.1129999999982,7.105427357601e-12
108000,200.000000023058,2379.59999994305,1849.79999997229,1186.79999997471,200.000000143432,1252.0999999794,1007.99999998251,2144.5999999684,200.000000063516,181.400000089897,622.399999969056,2375.99999994538,409.9999999689,1188.42041841616,213.750000016106,213.750000006069,213.750000007966,417.999998380943,213.750000001555,939.599999972867,213.75000001192,213.750000005179,213.750000002452,79.9999999882921,213.75000001103,213.750000017851,213.750000002864,663.599999985914,6778.99999952918,213.750000022111,580.099999986895,675.599999924114,50.0999999860123,213.750000006961,213.750000039796,857.39999998374,213.750000006038,213.750000001614,213.750000001021,213.750000000437,213.750000004678,1173.49999998012,69.2550000181864,213.750000002454,103.500000011134,213.750000001844,33.7500000028697,1.75000000135846,0.900000003038735,12.6000000009969,5.20000000055293,1.0000000017033,0.650000008113669,25.4999999999995,30.0000000015862,30.0000000000466,29.9999999999908,47.4375000016718,150.000000000136,89.7375000059176,31.7625000011631,149.999999998714,137.249999999344,149.999999998829,149.999999999159,150.00000000386,149.999999998715,39.3750000003518,139.912499999569,24.7500000005651,150.000000003001,132.000000000999,150.000000002928,149.999999999366,2429.99999996753,2708.59999996427,61.3519999968844,170.868999995758,17.6749999973907,296.731999994269,17.9429999973879,30.2009999972876,222.164999995139,200.099999995401,3.50830475781549e-08,0,158.856999995902,10.8299999974311,769.69999998882,58.8559999969039,62.5209999968634,36.2139999971991,74.4620000103645,406.999999993002,109.338999996415,315.340999994054,3.74499999602815,22.9239999973563,29.7939999972921,0,334.963999993826,0,66.6889999968253,477.4999999922,287.704999994377,0.316999999847388,697.999999989679,35.1899999972226,48.7329999970252,4.27228030730475e-08
108300,200.00000665038,2379.59997936998,1849.79998846361,1186.79999062483,200.000050683184,1252.09999170176,1007.99999313152,2144.5999867694,200.00001957027,181.401602323356,622.399989732383,2375.99997974852,409.999991009355,1215.56677700189,213.750004515387,213.750001387606,213.750001952711,417.99935488574,213.749999958714,939.599990600377,213.750003074327,213.750001045542,213.750000223234,79.9999973993543,213.750002899491,213.750005109878,213.75000028595,663.599994758311,6778.99992025264,213.750006267374,580.099995188215,675.599978926178,50.0999989642377,213.75000155295,213.750011191804,857.399993745993,213.750001303692,213.749999944736,213.749999754043,213.749999586202,213.750000848881,1173.4999920752,69.2550051526758,213.750000228978,103.500002700251,213.75000003716,33.7500005582021,1.75000036634631,0.900001754487684,12.5999999704332,5.19999986253509,1.00000310645881,0.650002486157562,25.4999997466824,30.0000002372391,29.99999977586,29.9999997618224,47.4375001631981,149.999999599566,89.7375013004624,31.7625000472389,149.999999162239,137.249999371155,149.999999198804,149.999999293868,150.000000701366,149.999999159864,39.3749998227531,139.912499433914,24.7499999043317,150.000000497199,131.999999873321,150.000000424425,149.999999364472,2429.9999859945,2708.59998450928,61.5929992326889,170.82899861366,18.2379996250247,288.185997983494,20.1929995765329,28.6139994275916,230.283998275353,191.453998490794,0.00399555223881901,0.0859961411133986,161.704998662718,12.949999792064,769.699995415335,63.6719992233346,77.7989991457502,47.7009993047155,68.6870054469067,402.516997378895,122.724998890493,315.911997833007,3.43299936269171,23.513999509274,27.6219994408813,0.436995982421444,324.836997785935,0.687994992009801,73.8399991682998,477.499996975832,283.867998000929,0.290995995384678,697.999995801091,33.9339993718746,45.4899993123638,1.95859591656244e-05
108600,200.00000081029,2379.59999691968,1849.79999830418,1186.79999862148,200.000006307062,1252.09999878639,1007.99999899561,2144.59999805123,200.000002376512,181.400033567819,622.399998556288,2375.9999970223,409.999998628758,1242.71312894032,213.750000546791,213.750000145973,213.7500002186,417.999970242294,213.749999961989,939.599998621651,213.750000361953,213.750000102859,213.749999997853,79.9999995274411,213.750000340186,213.750000621823,213.750000005181,663.599999252285,6778.99997550175,213.750000765174,580.099999318094,675.599996430282,50.0999994215469,213.750000168461,213.750001403469,857.399999098123,213.750000136912,213.749999962506,213.749999937707,213.749999915978,213.750000078039,1173.4999988432,69.2550006758599,213.749999998915,103.50000034622,213.749999973976,33.7500000621866,1.74999997383507,0.899999964563363,12.599999998118,5.19999998101951,0.999999963883487,0.649999963636612,25.499999956447,30.0000000183662,29.9999999581281,29.9999999565889,47.4375000115079,149.999999923686,89.7375001583502,31.7624999971627,149.999999866007,137.249999893868,149.999999870701,149.999999883529,150.000000065807,149.999999865782,39.3749999652985,139.912499901901,24.7499999776377,150.000000041124,131.999999959998,150.000000029894,149.999999892619,2429.9999979292,2708.59999770536,61.8349998940754,170.787999807401,18.8009999269639,279.639999720527,22.4429999246445,27.0269999215239,238.402999753597,182.808999797882,0.00799886353312664,0.173000077762819,164.552999812396,15.0699999290619,769.699999329357,68.4879998887756,93.0769998692039,59.1869998961565,62.9120008311066,398.034999625989,136.110999834971,316.482999691156,3.12099994991411,24.1029999235351,25.4509999226388,0.874000054618852,314.709999692571,1.37600003839549,80.9909998788054,477.499999562593,280.030999720293,0.264000077465869,697.999999386563,32.6779999173552,42.2479999097967,2.93624893288325e-06
108900,200.000000216279,2379.59999933912,1849.79999965789,1186.79999970691,200.000001520497,1252.09999975061,1007.99999979157,2144.59999960842,200.000000609067,181.400014790479,622.399999664824,2375.99999936372,409.999999674943,1269.85851289085,213.750000150918,213.750000050924,213.750000069052,417.999990474698,213.750000005001,939.599999695891,213.750000104827,213.750000040148,213.750000013934,79.999999883492,213.75000009939,213.750000169652,213.750000015758,663.599999839584,6778.99999445868,213.750000205521,580.099999852133,675.5999991485,50.0999998623171,213.750000056509,213.75000036444,857.399999810099,213.750000048611,213.750000005105,213.74999999892,213.749999993496,213.750000033932,1173.49999976116,69.2550001756582,213.750000014194,103.500000095471,213.75000000797,33.7500000216306,1.75000000052635,0.900000005740732,12.6000000044978,5.19999999993286,1.00000001249961,0.650000009351575,25.4999999948904,30.0000000105652,29.999999995545,29.9999999951586,47.4375000095996,149.999999992483,89.7375000481535,31.7625000053076,149.999999978101,137.24999998447,149.999999979273,149.999999982468,150.000000027941,149.999999978045,39.3749999977371,139.912499986594,24.7500000001356,150.000000021773,132.000000000719,150.000000018985,149.999999984737,2429.99999959105,2708.59999954808,62.0759999719202,170.747999955295,19.3629999784529,271.093999939937,24.6919999776315,25.4399999775264,246.520999943706,174.162999954776,0.0119997855575786,0.258999981304116,167.40099995581,17.1909999787797,769.699999863668,73.303999970206,108.354999964844,70.6739999706006,57.1370001527945,393.551999921206,149.496999958546,317.054999932912,2.80899998099266,24.692999977639,23.2799999778552,1.31099998122437,304.58299993482,2.06499998110722,88.1419999679329,477.499999908367,276.193999939166,0.237999981310827,697.999999874635,31.4219999766129,39.005999975452,5.6270792470059e-07
109200,200.000000933845,2379.5999971725,1849.79999854081,1186.79999874661,200.000006537513,1252.0999989353,1007.99999910972,2144.59999833014,200.000002625473,181.40006380302,622.399998560897,2375.99999727831,409.999998602886,1297.00286131573,213.750000652446,213.750000221826,213.750000299896,417.999958903765,213.75000002406,939.599998697194,213.750000453961,213.75000017542,213.750000062531,79.9999994983062,213.750000430545,213.750000733126,213.750000070384,663.599999313725,6778.99997621606,213.750000887602,580.099999367092,675.599996339008,50.0999994076932,213.750000245874,213.750001571995,857.399999188306,213.75000021186,213.750000024507,213.749999997872,213.749999974515,213.750000148649,1173.49999898008,69.2550007577231,213.750000063651,103.500000412772,213.750000036847,33.7500000942263,1.75000000318668,0.900000026347416,12.6000000202558,5.20000000053344,1.00000005610261,0.650000042308079,25.4999999790032,30.0000000465421,29.9999999818599,29.9999999801963,47.4375000425242,149.999999969638,89.7375002089031,31.7625000239144,149.999999907706,137.249999935029,149.999999912752,149.999999926513,150.000000122335,149.999999907461,39.3749999913744,139.912499944198,24.7500000015858,150.000000095774,132.000000004962,150.000000083767,149.999999936279,2429.99999825762,2708.59999807483,62.317999878621,170.707999808082,19.9259999062316,262.547999748284,26.9419999016184,23.8529999036726,254.639999753471,165.517999811471,0.0169996976246638,0.344999913735787,170.247999808394,19.3109999066136,769.699999418287,78.119999868352,123.632999838733,82.1599998656892,51.3620006535783,389.069999665962,162.882999813172,317.625999712469,2.49699991712299,25.2829999027342,21.1079999054603,1.74799991647628,294.454999727546,2.75299991722764,95.2929998571623,477.499999608431,272.356999741941,0.211999911782586,697.999999464937,30.1669998995606,35.7639998959117,2.39562893966649e-06
109500,200.000001520118,2379.5999954428,1849.79999765605,1186.79999798083,200.000010592783,1252.09999828799,1007.99999856768,2144.59999731825,200.000004266425,181.40010337298,622.39999767157,2375.9999956144,409.999997736854,1324.15422089409,213.75000106349,213.750000364481,213.75000049121,417.999933266646,213.750000043463,939.599997897195,213.7500007413,213.750000289155,213.750000105912,79.9999991855588,213.750000703285,213.750001194461,213.750000118655,663.599998893981,6778.99996157712,213.750001445226,580.099998979433,675.599994067707,50.0999990388594,213.750000403516,213.750002556211,857.399998693123,213.7500003483,213.750000044192,213.750000000958,213.749999963043,213.750000245695,1173.49999835957,69.2550012322497,213.75000010773,103.500000672914,213.750000064221,33.7500001548438,1.75000000662434,0.900000043885121,12.6000000344449,5.20000000231389,1.00000009191164,0.650000069591873,25.499999967681,30.000000077371,29.9999999723812,29.9999999696814,47.4375000711007,149.99999995423,89.7375003417902,31.7625000406715,149.999999853702,137.249999897871,149.999999861892,149.999999884229,150.000000202085,149.999999853305,39.3749999879575,139.912499912792,24.7500000043281,150.000000158977,132.000000011312,150.000000139482,149.999999900082,2429.99999720453,2708.59999691174,62.5589998022008,170.666999689523,20.4889998461118,254.001999602614,29.1909998369362,22.2659998442531,262.758999593552,156.871999703919,0.0210000927022475,0.431999864882562,173.095999687011,21.4309998450889,769.699999065183,82.9359997809859,138.909999722647,93.6469997697677,45.5870010522513,384.586999466531,176.26799968368,318.197999535748,2.18499986400132,25.8719998404649,18.9369998477449,2.18499986400749,284.327999571048,3.440999864155,102.442999760632,477.499999369717,268.519999587547,0.184999866784091,697.999999139897,28.9109998373014,32.5209998335249,3.83995981678709e-06
109800,200.000002935583,2379.59999110197,1849.79999540551,1186.79999605512,200.000020565857,1252.09999664811,1007.99999719743,2144.59999474205,200.00000825693,181.400199503149,622.399995473654,2375.99999143452,409.999995606609,1351.29857105032,213.750002050522,213.750000696382,213.75000094188,417.999870866501,213.750000074513,939.59999590078,213.750001426352,213.750000550456,213.750000195482,79.9999984228722,213.750001352718,213.750002304245,213.750000220169,663.59999784014,6778.99992530232,213.750002790073,580.099998008248,675.599988491109,50.0999981383806,213.750000771996,213.750004942214,857.399997445072,213.75000066503,213.75000007592,213.74999999217,213.749999918724,213.750000466267,1173.49999678918,69.2550023817803,213.750000199003,103.500001297146,213.750000114719,33.7500002957777,1.75000000944565,0.900000080399677,12.6000000632614,5.2000000012626,1.00000017213733,0.6500001286637,25.4999999335169,30.0000001458645,29.9999999424852,29.999999937255,47.4375001331671,149.999999903619,89.7375006561715,31.7625000747084,149.999999708886,137.249999794841,149.999999724751,149.999999768019,150.000000383752,149.999999708116,39.3749999723662,139.912499823663,24.7500000045265,150.000000300241,132.000000014752,150.000000262481,149.999999798728,2429.99999451294,2708.59999393717,62.8009996175145,170.626999396477,21.0509997031798,245.455999242989,31.4409996817119,20.6789997039637,270.877999191002,148.22699944243,0.0250001602536929,0.517999752365184,175.943999385616,23.5509996979694,769.699998168486,87.7519995664114,154.187999430224,105.132999530676,39.8120020935025,380.10499896702,189.653999357464,318.768999092793,1.87299974150897,26.4619996920472,16.7659997120188,2.62199974067675,274.200999184147,4.12899973849597,109.593999521593,477.499998767424,264.682999203701,0.158999673869371,697.999998315428,27.6549996896285,29.2789996862837,7.55904565608034e-06
110100,200.000003083602,2379.59999088453,1849.79999531929,1186.79999595826,200.000021367678,1252.09999657794,1007.99999713556,2144.59999464587,200.000008669309,181.400203807924,622.399995325284,2375.99999122592,409.999995456266,1378.44593719817,213.750002158359,213.750000745154,213.750001001317,417.999857214085,213.750000096609,939.599995785216,213.750001506896,213.750000592905,213.750000222807,79.999998363527,213.750001429986,213.750002423477,213.75000024836,663.599997784562,6778.99992453638,213.750002931437,580.099997954713,675.599988141246,50.0999980933965,213.750000823893,213.75000517582,857.399997384572,213.750000712157,213.750000098141,213.750000010853,213.749999934281,213.750000504934,1173.49999672023,69.2550024887232,213.750000226465,103.500001364544,213.750000138556,33.7500003164265,1.750000018176,0.90000010190482,12.6000000720658,5.20000000667453,1.00000020612357,0.650000154786767,25.4999999382106,30.0000001597164,29.9999999478582,29.9999999424266,47.4375001476306,149.999999914641,89.7375006958095,31.7625000857356,149.999999711703,137.249999800462,149.99999972823,149.999999773323,150.000000414986,149.999999710902,39.3749999795451,139.91249983065,24.7500000121798,150.000000328088,132.000000029276,150.000000288594,149.999999805312,2429.9999944238,2708.5999938406,63.0419995990936,170.586999375859,21.6139996859414,236.909999238072,33.6909996598342,19.091999691554,278.996999150829,139.58099944025,0.029000167077822,0.604999705043589,178.791999358868,25.6709996769745,769.699998132303,92.5669995378407,169.465999378239,116.619999487809,34.0380021237741,375.621998950175,203.039999308475,319.339999067044,1.56099969896977,27.0519996741031,14.5939997018022,3.05899972534757,264.072999181768,4.81699972927959,116.744999487613,477.499998738763,260.845999188513,0.131998451389046,697.999998281084,26.3989996754874,26.0369996762806,7.65980914252395e-06
110400,200.000000382074,2379.599998902,1849.79999942507,1186.79999950777,200.000002703665,1252.09999958051,1007.99999964925,2144.59999934211,200.000001118479,181.400023254908,622.399999441049,2375.99999893912,409.999999462452,1405.5923395762,213.750000264881,213.750000089986,213.750000121565,417.999967028327,213.750000010454,939.599999490671,213.750000184045,213.750000071233,213.750000025929,79.9999998080083,213.750000174489,213.750000298074,213.750000028916,663.599999729691,6778.99999213907,213.750000362115,580.099999750743,675.599998651039,50.099999794582,213.750000099549,213.75000064034,857.399999680236,213.750000085678,213.75000001068,213.750000000038,213.749999990688,213.750000060304,1173.49999959818,69.2550003003961,213.750000026365,103.500000165687,213.750000015592,33.7500000378978,1.75000000304841,0.900000019494448,12.6000000077948,5.19999999965052,1.00000003732706,0.650000025316853,25.4999999918603,30.0000000187407,29.9999999930398,29.9999999923933,47.4375000172418,149.99999998852,89.7375000841952,31.7625000097621,149.999999963838,137.249999974652,149.999999965842,149.999999971326,150.000000049464,149.999999963741,39.374999996831,139.912499978304,24.7500000008588,150.000000038959,132.000000002478,150.000000034045,149.999999975206,2429.99999931322,2708.59999924112,63.2839999518319,170.545999924299,22.1769999629518,228.363999909437,35.9399999587412,17.5049999646973,287.115999894366,130.935999934463,0.0329996833007903,0.690999948767559,181.638999921456,27.7919999610936,769.699999770565,97.3829999430718,184.743999920664,128.105999935179,28.2630002661313,371.139999872794,216.425999912514,319.911999885944,1.24799994489474,27.6409999611684,12.4229999669013,3.49599997266317,253.94599990288,5.50599997123096,123.895999936265,477.499999845513,257.008999902098,0.105999434438985,697.999999788948,25.1429999619045,22.7939999627209,9.474909745677e-07
110700,200.000000222837,2379.59999935832,1849.79999965601,1186.79999970972,200.000001664927,1252.09999975011,1007.99999979154,2144.59999960602,200.00000068326,181.40002014021,622.399999679126,2375.99999937819,409.999999694709,1432.73873814878,213.75000015266,213.750000049929,213.75000006838,417.999965129756,213.750000003688,939.599999703014,213.750000105007,213.750000038983,213.750000012665,79.9999998916408,213.750000099389,213.750000172351,213.750000014365,663.599999840573,6778.99999566135,213.750000210607,580.099999853346,675.599999253892,50.0999998879777,213.75000005547,213.750000375456,857.399999810593,213.750000047344,213.750000003822,213.749999997665,213.749999992254,213.750000032588,1173.49999976091,69.2550001725742,213.750000012913,103.500000094421,213.750000006662,33.7500000207899,1.75000000108831,0.900000011563829,12.6000000035216,5.19999999884359,1.00000002255594,0.650000014507992,25.4999999943166,30.0000000097763,29.999999994969,29.9999999945996,47.4375000087805,149.999999991463,89.7375000472341,31.7625000045805,149.999999977228,137.249999983552,149.999999978383,149.999999981544,150.000000026709,149.999999977173,39.3749999970752,139.912499985636,24.7499999995058,150.000000020641,131.99999999964,150.000000017776,149.999999983778,2429.99999958686,2708.59999954318,63.5249999726941,170.505999956045,22.738999979418,219.81799994836,38.1899999765464,15.9189999811018,295.234999936631,122.289999963543,0.0369998295350525,0.776999967731879,184.486999953871,29.9119999779649,769.699999862873,102.198999966668,200.020999951457,139.592999960847,22.4880001647478,366.656999925519,229.811999946811,320.482999932702,0.935999966378488,28.2309999783001,10.251999982816,3.93299998725656,243.818999944632,6.19399998442601,131.046999962179,477.499999908289,253.171999943179,0.0789996591864919,697.999999874012,23.8879999791392,19.5519999801566,5.74741676473423e-07
