219600,3095.99968894433,2379.59995544605,1849.79997573085,1186.79997165577,715.913182566283,1252.09996932823,1007.99997961062,2144.59997398071,2531.54009412129,419.487546179568,622.39968036611,2205.98543252232,409.999257156477,1563.2500438282,742.960030961933,1711.99000260556,1603.95002258871,417.999944332777,213.750140927854,939.599968336074,958.300081293861,990.674992481717,1874.04984794872,79.9999711063998,1485.91999531158,753.777149934082,523.179893368992,663.599976100324,6601.26300248229,1389.44252840177,580.09997638101,675.599804091284,50.0999416247333,939.700015651446,566.500006793946,857.400035804288,550.000014199537,213.750108103206,213.750034318488,213.75000873477,595.000003780214,1173.50003462775,153.900026538355,1703.1998745095,230.000021134321,213.750461087651,33.7500100945312,1.74998190409014,0.899984358033862,12.5999846106594,5.19998187361683,0.999966134682438,0.649964318372644,25.499958135186,29.9999679982259,29.9999815500311,29.9999814082155,47.4374927133178,149.999991103478,239.299976041624,31.7624869321094,149.99998150899,137.249983657932,149.999982021386,149.999960681675,542.799956345081,149.999958598753,39.3749602399708,139.9124621718,24.7499603690299,1785.99978360657,131.99999755001,229.344645617552,149.999961925489,2429.99998605413,2708.59998503691,124.809017885452,24.2750181044134,0,19.3790181217863,60.0000407576933,359.819039682414,365.600039661656,0,16.1300409161933,150.000040435965,989.50403741309,332.730017148456,0,187.328017672358,107.551017959887,498.354016552778,99.8000409011716,0,337.095016972798,557.500038970133,405.733039516893,21.6870181139381,0,0,713.31603840848,2.33804096906788,0,184.714040311936,19.3700409047868,90.4320406500585,9.25504094398167,79.5360406890765,0,0,-0
223200,3095.99969066069,2379.59995612086,1849.79997603687,1186.79997210475,715.913185319667,1252.09996957097,1007.99997989815,2144.59997430224,2531.54009515182,419.487546760079,622.399731046811,2205.9854195543,409.999222653707,1563.25004438668,742.960032970215,1711.99000728089,1603.9500258646,417.999945230187,1181.82366713992,939.599968868873,958.300083539886,990.674999009055,1874.04993487127,79.9999715372996,1485.91999742351,753.77715260904,523.179943217794,663.599976385823,6601.2630040696,1389.44252981179,580.099976667259,675.599804843653,50.0999418175777,939.700019423722,566.500007902569,857.400036089946,550.000018772261,804.546974297604,213.75006691696,213.750017558306,595.000011703425,1173.50003490704,153.900028522831,1703.19996305172,230.000024194154,1360.99983387086,33.7500198736784,1.74998205682714,0.899984707875078,12.5999849945263,5.19998202545608,0.999967208605317,0.649965060492128,25.4999582344362,29.999969272734,29.9999816907068,29.9999815373016,47.4374944980284,149.999992567439,239.299986994814,31.762487612399,149.999981671558,137.249983991536,149.999982219458,149.999960996183,542.799988288002,149.999958748636,39.3749604789244,139.912462640901,24.749960613928,1785.99994281455,132.000000938159,622.999891811161,149.999962357483,2429.99998627094,2708.59998524524,238.100017606528,69.5810180635645,0,163.645017723444,43.104041022156,380.000039814719,365.600039866517,0,0.478040783219026,141.867040669001,992.470037611485,389.100017073285,56.056018273454,47.2650183053864,5.79901846481993,442.637016880734,95.8190406841086,0,0,332.706039984443,498.285039389287,5.05601830355756,0,0,173.861040554662,11.5170411388814,1.67604116407936,190.3080404958,0,0.00103802593854076,16.8720411182422,40.6530410319401,0,58.9440182629241,-0
226800,3095.99969149177,2379.59995646924,1849.79997620169,1186.7999723425,715.913186652805,1252.09996934656,1007.99998005308,2144.5999744761,2531.54009549436,419.48754533811,622.399921930954,2205.98540447967,409.999052438701,1563.25004282251,742.960034216173,1711.99000935253,1603.95002737966,417.999945692611,1270.85734117451,939.599969149444,958.300084621042,990.675001765232,1874.04995272395,79.999971864228,1485.91999723143,753.777153983566,523.179943163036,663.59997648562,6601.26300461723,1389.44253027031,580.099976767107,675.59980509646,50.0999405582133,939.700019441711,566.500009506918,857.400036187504,550.00001879073,1390.94591794104,515.24342967436,213.750051010906,595.000011720429,1173.50003491144,153.900030096305,1703.19999029884,230.000026772176,1360.99990319019,33.7500595140604,1.74998216159344,0.899984959938588,12.5999852681327,5.19998212933119,0.99996868524473,0.649966065387875,25.4999582363199,29.9999692858639,29.9999819388599,29.9999816248333,47.4374958064783,149.999993647093,239.299991316795,31.76248809073,149.999981782008,137.249984225721,149.99998235522,149.999961115694,542.799994804816,149.999958804902,39.3749604835881,139.912462820469,24.7499606187842,1785.99994265516,132.00000973572,622.999891804673,149.999962364049,2429.99998638965,2708.59998531889,87.3390182266384,21.3560183078339,28.2490182830692,530.000016467185,60.0000410955975,380.000039948323,365.600040000138,15.4470412573829,127.481040854434,150.000040773736,708.0120387683,389.100017275766,0,48.654018502613,7.68401865697653,604.600016500865,99.8000412428023,0,0,91.7730409826584,268.008040350617,17.4070183222561,73.8480410468612,0,0,8.74504128356262,0,323.14604015256,3.7380413049744,62.0760410890755,5.69704129665686,19.4870412422963,0,165.000018082574,-0
230400,3095.99969152319,2379.59995648835,1849.7999762104,1186.79997235377,715.913186651157,1252.09996936193,1007.99998006075,2144.59997448634,2531.5400955222,419.487545365237,622.399922107521,2205.98540473375,409.99905206679,1563.250042861,742.960034239152,1711.99000943336,1603.95002743942,417.999945705333,1270.85734797825,939.599969161918,958.300084656957,990.675001855123,1874.04995324783,79.9999718654647,1485.91999732679,753.777154029654,523.179943351379,663.599976494312,6601.26300465961,1389.44253030807,580.099976775554,675.59980511541,50.0999405660854,939.700019649769,566.500009515709,857.400036200712,550.000019004793,1522.8596201836,960.038372497243,213.750050885811,595.000012026287,1173.50003493888,153.900030108209,1703.19998932374,230.000026726257,1360.99990488506,33.7500596087279,1.74998216724015,0.899984972952009,12.5999852815216,5.19998213483247,0.999968661970196,0.649966038729604,25.4999582482276,29.9999693920271,29.9999819302548,29.999981630484,47.4374958321436,149.999993709767,239.299991391305,31.7624881078618,149.999981788885,137.249984239969,149.999982363695,149.999961135355,542.799995121924,149.999958814445,39.3749605092768,139.91246284657,24.7499606447979,1785.9999443025,132.000009670345,622.999892478501,149.999962409827,2429.99998639425,2708.59998532562,101.439018179877,45.2440182227764,53.1970181943113,530.000016468195,60.0000411031852,380.000039955713,365.600040007519,17.0860412588579,150.000040781134,150.00004078114,534.036039401903,139.848018168969,0,0,2.04701868550788,604.600016497028,99.8000411745591,0,0,34.1380411963973,71.1690410639052,13.5470183372382,256.391040399768,0,0,30.0000412113491,0,477.500039605021,114.487040909071,3.35704131380352,0,54.968041122126,0,83.4480183730792,-0
234000,3095.99969063226,2379.59995610086,1849.79997602668,1186.7999720931,715.913185206328,1252.09996957665,1007.99997989031,2144.59997429088,2531.54009514893,419.487546791638,622.399697434882,2205.98544836059,409.999227338268,1563.25004444179,742.960032894997,1711.99000722454,1603.95002581862,417.999945215422,963.793203433339,939.599968856659,958.300083507469,990.674998916735,1874.04993427463,79.9999715272733,1485.91999743654,753.777152551044,523.179943250427,663.59997638541,6601.26300407512,1389.4425298089,580.099976666714,675.599804841852,50.0999418382939,939.700019451052,566.500007900222,857.400036087608,550.000018804124,1227.36362871777,213.750066030525,213.750017378886,595.000011747144,1173.50003491145,153.900028206929,1703.19996033891,230.000023891162,1360.999832095,33.7500195003431,1.74998205110578,0.899984704306141,12.5999849910405,5.1999820197978,0.999967159973607,0.649965040434299,25.4999582361489,29.9999692896868,29.9999816843762,29.9999815317506,47.4374944324329,149.999992507779,239.299986848688,31.7624875961854,149.999981665441,137.249983986615,149.999982212982,149.999960993404,542.799988166698,149.999958746844,39.3749604840191,139.912462636492,24.7499606191321,1785.99994301497,132.000000853879,622.999892063494,149.999962365375,2429.99998626623,2708.59998524503,100.245018095463,141.511017844619,94.6420180140317,530.000016437504,5.02704110595189,186.683040449483,365.600039806144,125.363040669585,150.000040580492,94.9340407778425,546.555039154506,280.368017460347,37.9940183348422,0,0.0189821693661986,604.600016294277,99.8000406397565,0,251.377017447222,306.131040019863,311.023040002299,30.0000182478408,194.067040422851,1.02004105547135,0,28.4510410162143,0.419040583274207,477.500039403022,20.5720410451568,0,27.4130410200294,48.1030409460418,0,165.000017876073,-0
237600,3095.9996883944,2379.59995525094,1849.79997564612,1186.79997152675,715.913180430337,1252.0999692578,1007.99997952948,2144.59997389144,2531.54009442635,419.487545243431,622.399849649941,2205.98542172403,409.999103615277,1563.25004280747,742.960029520499,1711.99000098934,1603.95002150522,417.999944058093,213.750085518862,939.599968179922,958.300080566523,990.674990180143,1874.04977483087,79.9999708094872,1485.91999580396,753.777149126095,523.179913453022,663.599976182431,6601.26300295042,1389.44252882394,580.099976463586,675.599804313014,50.0999406511305,939.700016816906,566.500007860488,857.400035883997,550.000015621715,213.750165695681,213.750063632549,213.750016440691,595.000006330751,1173.50003470804,153.900024081605,1698.45266586059,230.000016305716,831.525033905172,33.7500185631273,1.74998186785788,0.899984278211956,12.5999845302946,5.19998183832474,0.999965203706217,0.649963671581798,25.4999581625039,29.9999683319574,29.9999816705225,29.9999813792985,47.437492272504,149.999990786135,239.299971588319,31.7624867788622,149.999981472477,137.249983587964,149.999981977431,149.999960763258,542.799968609136,149.999958638883,39.3749603046974,139.912462291432,24.7499604355856,1785.9998653865,132.000000492471,622.999510590809,149.999962042298,2429.99998599206,2708.59998509651,69.0440180517949,56.1690178737813,140.592017568618,530.000016154981,34.8590405680253,48.569040520384,365.600039378224,56.1330404935701,150.000040156364,14.2550406433784,811.206037763022,389.100017061296,38.3360183260908,0,0,604.600016286371,99.8000411807891,0.0039840408092605,909.800014776948,382.534039316544,573.242038625475,25.2470179853197,11.6140406543459,31.5490405808512,128.129040235501,16.8300406342163,22.0940406148415,477.500038972597,13.0310406489766,4.27504068569783,2.8200406892582,23.1640406112984,0,132.761017984352,-0
241200,3095.99968742415,2379.59995489066,1849.79997548735,1186.79997129659,715.913179891527,1252.09996905853,1007.99997938545,2144.59997372409,2531.54009342737,419.487544874035,622.39975093817,2205.98545667896,409.999163443457,1563.25004247858,742.960029087716,1711.98999786256,1603.9500194576,417.99994359609,213.75007684265,939.599967906244,958.300079264165,990.674985567749,1874.04923667044,79.9999707254086,1485.91999364368,753.777147657515,523.179799612454,663.599975920414,6601.26300143391,1389.44252743126,580.099976201119,675.59980359859,50.0999406608977,939.700012678328,566.500006172538,857.400035617814,550.000010507956,213.750051314667,213.750027039557,213.750006152855,594.999996733562,1173.50003444687,153.900024520511,908.514825645228,230.000017466569,213.75012726145,33.750007474033,1.74998179962376,0.899984124977377,12.5999843607485,5.1999817701292,0.99996530715344,0.649963729954194,25.4999580772674,29.9999673228541,29.9999814950607,29.9999813200691,47.4374916703486,149.999990245485,239.299962605945,31.7624865120546,149.999981398894,137.249983439252,149.999981887957,149.999960500465,542.799912392853,149.999958509323,39.3749601056216,139.912461909528,24.7499602314117,831.061964036958,131.999996441077,150.000204244166,149.999961684157,2429.99998588681,2708.59998490681,80.9760179405721,149.455017508791,125.906017594153,304.57501694521,33.1190406468346,116.796040349411,271.121039794396,106.087040387851,150.000040229535,25.2860406752752,594.717038625832,237.82601742823,0,54.1390180915027,39.9870181429911,604.600016108979,77.5920409709982,0,909.800014747672,186.421040099131,742.489038091304,11.2460180105208,0,73.1030405054503,1065.72603692269,30.0000406588708,65.906040531043,228.154039949014,17.9970407027861,0.608040506480109,0,0,131.131017813084,165.000017691013,-0
244800,3095.99968669467,2379.59995465289,1849.79997538998,1186.79997115082,715.913179447795,1252.09996900468,1007.99997929603,2144.59997362037,2531.54009284904,419.487545113355,622.399643832796,2205.98547477201,409.999248781556,1563.2500427592,742.960028741091,1711.98999565483,1603.95001803035,417.999943316728,213.750071765135,939.599967733345,958.300078413998,990.674982697548,213.752905493154,79.9999706625717,1485.91999237355,753.777146740452,523.179495553917,663.599975777846,6601.26300057682,1389.44252661182,580.099976058462,675.599803195353,50.0999411047439,939.700009992382,566.500005236951,857.400035474398,550.00000711983,213.750030510463,213.750017464544,213.750002844732,594.999989696735,1173.5000343051,153.900024677151,859.340428096095,230.000017680966,213.750070805007,33.7500040759825,1.74998176372714,0.899984039110996,12.5999842680118,5.19998173465124,0.999965296488912,0.649963716921613,25.499958035461,29.9999668637927,29.9999814129676,29.9999812890062,47.4374913653907,149.999989998965,239.299956160011,31.7624863663696,149.999981360141,137.249983357556,149.999981840543,149.999960373166,542.799834409152,149.999958445918,39.3749600097914,139.912461726976,24.7499601333161,150.00030762811,131.999994935526,150.000102100418,149.999961513523,2429.999985824,2708.5999848042,119.771017762042,364.795016706313,126.301017572338,196.159017318231,34.2850406722901,35.4160406693114,330.842039609013,49.04204062086,120.12104036623,137.393040304325,240.667039933982,44.415018037667,0,160.983017616634,35.5890180706292,604.600016019637,99.8000407365238,0,909.800014726076,2.09004078875951,767.200038033486,30.0000179205243,0,5.86704078109233,1517.00003532558,30.000040688485,23.5490407117913,454.412039163008,0,0,0,1.18704075010154,424.319016668625,94.9440178549212,-0
248400,3095.99967284785,2379.59995115657,1849.79997405576,1186.7999690383,715.913163174968,1252.09996769984,1007.99997805398,2144.59997220768,2531.5400861211,419.487539715036,622.399633210961,2205.98548112955,409.999237449471,1563.25003740342,742.960014189904,1711.98986576577,1603.94997240646,417.999938043796,213.750026505615,939.599965110385,958.3000570324,568.159899514243,213.750042594532,79.9999686585243,1485.91996980459,753.77711662259,213.750046978164,663.599974463472,6601.2629911532,1389.44251593935,580.099974739966,675.599798822995,50.0999387936024,939.699927283938,566.499997334935,857.400034136486,549.999840519091,213.749983075769,213.749998217822,213.749993249538,213.750191210658,1173.50003295652,153.900010642007,213.749998562359,229.999982807638,213.749987268073,33.7499940084513,1.7499813424617,0.89998314459231,12.5999833042277,5.1999813159123,0.999963132378064,0.649962084551708,25.4999577308331,29.9999641396411,29.999981035395,29.999980929632,47.437488027337,149.999987142931,89.7376044114456,31.7624848120582,149.999980916125,137.249982507844,149.999981308174,149.999959537954,150.00001102874,149.999958005811,39.374959345878,139.912460558666,24.7499594544087,149.999995090026,131.999989760918,149.999989043481,149.999960393994,2429.99998491865,2708.59998389213,238.100016808409,286.348016459713,4.57601749374811,530.00001557384,0.821040153997449,0,365.600038992718,128.062039846185,150.000039766612,150.000039766621,430.715038758365,27.9440175773491,0,322.68301651278,0,414.263016182388,96.4940402252027,0.614017423255756,137.884016998121,0,767.200037545552,30.000017388276,0,42.3030401521762,1424.20603517694,12.7280402611024,79.9520400178631,332.522039111504,39.1190401637713,0,0,0,873.800014530575,14.9280176283056,-0
252000,3095.9996451845,2379.59994759638,1849.7999729473,1186.79996714227,715.913144105402,1252.09996664015,1007.99997703892,2144.59997102283,2531.54007774051,419.487533618893,622.399625658602,2205.9854829507,409.999227940712,1563.25003136919,742.959987731304,213.7501335183,1300.7797884319,417.999932018995,213.750019036928,939.599962650748,958.299996220043,213.750073237199,213.750026535713,79.9999669301871,1485.91989906451,753.777038541355,213.750028089599,663.599973398514,6601.26298090944,1389.44249910347,580.099973672125,675.599794191072,50.0999367498142,213.75015792355,566.499986789693,857.40003305602,213.750069442054,213.749975212838,213.749993095171,213.749990111961,213.750011928993,1173.50003187761,153.899984935425,213.749981682804,229.999729507119,213.749977292733,33.7499909052872,1.74998111862492,0.899982695125339,12.5999828228605,5.19998109350513,0.999962196678866,0.64996136225027,25.4999575725719,29.999963011036,29.9999808324714,29.9999807356245,47.4374866820509,149.999986012011,89.7375244281544,31.7624840674355,149.999980680601,137.249982078875,149.999981029764,149.999959123761,149.999986913465,149.999957776459,39.3749590195128,139.912460001372,24.7499591213955,149.999981064631,131.999987824062,149.999978235213,149.999959868941,2429.9999842235,2708.59998318954,197.428016570005,472.540015392631,118.253016680672,263.456016152212,0,14.3640398107884,267.151038902032,73.0150395986411,150.000039322099,150.000039322109,448.231038249328,18.5760172341006,0,360.00001599746,0,226.61201647688,99.8000398107857,17.1150170479006,0,0,258.421038933079,10.228017076889,0,161.987039279935,1285.14303522641,14.5770398096574,152.500039313913,182.041039207874,88.0240395450477,35.6080397320008,0,9.9140398296279,873.800014148933,10.5640172690483,-0
255600,3095.99910902949,2379.59993974195,1849.79997110602,1186.79996362728,715.913066422941,1252.09996462004,1007.99997536867,2144.59996903387,2531.5400405665,419.487512429456,622.399605081547,2205.98548316064,409.999204322669,1563.25001068781,213.750478914623,213.750037148323,213.750052320233,417.999914650291,213.750013524245,939.599957756125,213.750106178234,213.750029926122,213.750017196668,79.9999631738926,213.750097146129,421.020072402296,213.750017752289,663.599971358775,6601.26294839731,1389.44223572396,580.099971624829,675.599780340262,50.0999321427964,213.749997622667,566.49992638635,857.400030993328,213.749991418307,213.749969326333,213.749989180766,213.749987333486,213.749982441005,1173.5000297967,69.2554845406287,213.749972068966,103.500017224978,213.74997047919,33.7499880695136,1.7499808455532,0.899982175578118,12.5999822694903,5.19998082204349,0.999961180285751,0.649960539959287,25.4999573702335,29.9999617919072,29.999980582112,29.999980497472,47.4374852620229,149.999984860849,89.7375024283669,31.7624832282549,149.999980394624,137.24998158161,149.999980695536,149.999958639413,149.999974878934,149.999957496921,39.3749586204307,139.912459364741,24.7499587146822,149.999972369158,131.99998591835,149.999970954814,149.999959252694,2429.9999829771,2708.5999819299,238.100015784967,646.600014118111,365.400015141884,208.960015709911,0,0,365.600037927677,59.8850390252534,77.0830389625403,28.9180391351438,313.360038115919,3.60401667208385,1.1530166800478,360.000015351241,2.98401667967057,139.087016146812,99.8000391532251,3.96101647931061,0,0,119.037038813445,4.51701647497046,0,95.8860388964027,1311.22003451472,0,152.500038693643,180.903038591759,121.966038803415,67.542038997885,90.2170389166413,52.691039051013,637.673014351255,50.3390164708631,-0
259200,632.749087533824,2379.59993244127,1849.7999697524,1186.79996085245,715.913019339882,1252.09996404909,1007.99997417014,2144.5999675556,2531.54001618725,419.487502553912,622.399594375982,2205.98548339365,409.999199103777,1563.25000076792,213.75016711433,213.750032017889,213.750042814221,417.999894923411,213.750012709474,939.599953700261,213.750074229643,213.750026482992,213.750015925566,79.999962066672,213.750068846886,213.75025891303,213.750016420895,663.599970796923,6601.26293252041,213.751502043106,580.099971062437,675.599774704715,50.0999307756298,213.749991466206,566.499873301014,857.40003042911,213.749986844038,213.749968417364,213.749988566633,213.749986871634,213.74997968505,1173.50002923097,69.2551296901593,213.74997078386,103.500004882478,213.749969498005,33.7499876157816,1.74998079068217,0.899982075045052,12.5999821616534,5.19998076753935,0.999960991893318,0.649960385109737,25.4999573307244,29.9999615717865,29.9999805330145,29.9999804483891,47.4374849941636,149.999984675944,89.7375002308336,31.7624830431929,149.999980336644,137.249981484418,149.999980628687,149.999958543577,149.999973387006,149.999957441246,39.3749585442972,139.912459241802,24.7499586371767,149.999971111837,131.999985589954,149.999969917314,149.999959135844,2429.99998265539,2708.59998160058,238.100015626764,646.600013956827,365.400014981979,208.960015551146,0,0,365.600037760669,59.8850388595938,77.0830387967457,28.9180389695182,313.360037949113,3.60401652271562,1.15301653034949,360.00001519685,2.98401653051559,139.087015993639,99.8000389962213,3.96101632469657,0,0,119.037038647485,4.51701632026456,0,95.8860387305652,1311.2200343453,0,152.500038527519,180.903038425499,121.96603863746,67.5420388321922,90.2170387508308,52.6910388853834,637.673014196229,50.3390163192271,-0
262800,200.000197098973,2379.59968109167,1849.79990137984,1186.79985419365,393.282326407212,1252.09988894515,1007.99991432046,2144.59989405202,200.000859175826,419.48684912604,622.398706455342,2205.98822010252,409.996683277835,1563.24940197621,213.75013776517,213.750062546203,213.750075393043,417.998701230647,213.750030626205,939.599811097891,213.7501014777,213.75005442543,213.750037160121,79.999877947771,213.750099038571,213.750153924893,213.750037763576,663.599909910105,6601.26155986745,213.750188924288,580.099910560646,675.599201284354,50.0997684202691,213.749963879641,213.750302519728,857.400058009864,213.74995711384,213.749926779672,213.74997445714,213.749970756696,213.749946409463,1173.50005508921,69.2550337326427,213.7499304865,103.49997630085,213.749928634897,33.7499723688082,1.74995614074229,0.899959451315959,12.5999595926602,5.19995603352765,0.999909589033804,0.649907659711353,25.4999005923786,29.9999113037464,29.9999554461845,29.9999552182613,47.437466817422,149.999967091113,89.7374953481704,31.7624617696081,149.999955039407,137.249957991421,149.999955802555,149.999903851143,149.99993619722,149.999901011409,39.3749038252333,139.912405601808,24.7499040495843,149.999932135635,131.999967871249,149.999929620971,149.999905383646,2429.99995021297,2708.59994758878,238.100031696287,312.759030526316,284.418030772963,115.619032244576,0,0,365.60008376031,111.577085934947,124.651085817459,83.6200861722089,185.063085304004,0,76.2130331736065,360.000030709216,0,182.315032233114,29.1900871612405,20.9800331330049,0,0,160.113085515828,11.5620332360933,0,100.061086033193,1457.47507442736,0,92.9150860947881,221.240084992839,11.4240867836537,165.420085471953,698.000080918701,84.9580861656458,873.800026324663,165.000032387227,-0
266400,200.000150121712,2379.59959500576,1849.79989567965,1186.79983852034,200.000669038946,1252.09988604915,1007.99990939725,2144.59988766221,200.000370363113,181.403149358893,622.398674881931,2205.98808313517,409.996654570661,200.005187227096,213.750113148908,213.750056770695,213.75006721734,271.904595600201,213.75002903224,939.599782251428,213.750087341881,213.750049903971,213.750034673518,79.9998651153108,213.750085868451,213.75012397746,213.750035490263,663.599907102033,6601.2481135019,213.750146615879,580.099907743052,675.598998492963,50.0997590102438,213.74995611423,213.750178933468,857.40005517266,213.749951248069,213.749925052484,213.74997325177,213.749969810943,213.74994244755,1173.50005222108,69.2550092203086,213.749928138863,103.499966812072,213.749926717493,33.749971414785,1.74995603189158,0.899959270298122,12.5999593923082,5.19995592464354,0.999909141151578,0.649907328549083,25.4999004761527,29.9999107641528,29.9999553166597,29.9999551184868,47.4374663247699,149.999966362759,89.7374917946416,31.7624614090138,149.999954922437,137.249957806346,149.999955669852,149.999903604227,149.999933585153,149.999900859248,39.3749036127359,139.912405290573,24.7499038337115,149.99992994956,131.999967154191,149.999927665526,149.999905075733,2429.99994877545,2708.59994615305,238.100031067112,136.791031443995,188.833030985534,92.6420318335837,29.955085832726,0,345.066083115046,200.100084361634,150.000084788106,38.2410857622679,13.3360859655289,0,518.055028753199,255.667031001755,0,110.358032262844,37.363086495112,151.464031312049,0,0,193.757084414267,0.885032493567969,139.919084878998,200.000084361148,1517.00007305946,0,152.500084770105,232.423084081974,79.4510854048737,207.200084300327,698.000080082576,36.2610857851508,548.358028493923,71.9080326154656,-0
270000,200.000144456337,2379.59957936865,1849.79989471947,1186.79983584708,200.000589158571,1252.09988558782,1007.99990859511,2144.5998865754,200.000344179265,181.40195013997,622.398669947341,2205.98805187929,409.996648098224,200.002618158273,213.750110241382,213.750055938171,213.750066084061,188.104886640403,213.750028783628,939.599777305562,213.750085531646,213.750049252399,213.750034173018,79.9998632273697,213.750084513345,213.750120590959,213.750035196098,663.59990667476,5306.0604504518,213.750142189301,580.09990731847,675.598948106339,50.0997576153541,213.749954680077,213.750168529771,857.40005474197,213.749950489961,213.749924939676,213.749972990998,213.749969613085,213.749942076257,1173.50005181078,69.2550066041268,213.749927770239,103.499965651948,213.749926465286,33.7499712576618,1.74995604070797,0.899959291420636,12.5999594067059,5.19995593244621,0.999909103703005,0.649907327768376,25.4999004650028,29.9999107120994,29.9999552822308,29.9999551231234,47.4374662865778,149.999966088519,89.737491306503,31.7624613674235,149.999954928273,137.249957818702,149.999955677667,149.999903570205,149.999933218425,149.999900837946,39.3749035925858,139.912405249579,24.7499038132882,149.999929790472,131.999967019246,149.999927500462,149.999905045569,2429.99994853837,2708.59994593865,238.100030963392,229.604030483246,189.177030839658,218.885030573022,1.63308554834909,75.9870851034657,226.757083790694,200.100084022349,16.4450856089042,11.5320856324897,0.396085435318455,0,769.700026483554,150.103031800898,0,180.625031529267,29.3480863132101,153.756031150575,0,18.797085596225,126.435084660827,2.62303246190439,374.995082503386,152.929084430832,1517.00007263713,1.9470855566566,110.419084800857,411.075082190277,94.4480849419466,48.2960853478865,698.00007970484,9.1430856411348,461.831029112178,0,-0
273600,200.000145252535,2379.59957995514,1849.79989485886,1186.79983619657,200.000594119598,1252.09988563731,1007.99990869912,2144.59988673715,200.000345674186,181.401948230167,622.398670625983,2205.98805270548,409.996647414222,200.002668854845,213.750110699255,213.750056031721,213.750066236137,188.104859358947,213.75002882478,939.59977786309,213.750085769488,213.750049347956,213.750034183394,79.9998632689294,213.750084866264,213.750120978537,213.750035212621,663.599906707115,6032.67909239925,213.750142514425,580.09990734912,675.598949866474,50.0997576402696,213.749954217436,213.750169028026,857.400054787457,213.749950371374,213.749924803392,213.749973009581,213.749969635093,213.749942066766,1173.500051842,69.2550066353006,213.749927819863,103.499965704229,213.749926470953,33.7499712574401,1.74995605569092,0.899959317475672,12.5999594301003,5.1999559467282,0.99990908428977,0.649907291844884,25.4999004625492,29.9999106945431,29.9999552923508,29.9999551360003,47.4374662822478,149.999965931095,89.7374913819927,31.7624613752703,149.999954942922,137.249957841204,149.999955694419,149.999903572519,149.999933239154,149.999900840854,39.3749035875336,139.912405250414,24.7499038080714,149.999929663831,131.999967031893,149.999927410795,149.99990503758,2429.99994857543,2708.59994595395,238.100030983437,272.025030091417,146.921031192306,235.413030407932,29.6970857000341,49.8610855295819,103.104085063981,200.100084226639,0,2.06308576377585,0.385085632875802,38.8690328358301,769.70002650726,290.340030606613,0,2.08803310561175,67.655086028124,97.3350316320728,39.3560321747382,140.335084739567,105.745085039275,13.8210324450969,19.4340857897952,0.134084201219458,1010.67607726291,0,116.523084946125,446.820082104148,131.201084820529,77.2050852896664,698.000079947033,3.2930857927861,252.589030931086,0,-0
277200,200.000155170057,2379.59960876309,1849.79989648094,1186.79984073313,200.000764859604,1252.09988644543,1007.99991007368,2144.59988856733,200.000398246476,181.408463538194,622.398679319874,2205.98811064053,409.996660381096,455.115292642957,213.750115892427,213.750057488498,213.750068231869,417.989802853104,213.7500292412,939.599786391066,213.750088980906,213.750050475188,213.750034918861,79.9998668523907,213.750087774289,213.750127155265,213.750035765748,663.599907483928,6601.25540919522,213.75015099006,580.099908124257,675.599037869262,50.0997602948094,213.749956509962,213.750190039999,857.400055597344,213.749951950737,213.749925532439,213.749973470678,213.749969978023,213.749943128964,1173.50005266434,69.255011992407,213.74992853429,103.499968028309,213.749927086515,33.749971585837,1.74995606613035,0.899959330168053,12.59995945065,5.19995595787749,0.999909197235962,0.649907348116281,25.4999005049825,29.9999108817242,29.9999553349194,29.9999551481212,47.4374664095795,149.999966323389,89.737492241289,31.7624614645029,149.999954956774,137.249957860755,149.999955709281,149.999903650448,149.999934018013,149.999900887939,39.3749036634293,139.912405348755,24.7499038851783,149.999930507706,131.999967280022,149.999928108613,149.999905144612,2429.99994897328,2708.59994634701,238.100031165301,214.409030764158,77.0500319810981,281.019030176793,20.4260861635771,7.89408623181326,175.833084823894,200.100084616174,0,0,32.8020860658797,32.6580330850067,769.700026701461,230.011031315571,0,0,39.9060865232479,372.663029379076,108.775031694894,161.681084943355,150.171085042428,30.0000324304906,0,0,756.011079861061,0,16.3290861989756,477.500082242779,243.760084242305,83.3820856209861,698.000080358045,37.8060860219753,53.2960328821353,0,-0
