1994400,200.000000348646,792.93190799313,1849.79999943872,1186.79999889035,200.000000758113,1252.09999951731,1007.99999951662,2144.59999938804,200.000001426907,181.400002089144,622.399996189363,2205.98450472233,409.999992064043,200.000002245646,213.750000320152,213.750000178457,213.750000203377,188.100000797428,213.750000106787,939.599997967817,213.750000245331,213.750000161551,213.750000119096,79.9999991959295,213.750000311721,213.750000308294,213.750000138281,663.599999603784,1942.66192541054,213.750000591952,580.099999606746,675.599995500032,50.0999989601243,213.749999764388,213.750000517568,857.40000025496,213.749999749049,213.749999649804,213.74999986953,213.749999856112,213.749999717129,1173.50000022786,69.2549998940138,213.74999965428,103.499999779663,213.749999663617,33.7499998640785,1.74999980000597,0.899999813163454,12.5999998140234,5.19999979971157,0.999999589762818,0.649999584292218,25.4999995548188,29.9999995963259,29.9999997984376,29.9999997964953,47.4374998366393,149.99999982627,89.7374999205803,31.7624998232158,149.999999795097,137.249999806746,149.999999797962,149.999999568124,149.999999693009,149.99999955646,39.3749995675617,139.91249957521,24.7499995685166,149.999999668947,131.999999846219,149.999999661087,149.999999573228,2429.99999781597,2708.5999976072,17.9680001411575,0,365.400000127745,0,0,39.4110003791649,0,200.100000373025,150.000000374866,7.44200038066797,301.349000369249,389.100000135171,71.95700014704,310.558000138148,353.355000136539,10.4030001499105,23.5360003890385,0,0.31000013384069,45.8090003788896,6.22100038073998,2.64100014239451,19.8260003800372,26.6170003797192,296.753000369408,30.0000003795652,106.368000376523,477.500000362603,162.744000374415,31.4680003795084,81.3630003774804,22.1460003799343,0,0,-3.88304824709427e-06,-0
1998000,200.000000259043,200.000001083738,1849.79999928502,1186.79999773898,200.000000480326,1252.0999995047,1007.9999993923,2144.59999920454,200.000001430489,181.400001288151,622.399996431732,2205.98450356133,409.999989856685,200.000001358691,213.750000255656,213.750000150046,213.750000167622,188.100000445049,213.75000009776,861.370504583823,213.750000195254,213.750000137423,213.750000105112,79.999998828628,213.750000284791,213.750000233642,213.750000132182,663.599999603813,1368.74776396557,213.750000592354,580.099999606783,675.599995496542,50.0999988980151,213.749999748856,213.75000041292,857.400000255057,213.749999734677,213.74999964447,213.749999867147,213.749999854215,213.749999705994,1173.500000215,69.2549998367329,213.749999646231,103.499999751173,213.749999663421,33.7499998620687,1.74999979857084,0.899999810718257,12.5999998114618,5.19999979828512,0.99999958718511,0.649999581932817,25.4999995544134,29.9999995945336,29.9999997981631,29.9999997952286,47.4374998314623,149.999999821773,89.7374998999884,31.7624998197985,149.999999793618,137.24999980441,149.999999796276,149.999999568074,149.999999692722,149.999999556435,39.3749995668218,139.912499575147,24.7499995677645,149.999999662406,131.999999844731,149.999999655147,149.999999572173,2429.99999778749,2708.59999760723,20.6870001312359,0,365.400000121767,0,0,0,0,200.100000371137,150.000000372969,0,122.462000374025,193.680000140908,48.7010001463922,360.000000134719,117.22000014375,112.742000143894,6.46200038778078,0,0,0,6.25400037890996,0,0,0,1067.02500033851,30.0000003776806,149.774000372995,477.500000360798,109.303000374519,8.54900037879385,303.522000367297,44.3840003770688,0,0,-1.58221782174763e-06,-0
2001600,200.000000209555,200.000000524935,1849.7999990618,1177.15614690146,200.000000360388,1252.0999994945,1007.99999922508,2144.59999892129,200.00000142832,181.400000972027,622.399996441114,2205.98450193581,409.999985343927,200.000001002763,213.75000021649,213.750000130981,213.750000144484,188.100000317774,213.750000090633,213.750001386594,213.750000164949,213.750000121134,213.750000094823,79.999998084342,213.750000265273,213.750000191884,213.750000127349,663.599999603712,823.716536193768,213.75000059208,580.099999606697,675.59999548906,50.0999988305765,213.749999736355,213.750000344312,857.400000254983,213.749999724002,213.749999641147,213.749999865793,213.74999985301,213.749999698123,1173.50000020261,69.2549997977673,213.749999638407,103.499999729152,213.749999663589,33.7499998607293,1.74999979737342,0.899999808713726,12.5999998093773,5.199999797098,0.999999585239184,0.649999580331192,25.4999995540817,29.9999995933321,29.9999997979745,29.9999997941686,47.4374998273154,149.999999817911,89.7374998851083,31.7624998169999,149.999999792385,137.249999802493,149.999999794877,149.999999568069,149.999999692936,149.999999556433,39.3749995662922,139.912499575135,24.7499995672242,149.999999658059,131.999999843717,149.99999965118,149.999999571382,2429.99999775437,2708.59999760719,116.519000116901,75.2460001244615,308.499000115832,1.02900012762766,0.208000335598653,0,0,200.100000365742,60.9420003709827,0,102.072000369413,274.552000136554,8.9210001471734,110.787000142639,109.644000142681,232.149000138133,0,1.69800012829961,0,0,307.86900036172,0,0,0,1517.00000031585,14.9380003730185,152.500000367505,477.500000355354,192.85900036601,2.26900037330104,333.491000360766,43.5830003717214,0,0,-3.22664361575211e-07,-0
2005200,200.000000209345,200.000000531573,1849.79999903329,1001.86125134801,200.000000345423,1252.09999947242,1007.99999920317,2144.59999888261,200.000000934885,181.40000076753,622.399994810587,2205.98449615899,409.999966415119,200.000000787195,213.750000210564,213.75000013065,213.750000144065,188.100000316519,213.750000089579,213.750001176228,213.750000164094,213.750000120667,213.75000009461,79.9999977637793,213.750000246085,213.75000019052,213.750000122213,663.599999574692,213.750003439328,213.750000482199,580.099999577541,634.155431535703,50.0999986790554,213.749999726185,213.750000256417,857.400000240255,213.749999714106,213.74999963714,213.749999861675,213.749999849831,213.749999690107,1173.50000018679,69.2549997842564,213.749999636053,103.499999721557,213.749999656019,33.7499998575666,1.74999979740633,0.899999808784846,12.5999998094561,5.19999979713073,0.99999958436725,0.649999579486835,25.4999995537373,29.9999995918644,29.9999997974973,29.9999997941913,47.4374998274349,149.999999817966,89.737499885305,31.7624998171094,149.999999792409,137.249999802543,149.999999794904,149.99999956698,149.999999682583,149.999999555751,39.3749995656766,139.912499573769,24.749999566599,149.999999653205,131.999999841314,149.999999646707,149.999999570508,2429.99999775071,2708.59999760005,201.778000113302,72.8350001236247,144.46500012102,77.1120001234337,0,3.70900037303613,0,109.386000368578,4.82400037302846,0,0,389.100000129559,82.0890001410217,360.000000130678,268.995000134089,305.011000132719,0,0,9.59600012681459,0,493.525000354223,0,0,0,1517.00000031547,2.22300037276538,152.500000366946,477.500000354827,311.493000361044,0,507.427000353703,16.0270003724631,0,0,-29.1899588064609,-0
2008800,200.000000210094,200.00000054094,1849.79999904999,1117.23182869834,200.000000348673,1252.09999947335,1007.99999921564,2144.59999890469,200.000000889962,181.400000754008,622.399994760849,2205.98448232711,409.999972401765,200.000000772863,213.750000211546,213.750000131115,213.750000144664,188.100000321985,213.750000089625,213.750001232025,213.750000165129,213.750000121187,213.750000094796,79.9999977811924,213.750000243679,213.750000192164,213.750000121816,663.599999570717,213.750002393742,213.75000046959,580.099999573569,333.803318539557,50.0999986934269,213.749999725134,213.750000244269,857.400000237466,213.749999712346,213.749999635475,213.749999859893,213.749999848546,213.749999688182,1173.50000018487,69.2549997834615,213.749999635214,103.499999720686,213.749999654235,33.7499998563604,1.74999979740521,0.899999808783944,12.599999809471,5.19999979713372,0.99999958456223,0.649999579847411,25.4999995536606,29.9999995914095,29.9999997972609,29.9999997941902,47.4374998275342,149.99999981805,89.7374998854997,31.7624998171124,149.999999792414,137.249999802562,149.999999794914,149.999999566728,149.99999968062,149.999999555584,39.374999565489,139.912499573468,24.7499995664112,149.999999651425,131.999999840418,149.99999964528,149.999999570306,2429.99999775312,2708.59999759908,90.6250001177715,236.22400011748,289.205000115478,28.3950001253375,1.40700036981879,0,35.7630003693559,142.517000365184,0,1.2560003695447,0,389.100000128708,234.326000134537,360.00000012983,248.146000134024,548.56500012267,10.3130003821692,0,0,0,383.905000356164,0,0,7.72100037076359,1517.00000031303,9.08300037068408,152.500000364801,477.500000352637,91.4700003671125,47.0130003688765,698.000000344269,10.4600003706159,17.5590001429807,39.527000141871,-33.8427858682606,-0
2012400,200.000000255876,200.000000981056,1849.79999927949,1186.79999768117,200.000000450305,1252.09999948965,1007.99999938948,2144.59999919731,200.000000888538,181.400000922567,622.399995483266,2205.9844994145,409.999986109381,200.000000949774,213.75000024655,213.750000149045,213.750000166436,188.100000441462,213.750000096058,336.681077481773,213.750000193799,213.750000136648,213.750000104411,79.9999987449117,213.750000259852,213.750000231604,213.750000126141,663.59999957063,213.750002373169,213.750000469263,580.099999573484,375.871665492254,50.0999988085754,213.749999735611,213.750000290534,857.40000023753,213.749999721734,213.749999639063,213.749999862037,213.749999850255,213.749999695491,1173.50000019881,69.2549998156605,213.74999964167,103.499999739098,213.749999654458,33.7499998581003,1.749999798559,0.899999810721084,12.5999998114715,5.19999979827488,0.999999586304121,0.649999581314376,25.4999995539718,29.9999995927053,29.9999997975348,29.9999997952095,47.4374998314784,149.999999821649,89.7374998990327,31.7624998197482,149.999999793598,137.2499998044,149.999999796257,149.999999566765,149.999999680905,149.999999555611,39.3749995660451,139.912499573507,24.7499995669761,149.999999655836,131.999999841746,149.999999649327,149.999999571087,2429.99999778648,2708.59999759905,30.9710001303023,441.841000116126,193.957000125604,1.89500013386827,0,0,210.557000366814,19.1260003742903,1.52900037425029,47.8670003729831,0,389.10000013034,0.556000143439696,360.00000013146,79.9100001418762,604.600000122179,51.7530003827752,0,3.0490001339193,0,518.710000355215,5.50500013360239,0,25.9950003739523,1517.00000031714,16.578000374411,90.7570003713042,477.500000356779,7.0900003749466,0.425000364636312,698.0000003484,3.98900037502533,54.2350001428818,35.0010001437112,-35.1368131949288,-0
2016000,200.000000346639,370.869762475836,1849.79999943747,1186.79999888687,200.000000696463,1252.09999950622,1007.9999995159,2144.59999938651,200.000000923457,181.400001324583,622.399995464765,2205.98450316241,409.999990347965,200.000001389442,213.750000308299,213.750000178584,213.750000203358,188.100000793587,213.750000105223,939.599997947758,213.750000244995,213.750000161429,213.750000119129,79.9999991576477,213.75000028362,213.750000307654,213.750000131837,663.599999569535,213.750003521749,213.750000473265,580.099999572432,671.327901673856,50.0999988940528,213.749999748175,213.750000366103,857.400000237409,213.749999734618,213.749999645171,213.749999865222,213.749999852709,213.749999706319,1173.50000021372,69.2549998671426,213.749999650504,103.499999766514,213.749999655332,33.7499998605503,1.74999980007291,0.899999813309415,12.5999998141618,5.19999979977701,0.999999588485597,0.649999583136671,25.4999995544,29.9999995946795,29.9999997979257,29.9999997965504,47.437499837157,149.99999982741,89.7374999194028,31.7624998232192,149.999999795166,137.24999980688,149.999999798048,149.999999566882,149.99999968159,149.999999555687,39.3749995668652,139.912499573639,24.7499995678063,149.999999662993,131.999999843595,149.999999655668,149.99999957219,2429.99999781579,2708.59999759881,47.923000139776,408.544000124812,90.3680001367975,0,27.3840003785693,0,365.600000365723,146.043000373947,22.2870003788117,113.140000375161,0,334.877000134418,0.634000146010087,285.647000136287,0,604.600000124222,0,4.90200014091434,83.2500001370575,11.7920003793516,466.752000361893,3.09600014113001,0,160.890000373384,1517.00000032185,3.37900037963536,152.500000373696,477.500000361487,0,0,569.065000358013,0.551000373853617,451.211000130048,70.7970001442664,-5.13620452678826,-0
2019600,200.000000350863,2000.00796809036,1849.79999944243,1186.79999889717,200.000000769421,1252.09999951601,1007.9999995187,2144.59999939249,200.000001431063,181.400002092303,622.39999618658,2205.98450465623,409.999992150093,200.000002291314,213.75000032191,213.750000179937,213.750000204896,188.100000799173,213.750000107058,939.599997991438,213.750000246785,213.750000162352,213.750000120076,79.9999991965018,213.750000312304,213.75000031027,213.750000138444,663.599999603865,1681.27039161226,213.750000593187,580.099999606827,675.59999549654,50.0999989600344,213.749999764535,213.750000518917,857.400000255071,213.749999749258,213.74999965003,213.749999869439,213.749999856063,213.749999717338,1173.500000228,69.2549998956898,213.749999654766,103.499999780822,213.74999966425,33.7499998639835,1.74999980003956,0.89999981322579,12.5999998140552,5.19999979974353,0.999999589646538,0.64999958413121,25.4999995548294,29.9999995963943,29.9999997984251,29.999999796521,47.4374998373401,149.999999828817,89.7374999186555,31.7624998229011,149.999999795139,137.249999806816,149.999999798025,149.999999568191,149.999999693799,149.9999995565,39.3749995675844,139.91249957529,24.7499995685397,149.999999669159,131.999999846186,149.999999661298,149.999999573265,2429.99999781645,2708.59999760727,17.8830001414631,330.69800012928,89.2200001382671,0,31.4730003800948,0.0630002304869683,365.600000367473,74.226000378388,17.9420003807301,150.000000375494,3.88800038140624,262.066000139899,77.3970001467748,202.212000142146,0,187.76700014266,0.484000384437592,0,283.032000131088,23.8010003804635,233.912000372388,0,0,200.000000373652,1501.09700032426,5.45600038138907,3.6210003813864,477.500000363248,0,0,239.046000372199,0,808.334000119276,160.039000143701,3.9080170925784e-07,-0
2023200,200.000000609524,2379.59999821709,1849.7999995519,1186.79999930298,200.000002509403,1252.09999952931,1007.99999961106,2144.59999951774,200.000001431992,181.400008290994,622.399995483739,2205.98450544966,409.999994010146,200.000011013875,213.750000464027,213.750000234105,213.750000276684,188.100019882893,213.75000012079,939.599999057908,213.750000357825,213.750000206065,213.750000144439,79.9999994161321,213.750000351951,213.750000505643,213.750000146672,663.599999603947,3257.12338084266,213.750000593387,580.099999606875,675.59999550357,50.0999990185325,213.749999788474,213.750000703294,857.400000255116,213.749999769376,213.749999656896,213.749999872977,213.749999858834,213.749999732096,1173.50000024198,69.2550000056447,213.749999668224,103.499999830301,213.749999664727,33.7499998668075,1.74999980184663,0.89999981656782,12.5999998175041,5.19999980153663,0.999999592684189,0.649999586660155,25.4999995553126,29.9999995985859,29.9999997988248,29.9999997981154,47.4374998450251,149.999999839879,89.7374999540057,31.7624998270042,149.999999797042,137.249999810047,149.999999800249,149.999999568233,149.999999694046,149.99999955651,39.3749995684665,139.912499575352,24.7499995694362,149.999999677718,131.999999848302,149.999999668965,149.999999574534,2429.99999784122,2708.59999760732,0,445.200000132064,153.025000143113,140.970000143532,48.897000384471,0,145.344000380808,112.390000382044,14.9020003859743,96.7070003826143,271.042000376136,389.100000137101,373.049000137725,178.759000144985,0,129.338000146786,16.6570003928958,0,135.021000143765,66.2850003837996,225.124000377836,0,0,192.204000379061,1517.00000032881,30.0000003852858,42.6980003847485,394.388000371509,27.0530003854227,0,69.2340003836877,0,873.800000118768,165.000000145489,-6.52387837409109e-07,-0
2026800,200.000000615155,2379.59999822142,1849.79999955263,1186.79999930421,200.000002531647,1252.09999952921,1007.99999961168,2144.5999995185,200.000001431396,181.400008328434,622.399995485172,2205.98450539527,409.999994072092,200.000011162132,213.750000465231,213.750000234238,213.75000027708,188.10001991691,213.750000120872,939.599999058634,213.750000358486,213.750000206384,213.750000144809,79.9999994163797,213.750000352719,213.750000507113,213.750000146722,663.599999604083,5211.62378180018,213.750000594212,580.09999960697,675.59999551181,50.099999018517,213.749999791259,213.7500007074,857.400000255343,213.749999770203,213.749999656958,213.749999873448,213.749999859162,213.74999973227,1173.50000024219,69.2550000060798,213.749999668224,103.499999830497,213.749999665436,33.7499998670702,1.74999980182244,0.899999816206178,12.5999998171457,5.19999980151387,0.999999592491102,0.649999586428889,25.4999995553703,29.999999598629,29.999999798884,29.9999997981017,47.4374998444771,149.999999837969,89.737499954962,31.7624998269095,149.999999797006,137.249999809737,149.999999800167,149.999999568338,149.999999694378,149.999999556565,39.3749995683818,139.912499575485,24.7499995693511,149.999999677894,131.999999848516,149.999999669006,149.999999574494,2429.99999784126,2708.5999976074,5.7480001521783,281.105000138214,160.335000142724,358.757000135238,60.0000003840662,0,0,200.100000378812,64.975000383878,150.000000380652,475.4990003685,181.454000145003,485.39500013363,224.314000143437,0,247.400000142558,32.8440003924386,6.22600014908646,0,178.104000379619,559.511000365314,0.817000148513987,0,175.293000379728,1517.00000032888,0,25.9930003855033,233.271000377572,0.144000337276067,0,155.07600038048,7.10000038644459,859.019000119486,147.175000146284,-1.83904649425342e-06,-0
2030400,200.000000636705,2379.5999982979,1849.79999955698,1186.79999931602,200.000002930115,1252.09999953073,1007.99999961536,2144.59999952339,200.000001546465,181.400015099231,622.399995515764,2205.98450542089,409.999994244241,200.000028722748,213.750000478192,213.750000237569,213.750000281802,221.916591434858,213.750000121724,939.599999080782,213.750000366252,213.750000209094,213.750000146531,79.9999994255291,213.750000361408,213.75000052324,213.750000148228,663.599999606261,6601.26294536163,213.750000616443,580.099999609131,675.599995760664,50.0999990253411,213.749999796675,213.750000765941,857.400000257446,213.749999774279,213.749999658698,213.74999987528,213.749999860423,213.749999735029,1173.50000024417,69.2550000178223,213.749999668919,103.499999834972,213.749999666834,33.749999868154,1.74999980188282,0.899999816247573,12.5999998171795,5.19999980157414,0.999999592819949,0.649999586751203,25.4999995553986,29.9999995991317,29.9999997990366,29.9999997981558,47.437499844536,149.999999838643,89.737499957971,31.7624998269014,149.999999797071,137.249999809797,149.999999800241,149.999999568507,149.999999696236,149.999999556662,39.3749995685651,139.9124995757,24.7499995695351,149.999999679794,131.999999849372,149.999999670664,149.999999574714,2429.99999784223,2708.5999976085,0.0519999972396916,482.611000131112,9.92200014936931,269.168000139237,20.0790003860181,0,14.0230003863417,200.100000379077,7.6890003866488,49.3540003847798,1037.91300034732,165.587000146137,638.927000128394,202.206000144808,4.2760001530963,40.3880001508966,0,0,0,405.216000371369,529.303000366674,30.0000001482508,2.30400038659033,149.82300038095,1517.00000032904,0,125.637000381857,463.21000036918,0,0,23.0260003859071,6.9760003867069,873.800000119505,115.187000148008,-2.55969970461479e-06,-0
2034000,200.000000657287,2379.59999834347,1849.79999956027,1186.79999932403,200.000003251158,1252.09999952976,1007.999999618,2144.59999952707,200.000001781653,181.400034328049,622.399995524015,2205.98450518057,409.999994634335,1211.16743006825,213.750000490008,213.750000240261,213.750000285749,417.999957948524,213.750000122224,939.599999097102,213.750000373355,213.750000211335,213.750000147582,79.9999994318989,213.750000369266,213.750000538649,213.750000149629,663.599999608072,6601.26296924618,213.750000639658,580.099999610943,675.599995915342,50.0999990296549,213.749999801851,213.750000801263,857.400000259469,213.749999778726,213.749999660348,213.749999877999,213.749999862246,213.749999738451,1173.50000024616,69.2550000284896,213.749999669315,103.499999838994,213.749999668602,33.7499998695245,1.74999980196128,0.899999816345915,12.5999998172831,5.19999980165294,0.999999592866441,0.64999958679262,25.4999995554943,29.9999995995759,29.9999997992662,29.9999997982263,47.4374998447083,149.999999838906,89.7374999608583,31.7624998270341,149.999999797156,137.24999980991,149.999999800338,149.999999568734,149.999999698501,149.999999556803,39.374999568741,139.912499575974,24.7499995697139,149.999999681814,131.999999850527,149.999999672349,149.999999574975,2429.99999784304,2708.59999760943,1.19000015282482,646.600000124522,2.56800014983925,413.522000133492,58.317000383448,18.9820003851126,52.5170003837083,131.003000380694,36.573000384331,84.4250003824423,1026.49600034656,195.672000145751,551.274000132475,63.2380001506642,33.0380001519326,79.3790001500226,0,0,23.7510001483799,557.500000364516,744.569000357354,30.00000014809,59.4930003834273,66.3570003831585,1448.34100033038,0,0,422.567000369669,0,71.3110003829708,0.0219999109536024,7.8510003856614,628.442000129561,29.1240001521141,-4.93189494874049e-06,-0
2037600,200.000001064986,2379.59999884003,1849.79999959727,1186.79999942401,715.913240608711,1252.09999954753,1007.99999965045,2144.59999956826,355.231339833075,419.487498964319,622.399995723848,2205.98450544687,409.999995327755,1563.24999901499,213.750000696565,213.750000282641,213.75000034664,417.999997001128,213.750000133424,939.599999276664,213.750000483407,213.750000244058,213.750000163126,79.9999994952331,213.750000471783,213.750000799614,213.750000166193,663.599999626171,6601.2629971917,213.750001029208,580.099999629181,675.599996913582,50.0999990917297,213.749999850769,213.750002469682,857.400000277575,213.749999820451,213.749999671971,213.749999887946,213.749999869524,213.749999767603,1173.50000026446,69.2550002473267,213.749999685479,103.499999913755,213.749999681717,33.7499998769874,1.74999980304788,0.899999818246657,12.5999998192682,5.19999980273021,0.999999596604962,0.649999589989825,25.4999995562493,29.9999996032429,29.9999998001885,29.9999997991774,47.4374998490276,149.999999842754,89.7374999874527,31.76249982978,149.999999798276,137.249999811717,149.999999801627,149.999999570409,149.99999971724,149.999999557832,39.374999570141,139.91249957811,24.7499995711371,149.999999696759,131.999999855865,149.999999685886,149.999999577019,2429.9999978524,2708.59999761888,62.6410001543285,646.600000128806,24.6650001526126,427.487000137239,11.4880003904524,0,191.048000383426,82.3420003875401,46.6310003889221,63.2970003882596,725.975000363097,84.9960001538044,413.169000141592,163.051000150928,75.6310001541794,228.488000148491,0,37.6240001520262,355.895000140007,557.500000369532,542.854000370092,30.0000001523664,19.8510003900726,32.2700003895292,1517.00000033279,3.53000039075654,40.8380003891721,477.500000372586,89.3590003872693,96.9970003869769,26.0570003897953,0,156.509000151167,0,8.29651944920191e-07,-0
2041200,200.000001113785,2379.59999884658,1849.79999959867,1186.79999942634,715.913240692835,1252.09999954731,1007.99999965156,2144.5999995698,1690.96365249616,419.487498977813,622.399995715755,2205.98450536996,409.99999542746,1563.24999905391,213.750000715366,213.75000028503,213.750000350218,417.999997019653,213.750000133664,939.599999279378,213.750000491082,213.750000245795,213.75000016346,79.9999994955785,213.750000479382,213.750000825461,213.750000166823,663.599999626841,6601.26299724402,213.750001044197,580.099999629782,675.599996925467,50.0999990917198,213.749999856061,213.750002466382,857.400000278515,213.74999982396,213.749999673745,213.749999890118,213.749999871136,213.74999977062,1173.50000026543,69.2550002445064,213.749999684979,103.499999913321,213.749999683734,33.7499998778892,1.74999980308073,0.899999818280741,12.5999998192967,5.19999980276192,0.99999959587408,0.649999589206487,25.4999995563324,29.9999996036183,29.9999998003951,29.999999799208,47.4374998490503,149.999999842336,89.7374999884131,31.7624998298296,149.999999798313,137.249999811761,149.99999980167,149.999999570626,149.999999719409,149.999999557955,39.3749995702924,139.912499578373,24.7499995712912,149.99999969893,131.999999856807,149.999999687467,149.999999577248,2429.99999785273,2708.59999761925,106.965000152728,646.600000128441,128.935000148283,330.767000140623,0.100000318940883,0,2.2810003899002,200.100000382467,4.87200039006623,150.00000038433,194.135000382692,179.664000150825,76.6790001546381,217.159000149465,400.000000142659,374.036000143614,0,0.522000151445603,456.392000135793,557.500000368886,524.44500037015,27.3220001521652,0,27.1800003890877,1517.00000033216,5.75900039005972,150.241000384336,477.500000371944,161.868000383904,28.9450003890178,158.245000384035,0,50.7570001556546,0,-1.81899318181924e-06,-0
2044800,648.146955546877,2379.59999918795,1849.79999964295,1186.79999952907,715.913247260383,1252.09999956629,1007.99999969079,2144.5999996185,2531.5400002168,419.487500002333,622.399995846127,2205.98450544379,409.999996070951,1563.25000000916,213.750002034745,213.750000391182,213.750000521415,417.999998727028,213.750000156055,939.599999443284,213.750000898839,213.750000322262,213.750000195625,79.999999545061,213.750000838025,213.750003147186,213.75000020013,663.599999648322,6601.26299917399,213.750018053562,580.099999651398,675.599997313247,50.0999991517434,213.749999982259,566.499998423805,857.400000300422,213.749999925161,213.749999696623,213.749999906598,213.749999883451,213.749999836082,1173.50000028751,69.2550016364021,213.74999972026,103.500000136331,213.749999710692,33.7499998908689,1.7499998048406,0.899999821448915,12.5999998226075,5.1999998045052,0.999999601758645,0.649999593858584,25.4999995576017,29.9999996100509,29.9999998018967,29.9999998007559,47.437499856653,149.999999849166,89.737500044032,31.7624998344748,149.999999800147,137.249999814786,149.999999803789,149.999999573546,149.999999759026,149.999999559715,39.3749995726791,139.91249958212,24.749999573719,149.999999729372,131.999999865936,149.99999971453,149.999999580771,2429.99999786477,2708.59999763124,238.100000153629,537.932000139449,36.4990001582904,530.000000139738,0,0,0,200.100000391724,0,150.000000393572,0,301.855000151662,0,327.719000150709,400.000000147998,39.6890001615037,0,0,280.385000149249,557.500000378348,631.714000375551,30.0000001585707,0,3.71700039937579,949.248000363549,12.5360003990088,152.50000039349,477.500000381359,268.146000389194,18.8360003987128,69.7190003966207,0,230.656000154327,0,27.5690030973225,-0
2048400,1292.96504941723,2379.59999918751,1849.7999996428,1186.79999952895,715.91324726363,1252.09999956621,1007.99999969074,2144.59999961832,2531.5400002192,419.487500003509,622.399995846916,2205.98450545063,409.999996064297,1563.2500000092,213.750002047129,213.750000390356,213.750000520411,417.999998728457,213.750000155766,939.599999443181,213.750000900152,213.750000321938,213.750000195067,79.999999545155,213.75000083656,213.750003164725,213.750000200041,663.599999648235,6601.26299917308,213.750018431381,580.099999651327,675.599997314111,50.0999991518322,213.749999979075,566.499998431249,857.400000300132,213.749999923412,213.749999695286,213.749999902158,213.749999880771,213.749999834833,1173.50000028739,69.2550016383987,213.749999718871,103.500000135071,213.749999709137,33.7499998889664,1.74999980480861,0.899999821397969,12.5999998225586,5.1999998044741,0.999999601812933,0.649999594058182,25.4999995576155,29.9999996097507,29.9999998015895,29.9999998007225,47.4374998565704,149.999999848864,89.7375000439803,31.7624998344241,149.999999800111,137.249999814734,149.99999980375,149.999999573449,149.999999757297,149.999999559655,39.3749995725653,139.912499582006,24.7499995736055,149.999999728149,131.999999864455,149.999999713481,149.999999580666,2429.99999786473,2708.59999763117,130.290000157531,646.60000013483,49.16100015741,530.00000013929,15.5490003972689,0.0910003306081972,0,200.100000390162,66.1180003951791,78.947000394684,0,389.100000147926,0,100.049000158706,400.000000147532,39.146000161064,0.644000402274607,0,177.140000152705,557.500000376755,767.200000368816,30.000000158201,0.0380002152165445,0,402.08700038261,5.87900039775064,152.500000391927,477.500000379776,231.587000388991,207.200000389898,19.3950003971093,0,386.602000148034,0.0109989803302443,21.7622385067895,-0
2052000,1619.67887030042,2379.59999918761,1849.79999964277,1186.79999952896,715.913247265067,1252.09999956626,1007.99999969074,2144.59999961828,2531.54000022042,419.487500004438,622.399995848565,2205.9845054483,409.999996065322,1563.25000000969,213.750002052772,213.75000039017,213.75000052021,417.999998729144,213.750000155797,939.599999443169,213.75000090044,213.750000321862,213.750000195066,79.9999995451883,213.750000836317,213.750003171899,213.750000200038,663.59999964823,6601.26299917327,213.750018543758,580.099999651324,675.599997314466,50.0999991518876,213.749999976233,566.499998436063,857.400000300047,213.749999921259,213.749999694116,213.749999904372,213.749999881856,213.749999833032,1173.50000028718,69.2550016381116,213.749999718653,103.500000134766,213.749999708466,33.7499998897481,1.74999980477623,0.899999821338213,12.5999998224982,5.1999998044424,0.999999601973175,0.649999594247367,25.4999995575584,29.9999996095395,29.9999998017146,29.9999998006944,47.4374998564489,149.999999848823,89.7375000437788,31.7624998343394,149.999999800078,137.249999814678,149.999999803711,149.999999573393,149.999999756578,149.999999559625,39.3749995724639,139.912499581939,24.7499995735023,149.999999726685,131.999999865015,149.999999712443,149.999999580531,2429.99999786472,2708.59999763116,36.3570001611164,646.600000134985,45.3060001576982,345.76100014648,60.0000003955108,27.7000003968451,0,100.583000393977,150.000000392105,143.920000392332,121.49300039319,71.5990001599622,0,105.642000158691,353.272000149473,97.3820001589841,0.241000389651845,0,1.10100015965787,557.500000376851,767.200000368914,30.0000001583381,0,15.0420003974119,53.6110003957781,0.473000392689407,42.4120003962297,474.043000380002,218.582000389571,207.200000389994,0,0.10700034252912,473.706000144937,0,22.0674858883824,-0
