168000,3095.99997674016,2379.59998405716,1849.79998797971,1186.79999228303,720.000006932639,1252.09999198998,1007.99999362678,2144.59998599439,2736.79997994032,453.49999660044,622.399996117604,2375.99998413702,409.999997296651,1689.99998834249,697.493516119855,213.749999113309,213.749999717489,417.99999676314,213.7499983403,939.599993847655,213.750002257964,213.749998863281,213.749998438434,79.9999997283345,213.750002694131,806.999992813338,213.749998486778,663.599995892576,6778.99995390349,1159.50437864917,580.099996450455,675.599995032181,50.0999999091115,213.749999429394,566.499996697582,857.399994596296,213.749999138672,213.749998346954,213.749998423071,213.74999831867,213.749998798502,1173.49999251157,153.899999046737,213.749998473301,103.500002458599,213.749998319015,33.7499995493246,1.74999942433446,0.899999505900505,12.5999993864995,5.19999939586564,0.999999590814622,0.649999608255815,25.4999992493417,29.9999993461942,29.9999992374818,29.9999992258501,47.4374992403861,149.99999854188,89.7374994939074,31.7624992901461,149.999998432008,137.249998549099,149.999998440267,149.999998459141,149.999998848436,149.99999842911,39.3749991926596,139.912498544792,24.749999291184,149.999998861813,131.999998781695,149.999998824212,149.999998482212,2429.99998416988,2708.59998229037,238.09999890762,646.599996176055,57.1470001199731,-3.5527136788005e-13,19.714000376108,13.1960004214933,365.599998057649,7.380000462461,2.33150895923018e-05,6.15500047106391,0.0619842494130464,93.8319998945988,12.9200004418545,258.077998796326,143.113999565178,131.506999642747,7.27500992127164,228.325998974454,448.600997500799,32.1780002904501,0,0.4660002596204,0,61.7010000907174,772.226995337055,23.4320003504533,51.231000161206,98.939999841197,158.84299944065,50.240000167901,6.65300046758586,0.524000317375551,2.44700050954967,3.01813841474541e-05
168300,3095.99997909847,2379.59998972309,1849.79999255992,1186.79999487629,720.000002155298,1252.09999490824,1007.99999587051,2144.59999138503,2736.7999849964,453.499996464021,622.399997075977,2375.99998983509,409.999997515318,1689.99999167384,213.750297845918,213.750001034618,213.750002034369,417.999996527075,213.749999620924,939.59999565791,213.75000616858,213.750000593762,213.749999809984,79.9999992343692,213.750006533008,806.999961351515,213.749999890576,663.59999714523,6778.99997122406,1232.97015221002,580.099997469076,675.599995576689,50.0999992570757,213.750001504349,566.499996404831,857.399996391148,213.750001075616,213.749999630746,213.749999694284,213.749999529656,213.750000456029,1173.49999520582,125.10139414287,213.749999861963,103.50000379445,213.749999602422,33.7500002404553,1.74999980545916,0.899999883853803,12.5999998404394,5.19999979006612,0.99999999611249,0.649999950775044,25.4999996859001,29.9999999114507,29.999999699011,29.9999996803273,47.4374998656609,149.99999944312,89.7375007064983,31.7624998217687,149.999999230328,137.249999341697,149.9999992464,149.999999284859,150.000000054809,149.999999225729,39.3749997006604,139.912499359698,24.7499997599304,150.000000043047,131.999999708598,149.999999974693,149.999999326916,2429.99999044394,2708.5999893332,238.099999129565,646.599997539949,63.7479998112005,3.5527136788005e-13,17.9669999920519,9.89700002374536,365.599998637227,5.53500003939022,1.3498540951673e-05,4.6160000422884,0.0469984355149269,94.9379997217662,9.71300005397947,283.558998986774,150.85199950393,131.501999579285,5.60900551535619,226.789999175827,436.278998359506,30.1099999444616,0,0.359000007645388,0,53.1079998549117,843.682996774245,22.6109999738224,45.2049998856657,97.8599996806071,160.439999436735,49.3819998694261,5.00600004109748,0.589000041339253,1.8360000836343,1.74439868771969e-05
168600,3095.99995796938,2379.59998009274,1849.79998526092,1186.79999027635,720.000006389029,1252.09999007595,1007.99999205506,2144.59998286385,2736.79997375515,453.499994489303,622.399994619796,2375.99998020909,409.999996020844,1689.99998459106,213.750014641401,213.749999682323,213.750000534907,417.999994773359,213.749998347157,939.599992047063,213.750003507372,213.749999284897,213.749998541007,79.9999992058164,213.750003280329,258.376003525792,213.749998602717,663.599994766262,6778.99994341513,1398.36864033461,580.099995435092,675.599993034793,50.0999993285006,213.750000004449,566.499993244671,857.39999321126,213.749999656672,213.749998353054,213.749998310368,213.749998180343,213.749999121468,1173.49999069701,69.2550614195199,213.749998569362,103.50000227822,213.749998368628,33.7499996386118,1.74999939542404,0.899999474262565,12.5999993932851,5.19999936803441,0.99999957761554,0.649999530331148,25.4999991785565,29.99999939467,29.9999991678694,29.999999155398,47.4374992803982,149.999998432867,89.7374999388639,31.7624992971596,149.999998210404,137.249998377752,149.99999822736,149.999998271156,149.999999100361,149.99999820754,39.3749991392283,139.912498390433,24.7499992590894,149.999999022953,131.999998721202,149.999998957686,149.999998310496,2429.99998076587,2708.59997851344,238.099998528088,646.599995249078,70.3489998763393,-0,16.2210003113789,6.59800039049293,365.599997506797,3.69000041664372,2.77211785970621e-05,3.07700042231037,0.0309974520001331,96.0429996887965,6.50700040773442,309.038997978497,158.589999186645,131.496999404141,3.94401160898585,225.252998632453,423.956997036886,28.0430002168413,0,0.252000441685766,0,44.5140000849095,915.138993093991,21.790000266865,39.1780001276776,96.7799996654282,162.035999141434,48.5240000527687,3.3580004197235,0.655000444935147,1.22400045607639,3.5732092840135e-05
168900,3095.99999896302,2379.59999954555,1849.79999965812,1186.79999978047,720.000000182231,1252.09999977208,1007.99999981888,2144.5999996016,2736.79999943923,453.499999898092,622.399999883831,2375.99999954704,409.999999921822,1689.9999996628,213.750000097178,213.749999966214,213.749999975285,417.999999905962,213.749999950776,939.599999824811,213.750000004427,213.749999961684,213.749999953148,79.9999999922069,213.749999999484,213.750000177956,213.749999953549,663.599999883963,6778.99999869286,1003.92268446433,580.099999899851,675.59999986224,50.0999999978273,213.749999968573,566.49999989409,857.399999847061,213.74999996493,213.749999950797,213.749999949522,213.749999948195,213.749999959207,1173.49999978692,69.2550001822041,213.749999953307,103.500000002327,213.74999995139,33.7499999824911,1.74999998350586,0.899999985056436,12.5999999820038,5.19999998249743,0.999999986976015,0.649999985935741,25.4999999783659,29.999999980597,29.9999999777943,29.9999999777069,47.4374999776239,149.999999957813,89.7374999814535,31.7624999792678,149.999999955081,137.249999958304,149.999999955289,149.999999955858,149.999999966259,149.999999955063,39.3749999766318,139.912499958252,24.7499999794321,149.999999964787,131.999999962494,149.999999963956,149.999999956295,2429.99999954969,2708.59999949654,238.099999969173,646.599999891373,76.9509999998734,-7.105427357601e-13,14.474000012114,3.29900001347231,365.599999944897,1.84500001293558,6.54916654241333e-07,1.53900001282086,0.01599961273888,97.1479999961051,3.30000001351047,334.51999995089,166.326999982926,131.491999989561,2.27800027649216,223.715999971917,411.634999936125,25.975000009723,0,0.14399999542949,0,35.9210000077537,986.594999826624,20.9690000107439,33.1520000082964,95.6999999963046,163.632999983366,47.6660000054786,1.71000001288203,0.72000001296252,0.612000013103846,8.42006642187698e-07
169200,3095.99999999882,2379.5999999999,1849.79999999992,1186.79999999995,720.000000000042,1252.09999999995,1007.99999999996,2144.59999999991,2736.79999999988,453.499999999979,622.399999999975,2375.9999999999,409.999999999984,1689.99999999993,213.750000000018,213.749999999992,213.749999999994,417.999999999981,213.749999999989,939.599999999962,213.750000000001,213.749999999991,213.749999999989,79.9999999999993,213.749999999999,213.750000000059,213.749999999989,663.599999999975,6778.99999999971,564.849600659463,580.099999999978,675.599999999971,50.0999999999992,213.749999999992,566.499999999976,857.399999999966,213.749999999992,213.749999999989,213.749999999989,213.749999999988,213.749999999991,1173.49999999995,69.2550000000201,213.749999999989,103.499999999998,213.749999999989,33.7499999999958,1.74999999999664,0.899999999998072,12.5999999999962,5.19999999999642,0.999999999999275,0.649999999998889,25.4999999999951,29.9999999999955,29.999999999995,29.999999999995,47.4374999999948,149.999999999991,89.7374999999953,31.7624999999952,149.99999999999,137.249999999991,149.99999999999,149.99999999999,149.999999999992,149.99999999999,39.3749999999947,139.912499999991,24.7499999999953,149.999999999992,131.999999999992,149.999999999992,149.99999999999,2429.9999999999,2708.59999999989,238.099999999993,646.599999999976,83.5519999999999,3.5527136788005e-13,12.7270000000023,1.4370726830748e-10,365.599999999988,0,0,0,0,98.2529999999993,0.0929999999951177,359.999999999988,174.064999999996,131.486999999998,0.613000000057884,222.179999999994,399.312999999987,23.9070000000023,0,0.0369999999819412,0,27.3280000000022,1058.05099999996,20.1480000000024,27.1260000000022,94.6199999999994,165.228999999996,46.8080000000015,0.062999999990802,0.786000000000539,1.85451654033386e-10,0
169500,3095.9999999654,2379.59999999619,1849.79999999716,1186.79999999815,720.00000000133,1252.09999999809,1007.99999999848,2144.59999999669,2736.7999999952,453.499999999018,622.39999999897,2375.9999999962,409.999999999292,1689.99999999707,213.750000002115,213.749999999842,213.749999999977,417.999999999086,213.749999999636,939.599999998502,213.750000000378,213.749999999784,213.749999999664,79.9999999999221,213.750000000303,213.750000005232,213.749999999671,663.599999999014,6778.99999998915,259.359501117163,580.099999999145,675.599999998789,50.0999999999625,213.749999999875,566.499999998726,857.399999998711,213.749999999819,213.749999999632,213.749999999612,213.749999999597,213.749999999744,1173.49999999822,69.255000002622,213.749999999666,103.500000000162,213.749999999643,33.7499999998756,1.7499999998764,0.899999999956404,12.5999999998607,5.19999999986071,1.00000000003453,0.65000000005676,25.4999999998285,29.9999999998592,29.9999999998254,29.9999999998245,47.4374999998344,149.999999999671,89.7374999999169,31.7624999998426,149.999999999639,137.249999999669,149.999999999642,149.999999999648,149.999999999781,149.999999999639,39.3749999998177,139.91249999967,24.7499999998402,149.999999999755,131.999999999714,149.999999999749,149.999999999654,2429.99999999627,2708.59999999583,238.099999999731,646.599999999091,83.5519999999753,-0,12.7270000000956,5.34665645091081e-09,365.599999999532,0,0,0,0,98.2529999999515,0.092999999077018,359.99999999954,174.064999999832,131.486999999899,0.613000001997488,222.179999999757,399.312999999479,23.9070000000735,0,0.036999998693767,0,27.3280000000675,1058.05099999845,20.1480000000803,27.1260000000678,94.6199999999575,165.228999999846,46.8080000000348,0.0629999987939965,0.785999999921765,6.841816002634e-09,0
169800,2857.95736809457,2379.6,1849.8,1186.8,720.000000000001,1252.1,1008,2144.6,2736.79999999999,453.499999999999,622.399999999999,2376,409.999999999999,1690,213.750000000001,213.75,213.75,417.999999999999,213.75,939.599999999998,213.75,213.75,213.75,79.9999999999999,213.75,213.750000000002,213.75,663.599999999999,6778.99999999999,213.75000000007,580.099999999999,675.599999999999,50.0999999999999,213.75,566.499999999997,857.399999999998,213.75,213.75,213.75,213.75,213.75,1173.5,69.2550000000008,213.75,103.5,213.75,33.7499999999999,1.74999999999987,0.899999999999981,12.5999999999998,5.19999999999985,1.00000000000008,0.650000000000089,25.4999999999998,29.9999999999998,29.9999999999998,29.9999999999998,47.4374999999998,150,89.7374999999999,31.7624999999998,150,137.25,150,150,150,150,39.3749999999998,139.9125,24.7499999999998,150,132,150,150,2430,2708.59999999999,238.1,646.599999999999,83.552,3.5527136788005e-13,12.7270000000001,6.75015598972095e-12,365.599999999999,0,0,0,0,98.2529999999999,0.092999999999677,359.999999999999,174.065,131.487,0.613000000002462,222.18,399.312999999999,23.9070000000001,0,0.0369999999996369,0,27.3280000000001,1058.051,20.1480000000001,27.1260000000001,94.6199999999999,165.229,46.808,0.0629999999996337,0.785999999999858,7.8159700933611e-12,0
170100,2552.33919608916,2379.59998049728,1849.79998527366,1186.79999063508,720.000008010339,1252.09999022233,1007.99999224498,2144.59998282697,2736.79997649581,453.49999604498,622.399995080493,2375.99998057595,409.999996859532,1689.99998591935,213.749999592968,213.749998029159,213.749998164655,417.999996388082,213.749997698562,939.599992616676,213.74999875788,213.749997917971,213.749997771744,79.9999994274551,213.749998643124,213.750001900088,213.749997774264,663.599995089407,6778.99994355894,213.750021954375,580.099995776267,675.599994250697,50.0999995893094,213.749998086133,566.499989764853,857.399993486872,213.749998040308,213.749997728221,213.749997704644,213.749997661446,213.749997915317,1173.49999086924,69.2550009036013,213.749997769709,103.500000072708,213.749997733129,33.7499992195121,1.74999928533916,0.899999491822601,12.5999992287622,5.19999924816972,0.999999644940686,0.649999744550759,25.4999990486258,29.9999990887201,29.9999990077492,29.9999990058467,47.4374989736253,149.999998106322,89.7374989281577,31.7624990685476,149.999998020806,137.249998148833,149.999998026812,149.999998048248,149.999998314185,149.999998022077,39.3749989569788,139.912498140771,24.749999086166,149.999998296441,131.999998280809,149.999998251129,149.999998056908,2429.99998056272,2708.5999782627,238.09999871709,646.599995338425,83.5519999757702,3.5527136788005e-13,12.7270004866126,2.79381886514329e-05,365.599997662344,0,0,0,0,98.2529998621664,0.0929979131044906,359.99999771342,174.064999245597,131.486999593779,0.613011147940146,222.17999884458,399.312997382191,23.907000422548,0,0.036996661400673,0,27.3280003986077,1058.05099194086,20.1480004476562,27.1260004000361,94.6199998885343,165.228999314455,46.8080002570768,0.0629974767448595,0.786000211029942,3.55720736422427e-05,0
170400,2246.72104702302,2379.59999692758,1849.79999778343,1186.79999848849,720.000000432578,1252.09999848887,1007.9999987818,2144.59999742967,2736.79999571266,453.499998867091,622.399999033146,2375.99999694772,409.999999268946,1689.99999742903,213.750001752651,213.750000057779,213.750000194472,417.999998942429,213.749999811684,939.599998727472,213.750000604614,213.74999998713,213.749999852087,79.9999997781081,213.750000527395,213.750002873654,213.749999859553,663.599999179628,6778.99999144715,213.750018096828,580.099999277283,675.599998774565,50.0999997883699,213.750000096904,566.499997315413,857.399998951857,213.750000042919,213.749999813958,213.749999789886,213.749999767821,213.749999953214,1173.49999857895,69.2550015618368,213.749999853064,103.500000448903,213.749999825204,33.7499999855027,1.74999993572465,0.899999964225526,12.5999999377833,5.19999992905915,0.999999999676828,0.649999995857073,25.4999998942675,29.9999999415898,29.9999998924631,29.99999989127,47.4374999283504,149.999999802049,89.7375000748405,31.7624999239278,149.999999754162,137.249999783068,149.999999757811,149.999999768256,149.999999945691,149.999999754079,39.3749998932416,139.912499788152,24.7499999113863,149.999999918866,131.999999842428,149.99999990462,149.999999775381,2429.99999714153,2708.5999968133,238.099999755225,646.599999274588,83.5519999357598,3.5527136788005e-13,12.7270000093869,3.95805610509115e-06,365.599999605197,0,0,0,0,98.2529999190871,0.0929996704036954,359.999999612205,174.064999830604,131.486999880422,0.613001552311854,222.179999773669,399.312999565429,23.9070000025915,0,0.0369990296975549,0,27.3279999991153,1058.05099879089,20.1480000059946,27.1259999993261,94.6199999230347,165.228999840626,46.8079999775737,0.062999531261284,0.785999990204598,5.02628410004036e-06,0
170700,1941.1028842977,2379.59998236819,1849.79998676343,1186.79999150275,720.000006280029,1252.09999117916,1007.99999298948,2144.59998457535,2736.79997825735,453.499995911851,622.399995422074,2375.99998243937,409.99999692357,1689.99998695125,213.750001901104,213.74999854136,213.749998785034,417.999996255833,213.749998060222,939.599993234927,213.749999644747,213.749998393384,213.749998149367,79.9999995006643,213.7499994978,213.750004327306,213.749998161847,663.599995520105,6778.99994917783,213.75002213827,580.099996133177,675.599994517472,50.099999648892,213.74999862614,566.499991508106,857.399994090545,213.749998546048,213.749998078904,213.74999803545,213.749997984855,213.749998355506,1173.49999175473,69.2550001596576,213.749998148363,103.500000205207,213.749998096778,33.749999359027,1.74999940874119,0.899999521677318,12.5999993513998,5.19999936879544,0.999999654970392,0.649999673658403,25.4999991717189,29.9999992439102,29.9999991404687,29.9999991378676,47.4374991401737,149.999998364603,89.7374992414021,31.7624992083457,149.999998261311,137.24999838437,149.999998268894,149.999998292973,149.999998653596,149.999998261898,39.3749991003858,139.912498382228,24.7499992133906,149.999998607519,131.999998534482,149.999998567487,149.999998306167,2429.99998257783,2708.59998052404,238.099998806363,646.599995791878,83.5519999342383,-3.5527136788005e-13,12.7270003813894,2.47469104763809e-05,365.59999786538,0,0,0,0,98.2529998315328,0.0929985351983978,359.99999791022,174.064999278518,131.486999590197,0.613010000599656,222.17999892105,399.312997615776,23.9070003451661,0,0.0369979305941605,0,27.3280003244549,1058.05099275895,20.1480003649221,27.1260003257221,94.6199998552169,165.228999340439,46.8080001930294,0.0629982655565488,0.786000261034708,3.13369113769113e-05,0
171000,1635.48476577029,2379.5999879549,1849.79999103797,1186.79999416156,720.000003839512,1252.09999399259,1007.99999521694,2144.59998956529,2736.79998419337,453.499996937201,622.399996749531,2375.99998797457,409.99999779974,1689.99999053019,213.750000481415,213.749999304791,213.749999617562,417.999997179603,213.749998799856,939.59999525943,213.750000208188,213.749999173943,213.749998869037,79.9999999042906,213.75000007421,213.749999562788,213.749998873971,663.599996893213,6778.99996553267,213.749999198181,580.099997307956,675.599996135208,50.099999774027,213.749999341646,566.499995638246,857.399995935215,213.749999162859,213.749998781254,213.74999873889,213.749998700303,213.74999903659,1173.49999437556,69.2550010157336,213.749998875452,103.499999226584,213.749998803439,33.7499995406831,1.7499996904431,0.899999813435498,12.599999620418,5.19999965115196,1.00000000312878,0.649999929649959,25.4999994501666,29.9999995277548,29.9999994388681,29.9999994367743,47.4374994403034,149.999998939095,89.7374995587557,31.7624994759112,149.999998851122,137.249998940121,149.999998858174,149.999998874422,149.999999206334,149.999998849386,39.3749994063774,139.912498940756,24.7499994771314,149.999999156575,131.999999068972,149.999999142024,149.99999889055,2429.99998824141,2708.59998685455,238.099999162237,646.599997142972,83.5519999393541,3.5527136788005e-13,12.7270001653222,1.65572672017333e-05,365.599998531725,0,0,0,0,98.252999863164,0.0929991695468822,359.99999855858,174.064999482085,131.486999695205,0.613006471021338,222.179999243617,399.312998365682,23.9070002226153,0,0.036998922325235,0,27.328000216099,1058.05099510785,20.1480002212111,27.1260002166289,94.6199998823023,165.228999526813,46.8080001299448,0.0629990122738636,0.785999949770454,2.09035675879932e-05,0
171300,1329.86657438581,2379.59999623681,1849.79999740197,1186.79999810663,719.999999562232,1252.09999818197,1007.99999851095,2144.59999700482,2736.79999412915,453.499998025827,622.399998589582,2375.99999627258,409.999998832069,1689.99999646436,213.750004384609,213.750000493706,213.750000790627,417.999998139199,213.749999969842,939.599998316801,213.750001683838,213.750000345183,213.750000053419,79.9999995524149,213.750001511821,213.750007043075,213.750000071841,663.599998941979,6778.99998993992,213.750040595278,580.099999049384,675.599998147916,50.0999995384396,213.750000580249,566.499995294986,857.399998691156,213.750000465952,213.749999971793,213.749999917887,213.749999873195,213.750000271198,1173.49999827887,69.2550043017271,213.75000005588,103.500001159052,213.749999997718,33.75000011299,1.74999996123689,0.900000055716599,12.5999999848316,5.19999995347791,1.00000018403842,0.650000166218364,25.4999999218629,30.0000000273111,29.9999999246117,29.9999999221297,47.4375000175831,149.999999873581,89.7375003778741,31.7624999898437,149.999999774825,137.24999982043,149.999999782421,149.999999803687,150.0000001791,149.999999774532,39.3749999363157,139.912499834192,24.7499999563765,150.000000118265,131.99999993767,150.000000091394,149.999999818895,2429.9999967302,2708.59999636784,238.099999650635,646.599999120723,83.5519998505825,-3.5527136788005e-13,12.7269999493533,4.31115072530019e-06,365.599999485267,0,0,0,0,98.2529998316726,0.0929996329807288,359.999999492606,174.064999733604,131.486999788695,0.613001425395021,222.179999671141,399.312999441484,23.9069999290043,0,0.0369992756435375,0,27.3279999240248,1058.05099858706,20.1479999348968,27.1259999243103,94.619999836319,165.22899974498,46.8079998980333,0.0629995728509332,0.785999768370652,5.43005498343518e-06,0
171600,1024.24847007498,2379.59999363907,1849.79999523389,1186.79999692552,720.000002094836,1252.09999681695,1007.99999746837,2144.59999444796,2736.79999181339,453.499998483049,622.399998329442,2375.99999365564,409.999998868646,1689.99999516677,213.750000535114,213.749999541917,213.749999656475,417.999998614042,213.74999932797,939.599997536555,213.750000007239,213.749999478461,213.749999364251,79.9999998390436,213.749999923678,213.750001080896,213.74999936876,663.599998372978,6778.99998165978,213.750003758543,580.099998593602,675.599997993676,50.0999999145666,213.749999570689,566.499996947241,857.399997860123,213.749999529075,213.749999331159,213.749999310478,213.749999290569,213.74999945014,1173.49999702295,69.2549999239557,213.749999364744,103.49999999148,213.749999340051,33.7499997705308,1.74999979844803,0.899999842539337,12.5999997732682,5.19999978156673,0.999999902066597,0.649999897856041,25.4999997051244,29.9999997385875,29.9999996959137,29.9999996949633,47.4374996990258,149.999999423324,89.7374997579725,31.7624997205973,149.999999380968,137.249999426751,149.999999384149,149.999999393466,149.999999546808,149.999999380925,39.3749996814166,139.912499426801,24.7499997210294,149.999999525599,131.999999486916,149.999999511407,149.999999399492,2429.99999373467,2708.59999299625,238.099999563403,646.599998482143,83.5519999711117,-0,12.7270001315645,8.78071055865348e-06,365.599999225837,0,0,0,0,98.2529999330707,0.0929995045880979,359.999999241294,174.06499973316,131.486999845608,0.613003524403499,222.179999605229,399.312999136487,23.9070001226234,0,0.0369990309308376,0,27.3280001152358,1058.05099739377,20.1480001292769,27.1260001156941,94.6199999422093,165.228999756017,46.8080000665243,0.0629993767913743,0.786000079666269,1.10243597362114e-05,0
171900,718.630212614969,2379.59999493081,1849.7999963755,1186.79999748992,720.00000021744,1252.0999975137,1007.99999798803,2144.59999580293,2736.79999161144,453.499997973058,622.399998349221,2375.99999496046,409.999998703007,1689.9999955396,213.750003498293,213.750000215362,213.750000464862,417.999998113362,213.749999752739,939.599997858669,213.75000121283,213.750000082233,213.749999830282,79.9999995369368,213.750001068805,213.750006283732,213.749999845179,663.59999862756,6778.99998590766,213.750112222044,580.099998785091,675.5999978382,50.0999995361669,213.750000288828,566.499993835787,857.399998260189,213.750000200687,213.749999758904,213.749999710991,213.749999668616,213.750000024653,1173.49999765826,69.2550039445095,213.749999832453,103.500000931307,213.749999780487,33.7500000253569,1.74999991581664,0.900000087348186,12.5999999266603,5.19999990592026,1.00000019845857,0.650000165292993,25.4999998440745,29.9999999364107,29.9999998413934,29.99999983918,47.4374999173999,149.999999712071,89.737500212803,31.7624999034513,149.999999619372,137.249999670372,149.999999626412,149.999999646939,149.99999998799,149.999999619361,39.3749998468012,139.912499681362,24.7499998767907,149.999999936709,131.999999782305,149.999999908167,149.9999996604,2429.99999535435,2708.59999482481,238.099999578927,646.5999988037,83.5519998693727,3.5527136788005e-13,12.7269999801301,6.25643750140625e-06,365.599999336952,0,0,0,0,98.2529998429993,0.092999375874579,359.999999348418,174.064999700646,131.48699978092,0.613002245737326,222.179999608584,399.312999272716,23.9069999723304,0,0.0369984654952089,0,27.3279999673817,1058.05099802393,20.1479999769557,27.1259999676852,94.6199998492081,165.228999716691,46.8079999350581,0.0629991684821918,0.785999795405064,7.83414364491364e-06,0
172200,413.012175722378,2379.5999999999,1849.79999999992,1186.79999999995,720.000000000026,1252.09999999995,1007.99999999996,2144.59999999991,2736.79999999986,453.499999999972,622.399999999971,2375.9999999999,409.99999999998,1689.99999999992,213.750000000009,213.749999999994,213.749999999996,417.999999999973,213.74999999999,939.599999999959,213.750000000002,213.749999999993,213.749999999991,79.9999999999961,213.750000000001,213.75000000002,213.749999999991,663.599999999973,6778.99999999971,213.750000000062,580.099999999977,675.599999999965,50.0999999999968,213.749999999995,566.49999999991,857.399999999965,213.749999999994,213.74999999999,213.74999999999,213.749999999989,213.749999999992,1173.49999999995,69.2550000000224,213.749999999991,103.500000000002,213.74999999999,33.7499999999969,1.74999999999682,0.899999999998166,12.5999999999964,5.19999999999644,0.999999999999556,0.649999999999434,25.4999999999955,29.9999999999962,29.9999999999953,29.9999999999953,47.4374999999956,149.999999999991,89.7374999999973,31.7624999999959,149.99999999999,137.249999999991,149.99999999999,149.999999999991,149.999999999994,149.99999999999,39.3749999999952,139.912499999991,24.7499999999958,149.999999999993,131.999999999992,149.999999999993,149.999999999991,2429.9999999999,2708.59999999989,238.099999999993,646.599999999975,83.5519999999992,3.5527136788005e-13,12.7270000000021,1.3855583347322e-10,365.599999999987,0,0,0,0,98.2529999999985,0.092999999997753,359.999999999987,174.064999999995,131.486999999997,0.613000000054842,222.179999999993,399.312999999986,23.9070000000016,0,0.0369999999922816,0,27.3280000000015,1058.05099999996,20.1480000000018,27.1260000000015,94.6199999999987,165.228999999996,46.8080000000007,0.0629999999956009,0.786,1.73372427525464e-10,0
172500,200.000000000025,2379.6,1849.8,1186.8,720,1252.1,1008,2144.6,2736.8,453.499999999999,622.399999999999,2376,409.999999999999,1690,213.750000000002,213.75,213.75,417.999999999999,213.75,939.599999999999,213.750000000001,213.75,213.75,79.9999999999998,213.750000000001,213.750000000003,213.75,663.599999999999,6778.99999999999,213.750000000019,580.099999999999,675.599999999999,50.0999999999998,213.75,566.499999999995,857.399999999999,213.75,213.75,213.75,213.75,213.75,1173.5,69.2550000000028,213.75,103.5,213.75,33.75,1.74999999999993,0.900000000000009,12.5999999999999,5.19999999999991,1.00000000000009,0.650000000000096,25.4999999999999,29.9999999999999,29.9999999999999,29.9999999999999,47.4374999999999,150,89.7375000000001,31.7624999999999,150,137.25,150,150,150,150,39.3749999999999,139.9125,24.7499999999999,150,132,150,150,2430,2708.6,238.1,646.599999999999,83.5519999999999,-3.5527136788005e-13,12.727,3.73034936274053e-12,365.6,0,0,0,0,98.2529999999999,0.0929999999994959,360,174.065,131.487,0.613000000001568,222.18,399.313,23.907,0,0.0369999999995059,0,27.328,1058.051,20.148,27.126,94.6199999999999,165.229,46.808,0.0629999999993348,0.785999999999862,4.2632564145606e-12,0
172800,200.000000624651,2379.59999965311,1849.79999978797,1186.7999998227,719.999999649086,1252.09999984377,1007.99999986854,2144.59999975827,2736.79999892943,453.49999965018,622.399999829716,2375.9999996571,409.999999841511,1689.99999954152,213.750000303102,213.750000080039,213.750000108682,417.999999671588,213.750000021169,939.599999824784,213.750000177169,213.750000064491,213.750000031317,79.9999999299269,213.750000166253,213.750000370553,213.750000033298,663.599999897457,6778.99999909887,213.750000582233,580.099999905101,675.59999974408,50.09999991931,213.750000088209,387.65496457272,857.399999879626,213.750000076228,213.750000021245,213.750000014576,213.750000008892,213.750000055928,1173.49999985018,69.2550002973122,213.750000031602,103.500000134273,213.750000024414,33.7500000257606,1.75000000728019,0.900000013492023,12.600000009985,5.2000000061662,1.00000002343889,0.650000018509087,25.5000000003125,30.000000014847,30.0000000010255,30.0000000006915,47.4375000147897,150.000000004059,89.7375000610193,31.7625000098698,149.999999990746,137.249999995893,149.999999991791,149.999999994655,150.000000042068,149.999999990684,39.3750000033343,139.912499997953,24.7500000048312,150.000000034939,132.000000011082,150.00000003172,149.999999996746,2429.99999974718,2708.59999972107,238.099999962075,646.599999924312,83.5519999765483,-0,12.7269999790743,3.00418534493474e-07,365.599999950279,0,0,0,0,98.252999975113,0.0929999572821547,359.999999950777,174.064999968021,131.486999971987,0.613000090826465,222.179999963576,399.312999947174,23.9069999814333,0,0.036999885807794,0,27.3279999814446,1058.05099988625,20.1479999811706,27.1259999814479,94.6199999754816,165.22899996886,46.8079999800635,0.0629999481692308,0.785999973034474,3.73170649936583e-07,0
