39000,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,200,211.302355107406,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,0,110.28,0,524.378,60,1.66,0,200.1,19.8,1.339,1341.3,338.319,667.435,326.711,49.172,458.946,99.8,258.323,792.323,0,698.091,2.272,1646.428,0.427999999999999,98.741,20.085,77.625,241.25,148.334,200.658,547.853,35.93,347.08,58.201
39300,200.000000000004,200.000000000264,1849.8,1186.79999999999,200.000000000008,1252.1,1008,2144.6,200.000000000007,181.40000000001,622.4,200.000000000363,202.476845546249,200.00000000001,213.750000000004,213.750000000002,213.750000000003,188.100000000011,213.750000000001,939.599999999991,213.750000000003,213.750000000002,213.750000000002,79.999999999995,213.750000000003,213.750000000004,213.750000000002,663.599999999997,213.750000000011,213.750000000004,580.099999999997,213.750000000018,50.0999999999937,213.750000000002,213.750000000006,857.399999999997,213.750000000002,213.750000000001,213.750000000001,213.750000000001,213.750000000002,1173.5,69.2550000000038,213.750000000002,103.500000000003,213.750000000001,33.7500000000011,1.75000000000045,0.900000000000585,12.6000000000006,5.20000000000045,1.00000000000076,0.65000000000068,25.5000000000004,30.0000000000008,30.0000000000004,30.0000000000004,47.4375000000009,150.000000000001,89.7375000000019,31.7625000000007,150,137.250000000001,150,150.000000000001,150.000000000002,150,39.3750000000005,139.912500000001,24.7500000000005,150.000000000002,132.000000000001,150.000000000001,150.000000000001,2430,2708.6,0,105.623999999999,0,527.188999999999,59.9999999999989,1.04699999999894,0,200.099999999999,20.6109999999989,1.47299999999893,1341.3,363.709999999999,689.327999999999,343.355999999999,54.0889999999989,444.380999999999,99.7999999999989,283.717999999999,851.060999999999,0,732.644999999999,1.45799999999893,1631.721,0.213999999998957,108.614999999999,22.0939999999989,76.3969999999989,253.929999999999,153.058999999999,203.928999999999,532.837999999999,36.5519999999989,334.647999999999,47.5209999999989
39600,200.000000000005,200.0000000002,1849.8,1186.79999999999,200.000000000009,1252.1,1008,2144.6,200.000000000007,181.40000000001,622.399999999888,200.000000001068,193.655327633961,200.000000000011,213.750000000004,213.750000000003,213.750000000003,188.100000000011,213.750000000002,939.599999999986,213.750000000004,213.750000000002,213.750000000002,79.9999999999933,213.750000000003,213.750000000004,213.750000000002,663.599999999997,213.750000000011,213.750000000005,580.099999999997,213.750000000018,50.0999999999907,213.750000000003,213.750000000006,857.399999999997,213.750000000003,213.750000000002,213.750000000001,213.750000000001,213.750000000002,1173.5,69.2550000000042,213.750000000002,103.500000000003,213.750000000002,33.7500000000013,1.75000000000053,0.900000000000683,12.6000000000007,5.20000000000053,1.00000000000088,0.650000000000789,25.5000000000005,30.000000000001,30.0000000000005,30.0000000000005,47.437500000001,150.000000000001,89.7375000000022,31.7625000000008,150.000000000001,137.250000000001,150.000000000001,150.000000000001,150.000000000002,150.000000000001,39.3750000000006,139.912500000001,24.7500000000006,150.000000000002,132.000000000001,150.000000000002,150.000000000001,2430,2708.6,0,100.967999999999,0,529.999999999999,59.9999999999987,0.433999999998706,0,200.099999999999,21.4219999999987,1.6059999999987,1341.3,389.099999999999,711.219999999999,359.999999999999,59.0059999999987,429.815999999999,99.7999999999987,309.112999999999,909.799999999999,0,767.199999999999,0.642999999998706,1617.013,0,118.488999999999,24.1019999999987,75.1689999999987,266.609999999999,157.782999999999,207.199999999999,517.823999999999,37.1749999999987,322.215999999999,36.8409999999987
39900,200.000000000001,200.00000000088,1849.8,1186.8,200.000000000002,1252.1,1008,2144.6,200.000000000001,181.400000000002,622.399999999987,203.670154815803,409.99999999995,200.000000000002,213.750000000001,213.750000000001,213.750000000001,188.100000000002,213.75,939.599999999997,213.750000000001,213.75,213.75,79.9999999999988,213.750000000001,213.750000000001,213.75,663.599999999999,213.750000000002,213.750000000001,580.099999999999,213.750000000004,50.0999999999983,213.750000000001,213.750000000001,857.399999999999,213.750000000001,213.75,213.75,213.75,213.75,1173.5,69.2550000000008,213.75,103.500000000001,213.75,33.7500000000002,1.7500000000001,0.900000000000128,12.6000000000001,5.2000000000001,1.00000000000017,0.650000000000149,25.5000000000001,30.0000000000002,30.0000000000001,30.0000000000001,47.4375000000002,150,89.7375000000004,31.7625000000002,150,137.25,150,150,150,150,39.3750000000001,139.9125,24.7500000000001,150,132,150,150,2430,2708.6,3.08799999999976,114.048,0,530,59.9999999999998,0.397999999999755,0,184.375,23.3329999999998,1.47299999999976,1341.3,378.924,705.688,343.217,57.4289999999998,433.673,94.5789999999998,317.271,905.516,2.23299999999976,767.2,0.588999999999756,1508.664,0,142.298,24.5669999999998,71.4609999999998,284.185,163.184,207.2,481.024,38.8619999999998,344.61,33.7709999999998
40200,200.000000041532,200.000009596688,1849.79999997288,1186.79999994242,200.000000074152,1252.09999997337,1007.99999997497,2144.59999997062,200.000000062202,181.40000008979,622.399999293861,441.685778973054,409.999999999415,200.000000092465,213.750000035253,213.750000021685,213.750000024613,188.100000094762,213.750000013029,939.599999918361,213.750000029712,213.750000019826,213.750000014863,79.9999999481887,213.750000028995,213.750000037241,213.750000015248,663.599999972769,213.75000009966,213.750000040742,580.099999972559,213.7500001573,50.099999929867,213.750000022602,213.750000051916,857.399999973037,213.750000021283,213.75000001303,213.750000011699,213.750000010518,213.750000018709,1173.49999997265,69.2550000353394,213.750000014929,103.500000025998,213.750000013648,33.7500000106095,1.75000000425727,0.900000005604653,12.6000000057698,5.20000000430306,1.0000000073601,0.65000000667398,25.5000000038455,30.0000000079582,30.000000004204,30.0000000041045,47.4375000083496,150.000000008016,89.7375000178153,31.7625000067338,150.000000004443,137.250000005574,150.000000004746,150.000000005558,150.00000001572,150.00000000443,39.3750000051371,139.912500006209,24.7500000051742,150.000000014484,132.000000009313,150.000000013922,150.000000006134,2429.99999998228,2708.59999998211,6.17499998949171,127.128999989259,0,529.99999998925,59.9999999892709,0.360999988719614,0,168.649999989269,25.24399998931,1.33899998920532,1341.29999998925,368.746999989267,700.154999989255,326.432999989272,55.8509999892796,437.530999989264,89.3569999892655,325.427999989258,901.231999989244,4.46599998953548,767.199999989247,0.535999989142674,1400.31499998925,0,166.106999989268,25.0319999893123,67.7529999892706,301.758999989263,168.584999989269,207.199999989269,444.223999989257,40.5489999892873,367.003999989269,30.7009999893024
40500,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,679.701452935368,409.999999999999,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000003,12.6,5.2,1,0.650000000000004,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,9.263,140.21,0,530,60,0.325,0,152.925,27.154,1.20499999999999,1341.3,358.571,694.622,309.65,54.274,441.388,84.136,333.585,896.947,6.699,767.2,0.481999999999999,1291.966,0,189.916,25.497,64.044,319.333,173.985,207.2,407.425,42.236,389.397,27.631
40800,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,917.717111008682,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000001,12.6,5.2,1,0.650000000000002,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,12.35,153.29,0,530,60,0.288999999999982,0,137.2,29.065,1.071,1341.3,348.394,689.09,292.866,52.696,445.246,78.914,341.742,892.663,8.931,767.2,0.428999999999995,1183.617,0,213.725,25.962,60.336,336.907,179.386,207.2,370.625,43.923,411.791,24.561
41100,200,200.000000000002,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,1155.72876575474,409.999999999997,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000001,12.6,5.2,1,0.650000000000003,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,15.438,166.371,0,530,60,0.253,0,121.475,30.976,0.936999999999994,1341.3,338.218,683.557,276.083,51.119,449.103,73.693,349.899,888.379,11.164,767.2,0.375,1075.268,0,237.534,26.427,56.627,354.481,184.787,207.2,333.826,45.61,434.185,21.491
41400,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,1393.74239382806,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,18.526,179.452,0,530,60,0.217,0,105.75,32.886,0.803,1341.3,328.042,678.024,259.3,49.542,452.961,68.471,358.057,884.095,13.397,767.2,0.321,966.919,0,261.343,26.892,52.919,372.055,190.187,207.2,297.026,47.297,456.578,18.421
41700,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,1631.75907857411,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000001,12.6,5.2,1,0.650000000000001,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,21.613,192.533,0,530,60,0.181,0,90.025,34.797,0.668999999999999,1341.3,317.865,672.492,242.516,47.964,456.818,63.25,366.214,879.81,15.63,767.2,0.267999999999999,858.57,0,285.152,27.356,49.21,389.629,195.588,207.2,260.227,48.984,478.972,15.35
42000,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,1869.77170664743,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,24.701,205.613,0,530,60,0.145,0,74.3,36.708,0.535,1341.3,307.689,666.959,225.733,46.387,460.676,58.028,374.371,875.526,17.863,767.2,0.214,750.221,0,308.961,27.821,45.502,407.203,200.989,207.2,223.427,50.671,501.366,12.28
42300,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2107.78636139348,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000001,12.6,5.2,1,0.650000000000001,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,27.788,218.694,0,530,60,0.108,0,58.575,38.619,0.401999999999999,1341.3,297.512,661.426,208.949,44.81,464.533,52.807,382.528,871.242,20.096,767.2,0.161,641.872,0,332.77,28.286,41.793,424.778,206.389,207.2,186.628,52.358,523.759,9.21
42600,200,200,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2345.79899946679,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,30.876,231.775,0,530,60,0.072,0,42.85,40.529,0.268,1341.3,287.336,655.894,192.166,43.232,468.39,47.585,390.686,866.958,22.329,767.2,0.107,533.523,0,356.579,28.751,38.085,442.352,211.79,207.2,149.828,54.045,546.153,6.14
42900,200,369.574093223145,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,33.963,244.855,0,530,60,0.036,0,27.125,42.44,0.134,1341.3,277.16,650.361,175.382,41.655,472.248,42.364,398.843,862.673,24.561,767.2,0.054,425.174,0,380.388,29.216,34.376,459.926,217.191,207.2,113.028,55.732,568.547,3.07
43200,200,607.452438676189,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,37.051,257.936,0,530,60,0,0,11.4,44.351,0,1341.3,266.983,644.828,158.599,40.077,476.105,37.143,407,858.389,26.794,767.2,0,316.825,0,404.197,29.681,30.668,477.5,222.591,207.2,76.229,57.419,590.941,0
43500,200.000000000913,750.82890619663,1849.79999999937,1186.79999999863,200.000000001618,1252.09999999939,1007.99999999943,2144.59999999932,200.000000001354,181.400000001957,622.399999990915,2375.99999997529,409.999999984074,200.000000002001,213.750000000779,213.750000000482,213.750000000546,188.100000002066,213.750000000291,939.599999997412,213.750000000658,213.750000000441,213.750000000331,79.9999999987625,213.750000000642,213.750000000822,213.750000000339,663.599999999375,213.750000002148,213.750000000897,580.099999999373,213.750000003389,50.0999999982677,213.750000000502,213.750000001138,857.399999999377,213.750000000473,213.750000000291,213.750000000262,213.750000000235,213.750000000416,1173.49999999937,69.255000000784,213.750000000333,103.500000000577,213.750000000304,33.7500000002376,1.7500000000974,0.900000000123839,12.60000000013,5.2000000000975,1.00000000015779,0.650000000128072,25.5000000000864,30.0000000001779,30.0000000000943,30.0000000000921,47.4375000001869,150.000000000179,89.7375000003967,31.762500000151,150.0000000001,137.250000000125,150.000000000106,150.000000000125,150.00000000035,150.000000000099,39.3750000001152,139.912500000139,24.7500000001161,150.000000000323,132.000000000208,150.00000000031,150.000000000137,2429.9999999996,2708.59999999959,34.3879999997564,255.738999999756,0.185999999799901,502.212999999756,59.9999999997562,1.05799999978702,0.107999997915627,19.6279999997569,41.3689999997563,0.42999999996841,1333.91099999976,277.159999999756,616.371999999756,164.920999999756,53.9859999997563,478.340999999756,37.0339999997564,398.690999999756,809.951999999756,44.6799999997563,767.199999999756,0.434999999965876,304.244999999756,10.2849999997572,414.809999999756,28.1809999997565,28.3389999997565,477.499999999756,233.458999999756,207.199999999756,78.5209999997562,54.5869999997563,614.511999999756,0
43800,200.000000000019,894.207383633721,1849.79999999999,1186.79999999997,200.000000000037,1252.09999999999,1007.99999999999,2144.59999999999,200.000000000031,181.400000000046,622.399999999873,2375.99999999969,409.99999999977,200.000000000057,213.750000000017,213.75000000001,213.750000000012,188.10000000005,213.750000000006,939.599999999961,213.750000000014,213.75000000001,213.750000000007,79.9999999999816,213.750000000014,213.750000000018,213.750000000008,663.599999999987,213.750000000047,213.75000000002,580.099999999987,213.750000000104,50.0999999999369,213.750000000011,213.750000000028,857.399999999987,213.75000000001,213.750000000006,213.750000000006,213.750000000005,213.750000000009,1173.49999999999,69.255000000017,213.750000000007,103.500000000013,213.750000000006,33.7500000000052,1.75000000000213,0.900000000003372,12.6000000000023,5.20000000000185,1.00000000000496,0.650000000004575,25.5000000000019,30.0000000000041,30.0000000000022,30.0000000000019,47.4375000000041,150.000000000004,89.7375000000087,31.7625000000033,150.000000000002,137.250000000003,150.000000000002,150.000000000003,150.000000000008,150.000000000002,39.3750000000027,139.912500000003,24.7500000000026,150.000000000007,132.000000000005,150.000000000007,150.000000000003,2429.99999999999,2708.59999999999,31.7239999999961,253.541999999995,0.371999999983487,474.424999999995,59.9999999999949,2.11699999999397,0.216999999999936,27.8559999999961,38.3879999999957,0.85899999999269,1326.52199999999,287.335999999995,587.915999999995,171.241999999995,67.8949999999949,480.575999999995,36.9259999999953,390.381999999995,761.515999999995,62.5649999999948,767.199999999995,0.869999999992588,291.663999999995,20.5709999999961,425.421999999995,26.6799999999961,26.0109999999961,477.499999999995,244.325999999995,207.199999999995,80.8139999999949,51.7549999999951,638.083999999995,0
44100,200.000000000001,1037.58684941968,1849.8,1186.8,200.000000000001,1252.1,1008,2144.6,200.000000000001,181.400000000002,622.399999999996,2375.99999999999,409.999999999987,200.000000000002,213.750000000001,213.75,213.75,188.100000000002,213.75,939.599999999998,213.750000000001,213.75,213.75,79.9999999999994,213.750000000001,213.750000000001,213.75,663.6,213.750000000002,213.750000000001,580.1,213.750000000003,50.0999999999969,213.75,213.750000000001,857.399999999999,213.75,213.75,213.75,213.75,213.75,1173.5,69.2550000000006,213.75,103.5,213.75,33.7500000000002,1.75000000000008,0.900000000000113,12.6000000000001,5.20000000000007,1.00000000000016,0.650000000000139,25.5000000000001,30.0000000000001,30.0000000000001,30.0000000000001,47.4375000000002,150,89.7375000000003,31.7625000000001,150,137.25,150,150,150,150,39.3750000000001,139.9125,24.7500000000001,150,132,150,150,2430,2708.6,29.0609999999999,251.345,0.557999999999385,446.638,59.9999999999998,3.17499999999987,0.324999999999998,36.0839999999999,35.4059999999998,1.28899999999973,1319.133,297.512,559.459,177.564,81.8039999999998,482.811,36.8179999999998,382.073,713.079,80.4509999999998,767.2,1.30399999999962,279.083,30.8559999999999,436.035,25.1799999999999,23.6819999999999,477.5,255.194,207.2,83.1069999999998,48.9229999999998,661.655,0
44400,200,1180.96529859029,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,409.999999999999,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.0999999999996,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.2550000000001,213.75,103.5,213.75,33.75,1.75000000000001,0.90000000000001,12.6,5.20000000000001,1.00000000000001,0.650000000000009,25.5,30,30,30,47.4375,150,89.7375000000001,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,26.397,249.148,0.743999999999958,418.85,60,4.23399999999999,0.433,44.312,32.425,1.71799999999998,1311.744,307.689,531.003,183.886,95.713,485.046,36.709,373.764,664.642,98.336,767.2,1.73899999999996,266.503,41.142,446.647,23.68,21.354,477.5,266.061,207.2,85.399,46.091,685.227,0
44700,200,1324.34576606881,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,409.999999999998,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.0999999999999,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000003,12.6,5.2,1,0.650000000000003,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,23.734,246.951,0.929999999999971,391.063,60,5.292,0.541,52.54,29.443,2.148,1304.355,317.865,502.547,190.207,109.622,487.281,36.601,365.455,616.205,116.221,767.2,2.17399999999999,253.922,51.427,457.26,22.179,19.025,477.5,276.928,207.2,87.692,43.259,708.799,0
45000,200,1467.72124354734,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.900000000000001,12.6,5.2,1,0.650000000000002,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,21.07,244.754,1.116,363.275,60,6.351,0.65,60.768,26.461,2.577,1296.966,328.042,474.091,196.529,123.531,489.516,36.493,357.146,567.769,134.107,767.2,2.609,241.341,61.713,467.872,20.679,16.697,477.5,287.796,207.2,89.985,40.427,732.37,0
45300,200.000000006189,1611.10370317984,1849.7999999959,1186.79999999118,200.000000010351,1252.09999999502,1007.99999999609,2144.5999999958,200.000000010474,181.400000020395,622.399999944898,2375.99999960925,409.999999845448,200.000000015044,213.750000004811,213.750000003276,213.750000003649,188.100000025833,213.750000002029,939.599999982466,213.750000004106,213.750000002821,213.75000000229,79.9999999913152,213.75000000401,213.750000005217,213.750000002199,663.599999995865,213.750000018469,213.750000005784,580.09999999587,213.75000006357,50.09999998848,213.750000003193,213.750000007451,857.399999995777,213.750000003066,213.750000001992,213.75000000186,213.75000000169,213.750000002688,1173.49999999478,69.25500000629,213.750000002386,103.500000003701,213.750000002048,33.7500000016265,1.75000000153072,0.900000001460297,12.6000000011381,5.20000000083843,1.00000000154357,0.650000001247874,25.5000000005768,30.0000000011534,30.0000000006566,30.0000000006233,47.4375000012182,150.000000001279,89.7375000025543,31.7625000010147,150.000000000684,137.250000000842,150.000000000731,150.000000000845,150.000000002236,150.000000000733,39.3750000007671,139.912500000954,24.750000000809,150.000000002204,132.000000001346,150.000000002014,150.000000000981,2429.99999999741,2708.59999999716,18.4069999982467,242.556999998371,1.30200000001193,335.487999998351,59.9999999985658,7.40899999807346,0.758000000017883,68.9949999985647,23.4799999982875,3.00699999627319,1289.57599999839,338.217999998318,445.633999998283,202.850999998382,137.439999998392,491.750999998272,36.3839999982174,348.83699999835,519.331999998343,151.991999998413,767.199999998371,3.04299999626051,228.760999998373,71.9979999985644,478.48499999836,19.1789999982104,14.3679999981369,477.49999999836,298.662999998359,207.199999998382,92.2769999985375,37.5949999986022,755.941999998241,0
45600,200,1754.48516019649,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,15.743,240.36,1.488,307.7,60,8.468,0.866,77.223,20.498,3.436,1282.187,348.394,417.178,209.172,151.349,493.986,36.276,340.528,470.895,169.877,767.2,3.478,216.18,82.284,489.097,17.678,12.04,477.5,309.53,207.2,94.57,34.763,779.514,0
45900,200,1897.85962598291,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,13.08,238.163,1.674,279.913,60,9.526,0.974,85.451,17.517,3.866,1274.798,358.571,388.722,215.494,165.258,496.221,36.168,332.219,422.458,187.763,767.2,3.913,203.6,92.569,499.71,16.178,9.711,477.5,320.398,207.2,96.863,31.931,803.085,0
46200,200,2041.24108515354,1849.8,1186.8,200,1252.1,1008,2144.6,200,181.4,622.4,2376,410,200,213.75,213.75,213.75,188.1,213.75,939.6,213.75,213.75,213.75,80,213.75,213.75,213.75,663.6,213.75,213.75,580.1,213.75,50.1,213.75,213.75,857.4,213.75,213.75,213.75,213.75,213.75,1173.5,69.255,213.75,103.5,213.75,33.75,1.75,0.9,12.6,5.2,1,0.65,25.5,30,30,30,47.4375,150,89.7375,31.7625,150,137.25,150,150,150,150,39.375,139.9125,24.75,150,132,150,150,2430,2708.6,10.416,235.966,1.86,252.125,60,10.585,1.083,93.679,14.535,4.295,1267.409,368.747,360.265,221.816,179.167,498.456,36.059,323.91,374.021,205.648,767.2,4.348,191.019,102.855,510.322,14.678,7.383,477.5,331.265,207.2,99.155,29.099,826.657,0
46500,200.000000000002,2184.61856263207,1849.8,1186.8,200.000000000004,1252.1,1008,2144.6,200.000000000003,181.400000000005,622.399999999987,2376,409.999999999956,200.000000000006,213.750000000002,213.750000000001,213.750000000001,188.100000000005,213.750000000001,939.599999999994,213.750000000002,213.750000000001,213.750000000001,79.9999999999968,213.750000000002,213.750000000002,213.750000000001,663.599999999998,213.750000000006,213.750000000002,580.099999999999,213.750000000009,50.0999999999956,213.750000000001,213.750000000003,857.399999999999,213.750000000001,213.750000000001,213.750000000001,213.750000000001,213.750000000001,1173.5,69.2550000000018,213.750000000001,103.500000000001,213.750000000001,33.7500000000005,1.75000000000023,0.900000000000293,12.6000000000004,5.20000000000027,1.0000000000004,0.650000000000365,25.5000000000002,30.0000000000004,30.0000000000002,30.0000000000002,47.4375000000004,150,89.7375000000009,31.7625000000004,150,137.25,150,150,150.000000000001,150,39.3750000000003,139.9125,24.7500000000003,150.000000000001,132,150.000000000001,150,2430,2708.6,7.75299999999928,233.768999999999,2.0459999999994,224.337999999999,59.9999999999995,11.6429999999992,1.19099999999937,101.906999999999,11.5539999999992,4.72499999999934,1260.02,378.923999999999,331.808999999999,228.136999999999,193.074999999999,500.690999999999,35.9509999999993,315.601999999999,325.584999999999,223.533999999999,767.199999999999,4.78199999999935,178.437999999999,113.139999999999,520.934999999999,13.1769999999992,5.05399999999934,477.499999999999,342.132999999999,207.199999999999,101.447999999999,26.2669999999993,850.227999999999,0
